particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,44798.89518760498,1975384821428571.8,-67199.99999999999,2527955765255140.0,299.3289,473.2840482999717
0,66691.12512871357,44798.89456040836,1901474392436113.2,-69762.5906791829,2527955765255140.0,299.3289,478.66791252305865
0,76571.65683823434,44798.89226086697,1821019269754727.2,-72667.87632701932,2527955765255140.0,299.3289,484.6994297250334
0,87916.0251028354,44798.88749403901,1735664508544830.0,-75893.90356290308,2527955765255140.0,299.3289,491.31006718149405
0,100941.10260943102,44798.8792289604,1648975764421517.2,-79336.99203810842,2527955765255140.0,299.3289,498.26874529127116
0,115895.8925189068,44798.86626827935,1567734775169747.5,-82732.14819190293,2527955765255140.0,299.3289,505.0366609666714
0,133066.28871219646,44798.84830945976,1503666362138535.2,-85536.13737455,2527955765255140.0,299.3289,510.558489664034
0,152780.5412840577,44798.87197003538,1474825171223393.5,-86837.5783729792,2527955765255140.0,299.3289,513.1012577318722
0,175415.53176954575,44798.950800295715,1504406078471487.8,-85502.99285973977,2527955765255140.0,299.3289,510.49376815008327
0,201403.9780680049,44799.02190812252,1614564508545522.2,-80754.10338756519,2527955765255140.0,299.3289,501.10502950117694
0,231242.70680265786,44799.05432769403,1817897064967850.2,-72783.15646817072,2527955765255140.0,299.3289,484.93754401131855
0,265502.15126021486,44799.76331291118,2114613401932492.2,-62775.47464642326,2527955765255140.0,299.3289,463.8431587494515
0,304837.25648462796,44799.76331291332,2500097707299323.0,-53096.2688427869,2527955765255140.0,299.3289,442.48397068300727
1,133066.28871219646,44798.89518760498,1975384821428571.8,-67199.99999999999,2913038746224266.0,299.3289,473.2840482999717
1,152780.5412840577,44798.8931047263,1882562746038799.0,-70434.31160605121,2913038746224266.0,299.3289,480.0691714967282
1,175415.53176954575,44798.902973300734,1813511908722021.2,-72945.50327189092,2913038746224266.0,299.3289,485.27189542604185
1,201403.9780680049,44798.9350325126,1790917167546234.0,-73787.98565504048,2913038746224266.0,299.3289,487.0049705856257
1,231242.70680265786,44798.95729250315,1842561963666559.2,-71877.53126322608,2913038746224266.0,299.3289,483.06622435382343
1,265502.15126021486,44799.09277857421,1993002986350767.2,-66605.95137544707,2913038746224266.0,299.3289,472.0276351105331
1,304837.25648462796,44799.09277857364,2255117477690279.5,-58864.27705573903,2913038746224266.0,299.3289,455.331461320899
2,175415.53176954575,44798.89518760498,1975384821428571.8,-67199.99999999999,2491960612392884.0,299.3289,473.2840482999717
2,201403.9780680049,44798.91382991146,1756890864066983.5,-75077.027761674,2491960612392884.0,299.3289,489.6446499076355
2,231242.70680265786,44798.942352635495,1561279878242942.8,-83009.25466946732,2491960612392884.0,299.3289,505.5851995897483
2,265502.15126021486,44797.140771559774,1450656370474002.8,-87950.05017400796,2491960612392884.0,299.3289,515.261469441618
2,304837.25648462796,44729.57284581024,1513054157417942.8,-85158.33381840792,2491960612392884.0,299.3289,509.6820708328245
3,201403.9780680049,44798.89518760498,1975384821428571.8,-67199.99999999999,2893577332406824.5,299.3289,473.2840482999717
3,231242.70680265786,44798.90432044036,1838867675209687.2,-72012.40041267755,2893577332406824.5,299.3289,483.3452280370996
3,265502.15126021486,44798.90387516719,1774048171492878.2,-74423.9305100444,2893577332406824.5,299.3289,488.3089890329925
3,304837.25648462796,44798.8428335059,1835699790488312.2,-72128.30602472808,2893577332406824.5,299.3289,483.584840246743
4,201403.9780680049,44798.89518760498,1975384821428571.8,-67199.99999999999,2060170598263599.5,299.3289,473.2840482999717
4,231242.70680265786,44798.911787656165,1650677074307852.2,-79267.59016294578,2060170598263599.5,299.3289,498.12950515022084
4,265502.15126021486,44786.038713200745,1330992532306371.0,-93766.34641428484,2060170598263599.5,299.3289,526.4074185029797
4,304837.25648462796,44309.63929364318,1131354299049242.8,-105642.51652040076,2060170598263599.5,299.3289,547.6351994056699
