particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,275280.81280127994,1975384821428571.8,-67199.99999999999,1685096098386077.5,741.9984,827.6240847163402
0,29111.731988593485,275280.812572838,1913404186014839.5,-69342.29074662644,1685096098386077.5,741.9984,830.2085320200756
0,33424.74051075017,275280.8117382854,1845519997256501.5,-71769.75311753717,1685096098386077.5,741.9984,833.1273190285175
0,38376.73686501157,275280.8100128473,1772462192161583.5,-74484.06492241661,1685096098386077.5,741.9984,836.3789511163751
0,44062.38941279583,275280.8070173708,1695948585008163.0,-77449.4388594261,1685096098386077.5,741.9984,839.9169552721232
0,50590.391976107494,275280.80227445497,1619333814951444.2,-80555.93350862277,1685096098386077.5,741.9984,843.6074155471581
0,58085.54176031472,275280.79524713825,1548577072263832.0,-83558.33691324538,1685096098386077.5,741.9984,847.158936871215
0,66691.12512871357,275280.785479839,1493486322723813.8,-85992.56282223278,1685096098386077.5,741.9984,850.0274681468497
0,76571.65683823434,275280.77292513894,1468766308728831.5,-87114.17602495385,1685096098386077.5,741.9984,851.3459331553687
0,87916.0251028354,275280.75846826774,1493584301920474.5,-85988.18015125289,1685096098386077.5,741.9984,850.0222804368373
0,100941.10260943102,275280.744372278,1588126465101437.8,-81863.68574286191,1685096098386077.5,741.9984,845.1561158923715
0,115895.8925189068,275280.7340975387,1768029437019231.2,-74652.37076112023,1685096098386077.5,741.9984,836.5800677265254
0,133066.28871219646,275280.7746908631,2041119225534479.0,-65035.81875048956,1685096098386077.5,741.9984,825.0049617321737
0,152780.5412840577,275280.7746908631,2409681810177006.0,-55088.54299325478,1685096098386077.5,741.9984,812.8583119881569
0,175415.53176954575,275280.77469086315,2875402262575201.5,-46166.01361407889,1685096098386077.5,741.9984,801.8064458520423
0,201403.9780680049,275280.77469086304,3441613269397070.0,-38570.82409008015,1685096098386077.5,741.9984,792.2772226701247
0,231242.70680265786,275280.7746908631,4114425984490627.5,-32263.518775252473,1685096098386077.5,741.9984,784.2758359991917
0,265502.15126021486,275280.77469086315,4903045077284278.0,-27074.16674894735,1685096098386077.5,741.9984,777.6309425939924
0,304837.25648462796,275280.7746908631,5819777509890414.0,-22809.43898188637,1685096098386077.5,741.9984,772.1272093026504
1,29111.731988593485,275280.81280127994,1975384821428571.8,-67199.99999999999,2102672827628302.2,741.9984,827.6240847163402
1,33424.74051075017,275280.8126535726,1944381167447903.5,-68263.07006159617,2102672827628302.2,741.9984,828.9075735148868
1,38376.73686501157,275280.81220780045,1915571120783068.8,-69266.23061188986,2102672827628302.2,741.9984,830.1169108260478
1,44062.38941279583,275280.8113905638,1891875402404311.0,-70102.6852721299,2102672827628302.2,741.9984,831.1239337941047
1,50590.391976107494,275280.81019015843,1877529802678990.8,-70614.18977739778,2102672827628302.2,741.9984,831.73914175967
1,58085.54176031472,275280.80869942694,1878404239698146.2,-70582.90083398548,2102672827628302.2,741.9984,831.7015204187286
1,66691.12512871357,275280.80720212567,1902189922510385.5,-69737.3077916922,2102672827628302.2,741.9984,830.6841938953911
1,76571.65683823434,275280.80627899163,1958268693374369.0,-67784.80800238893,2102672827628302.2,741.9984,828.3303861158065
1,87916.0251028354,275280.8119515028,2057125906152945.2,-64529.769229463236,2102672827628302.2,741.9984,824.3913890634303
1,100941.10260943102,275280.81195150287,2209499731766430.2,-60079.59996169521,2102672827628302.2,741.9984,818.9754720541978
1,115895.8925189068,275280.8119515028,2425425067675133.5,-54730.967272158276,2102672827628302.2,741.9984,812.4183395562426
1,133066.28871219646,275280.8119515029,2713693798823922.0,-48917.03701336173,2102672827628302.2,741.9984,805.2302142429389
1,152780.5412840577,275280.81195150287,3082050070156515.5,-43070.637068936,2102672827628302.2,741.9984,797.9366503932989
1,175415.53176954575,275280.8119515028,3537902989408089.0,-37521.05707743251,2102672827628302.2,741.9984,790.9511603492789
1,201403.9780680049,275280.81195150287,4089188181313282.0,-32462.643956230793,2102672827628302.2,741.9984,784.5297392804605
1,231242.70680265786,275280.8119515029,4745115402111060.0,-27975.264825159476,2102672827628302.2,741.9984,778.7889017913164
1,265502.15126021486,275280.81195150287,5516727825116958.0,-24062.426896542736,2102672827628302.2,741.9984,773.7483296887245
1,304837.25648462796,275280.8119515029,6417314409200052.0,-20685.578348739095,2102672827628302.2,741.9984,769.371679099565
2,115895.8925189068,275280.8128012799,1975384821428571.8,-67199.99999999999,927538972946542.2,741.9984,827.6240847163401
2,133066.28871219646,275280.80448723084,1574569430402451.5,-82439.83568120144,927538972946542.2,741.9984,845.8376205495146
2,152780.5412840577,275280.8542089121,1147458241046095.8,-103704.10403289582,927538972946542.2,741.9984,870.6146773881175
2,175415.53176954575,275235.20472394966,802192614843998.6,-127904.91326323239,927538972946542.2,741.9984,897.9310864283317
2,201403.9780680049,274770.1842136854,890092101767152.4,-120991.18855645455,927538972946542.2,741.9984,889.675640635552
2,231242.70680265786,274681.555744454,1466593982909279.5,-87213.50824173405,927538972946542.2,741.9984,850.7585603285905
2,265502.15126021486,274684.9817792134,2268095915791351.5,-58527.44545579953,927538972946542.2,741.9984,816.3484883737005
2,304837.25648462796,274684.98177919537,3215265652462774.0,-41286.12511327691,927538972946542.2,741.9984,794.9479314929655
3,152780.5412840577,275280.81280127994,1975384821428571.8,-67199.99999999999,2169960115621487.8,741.9984,827.6240847163402
3,175415.53176954575,275280.8132949691,1952706189229884.0,-67975.96654642401,2169960115621487.8,741.9984,828.5611381683226
3,201403.9780680049,275280.88040417875,2118752196798414.0,-62652.8483135444,2169960115621487.8,741.9984,822.1115845403508
3,231242.70680265786,275280.88040417875,2506303051775180.5,-52964.808029092055,2169960115621487.8,741.9984,810.2415546406772
3,265502.15126021486,275280.88040417875,3107823238978237.5,-42713.452404597825,2169960115621487.8,741.9984,797.4889752326067
3,304837.25648462796,275280.8804041788,3904574390152958.0,-33997.523605844224,2169960115621487.8,741.9984,786.4838256569845
4,175415.53176954575,275280.81280127994,1975384821428571.8,-67199.99999999999,1950206855182802.8,741.9984,827.6240847163402
4,201403.9780680049,275280.8345193908,1753277381902620.2,-75215.38348762628,1950206855182802.8,741.9984,837.2529104243437
4,231242.70680265786,275280.86337779363,1781141363984406.8,-74155.77983734065,1950206855182802.8,741.9984,835.9864152187334
4,265502.15126021486,275280.1230305695,2159082618322171.0,-61482.52914154678,1950206855182802.8,741.9984,820.6858743418413
4,304837.25648462796,275280.1230307447,2852250102363391.5,-46540.75036758032,1950206855182802.8,741.9984,802.2728630563607
5,175415.53176954575,275280.81280127994,1975384821428571.8,-67199.99999999999,1329714847054471.0,741.9984,827.6240847163402
5,201403.9780680049,275280.85251046676,1479177670486772.0,-86639.39305232682,1329714847054471.0,741.9984,850.7881587831292
5,231242.70680265786,275261.472352879,1145103215151687.2,-103884.46809757815,1329714847054471.0,741.9984,870.7995641368422
5,265502.15126021486,275094.5651614654,1343018190402339.8,-93156.07551244978,1329714847054471.0,741.9984,858.1965283941845
5,304837.25648462796,275082.82642096985,2069716338621941.8,-64137.223793858066,1329714847054471.0,741.9984,823.674754031988
