particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,201232.50472084509,1975384821428571.8,-67199.99999999999,705936086184020.1,634.4013,732.7107269869127
0,50590.391976107494,201232.50378038373,1831703284945509.5,-72274.7529895206,705936086184020.1,634.4013,739.6042952415897
0,58085.54176031472,201232.5001011148,1666545563946521.8,-78624.7304782358,705936086184020.1,634.4013,748.1406693655287
0,66691.12512871357,201232.49171888537,1477187216040358.8,-86729.98239920585,705936086184020.1,634.4013,758.8971921388182
0,76571.65683823434,201232.47510226324,1261477108734105.2,-97338.01154445615,705936086184020.1,634.4013,772.7489717194316
0,87916.0251028354,201232.44345086528,1020033927419768.6,-111614.62756524235,705936086184020.1,634.4013,791.0083071828103
0,100941.10260943102,201232.4703807357,764973149835089.5,-130951.46975173865,705936086184020.1,634.4013,815.0876518908557
0,115895.8925189068,201209.03707574727,558675511839604.3,-152138.8807927855,705936086184020.1,634.4013,840.6520301153537
0,133066.28871219646,200848.91607055656,589255347320378.4,-148704.20661567582,705936086184020.1,634.4013,836.125735384616
0,152780.5412840577,200739.4728545382,916147969440707.0,-118832.6322783058,705936086184020.1,634.4013,799.4649524936588
0,175415.53176954575,200739.55679647904,1395948625027119.2,-90531.15541448044,705936086184020.1,634.4013,763.2440136823341
0,201403.9780680049,200739.6101230363,1967183177799191.0,-67479.59084375073,705936086184020.1,634.4013,732.4195532163066
0,231242.70680265786,200739.53427048764,2618959033925864.0,-50686.497299276845,705936086184020.1,634.4013,709.1206266493233
0,265502.15126021486,200739.5342704877,3358536152738985.5,-39524.91620247762,705936086184020.1,634.4013,693.2019193178353
0,304837.25648462796,200739.53427048764,4198424421765134.5,-31618.01825271156,705936086184020.1,634.4013,681.7001577280134
1,152780.5412840577,201232.50472084503,1975384821428571.8,-67199.99999999999,1957997231657802.5,634.4013,732.7107269869126
1,175415.53176954575,201232.5172855422,1755940303139207.2,-75113.43532910028,1957997231657802.5,634.4013,743.432515585164
1,201403.9780680049,201232.56665739362,1659477821799290.5,-78910.29253520965,1957997231657802.5,634.4013,748.5223566368653
1,231242.70680265786,201232.59919613684,1786352711599659.2,-73959.4505353356,1957997231657802.5,634.4013,741.8787633184717
1,265502.15126021486,201228.98878723432,2178442381431173.8,-60936.13543856496,1957997231657802.5,634.4013,724.1065173381597
1,304837.25648462796,201228.98878723435,2804628738184905.0,-47330.99186807529,1957997231657802.5,634.4013,705.0673452306661
2,175415.53176954575,201232.50472084503,1975384821428571.8,-67199.99999999999,2220555909721168.0,634.4013,732.7107269869126
2,201403.9780680049,201232.51208127372,1916902697580097.5,-69219.53472249258,2220555909721168.0,634.4013,735.4618233515133
2,231242.70680265786,201232.7692402054,2048693278699204.5,-64795.380245639084,2220555909721168.0,634.4013,729.4218936744968
2,265502.15126021486,201232.76924020544,2412022722698301.0,-55035.07854664768,2220555909721168.0,634.4013,715.915983599826
2,304837.25648462796,201232.7692402054,2999390575835145.5,-44257.61055244979,2220555909721168.0,634.4013,700.700192368541
3,201403.9780680049,201232.50472084503,1975384821428571.8,-67199.99999999999,2243270845134207.0,634.4013,732.7107269869126
3,231242.70680265786,201232.50855384103,1955295917940022.2,-67886.89596627829,2243270845134207.0,634.4013,733.6476054893375
3,265502.15126021486,201232.411283118,2181885429168613.2,-60839.977308332614,2243270845134207.0,634.4013,723.9784369599009
3,304837.25648462796,201232.41128311804,2677805189529276.0,-49572.635275733046,2243270845134207.0,634.4013,708.2443738694309
4,201403.9780680049,201232.50472084503,1975384821428571.8,-67199.99999999999,1718984392397192.5,634.4013,732.7107269869126
4,231242.70680265786,201232.5231243734,1592260921368490.2,-81688.84016220801,1718984392397192.5,634.4013,752.2251834212697
4,265502.15126021486,201228.86332563782,1433790970766495.2,-88737.47896189906,1718984392397192.5,634.4013,761.5331145623766
4,304837.25648462796,201205.05587311316,1724015489340131.5,-76346.63906154362,1718984392397192.5,634.4013,745.0526087930392
5,201403.9780680049,201232.50472084503,1975384821428571.8,-67199.99999999999,812000360304036.8,634.4013,732.7107269869126
5,231242.70680265786,201232.5021691858,1336187118352153.2,-93471.41822411379,812000360304036.8,634.4013,767.7290152043228
5,265502.15126021486,200346.07639827172,711310734508282.4,-141083.37484277936,812000360304036.8,634.4013,826.3527712073713
5,304837.25648462796,196383.0547726452,855241748340301.1,-127799.73304965164,812000360304036.8,634.4013,805.2115098808472
6,231242.70680265786,201232.50472084503,1975384821428571.8,-67199.99999999999,1449053998524889.0,634.4013,732.7107269869126
6,265502.15126021486,201231.35862778043,1431950632466005.5,-88823.99901340177,1449053998524889.0,634.4013,761.6499952618423
6,304837.25648462796,200849.57643441504,1183844864175705.2,-102320.63669936385,1449053998524889.0,634.4013,778.6786412041605
7,231242.70680265786,201232.50472084503,1975384821428571.8,-67199.99999999999,1320615487638432.0,634.4013,732.7107269869126
7,265502.15126021486,201229.05452620925,1384576445725585.2,-91093.53335971845,1320615487638432.0,634.4013,764.6209360015297
7,304837.25648462796,200618.2024834422,1062636983995311.6,-110337.603425844,1320615487638432.0,634.4013,788.613727891274
8,231242.70680265786,201232.50472084503,1975384821428571.8,-67199.99999999999,1749866834735489.2,634.4013,732.7107269869126
8,265502.15126021486,201232.4766409468,1567154450095452.2,-82756.94828417675,1749866834735489.2,634.4013,753.6437154586026
8,304837.25648462796,201170.85468191467,1495078052032265.0,-85971.70622204324,1749866834735489.2,634.4013,757.8160210815788
9,265502.15126021486,201232.50472084503,1975384821428571.8,-67199.99999999999,1988531554773614.5,634.4013,732.7107269869126
9,304837.25648462796,201231.96959876502,1696393047552168.0,-77432.59718831103,1988531554773614.5,634.4013,746.5447967631628
10,265502.15126021486,201232.50472084503,1975384821428571.8,-67199.99999999999,655838589386007.8,634.4013,732.7107269869126
10,304837.25648462796,201050.34681860745,1103779599740453.6,-107475.96836817087,655838589386007.8,634.4013,785.5269762226862
11,304837.25648462796,201232.50472084503,1975384821428571.8,-67199.99999999999,1594715592782103.8,634.4013,732.7107269869126
