particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,184334.50481671997,1975384821428571.8,-67199.99999999999,694344829653746.4,607.1812,709.2735788350218
0,38376.73686501157,184334.50429833823,1869555866976877.0,-70900.19658626273,694344829653746.4,607.1812,714.4714142421668
0,44062.38941279583,184334.50231387356,1747790942783405.2,-75426.0108341204,694344829653746.4,607.1812,720.7780700714943
0,50590.391976107494,184334.49793091635,1607795982891202.2,-81036.45233588273,694344829653746.4,607.1812,728.520350116315
0,58085.54176031472,184334.48960722022,1447147686476676.8,-88110.61789370794,694344829653746.4,607.1812,738.1667934835976
0,66691.12512871357,184334.4746811229,1263642685784159.2,-97222.72648893486,694344829653746.4,607.1812,750.4094897721614
0,76571.65683823434,184334.44828353683,1056445898466709.4,-109257.56453720441,694344829653746.4,607.1812,766.2793391717425
0,87916.0251028354,184334.42458023655,830198731410817.6,-125452.93722478964,694344829653746.4,607.1812,787.1306902986647
0,100941.10260943102,184334.47654695774,611889943949555.9,-145956.4502123422,694344829653746.4,607.1812,812.7618676578029
0,115895.8925189068,184195.9211236445,510103964651553.8,-158412.57925948582,694344829653746.4,607.1812,827.7783524387797
0,133066.28871219646,183935.8489821779,681128115876331.4,-138773.4053383962,694344829653746.4,607.1812,803.3794300585174
0,152780.5412840577,183926.49349584075,1055345960913610.5,-109327.42816462228,694344829653746.4,607.1812,765.838000703103
0,175415.53176954575,183926.5980665136,1534450981484161.5,-84174.15003178323,694344829653746.4,607.1812,732.2578071940194
0,201403.9780680049,183924.0940047279,2090058355588170.0,-63512.99218276782,694344829653746.4,607.1812,703.4729364908017
0,231242.70680265786,183924.09400459196,2720033534185774.0,-48803.02331998149,694344829653746.4,607.1812,682.2420645556435
0,265502.15126021486,183924.09400459199,3433489241633266.0,-38662.08706594186,694344829653746.4,607.1812,667.2123815855546
0,304837.25648462796,183924.094004592,4242792491236221.5,-31287.379779754883,694344829653746.4,607.1812,656.0662676656176
1,58085.54176031472,184334.50481671997,1975384821428571.8,-67199.99999999999,808955728282473.6,607.1812,709.2735788350218
1,66691.12512871357,184334.50315789017,1794966376956502.0,-73636.2353367888,808955728282473.6,607.1812,718.2906633037617
1,76571.65683823434,184334.4968522165,1588286719900644.2,-81856.88261724045,808955728282473.6,607.1812,729.6456392927419
1,87916.0251028354,184334.48203938943,1353370629896211.5,-92612.8391706478,808955728282473.6,607.1812,744.2409841039893
1,100941.10260943102,184334.4541300758,1092017009408811.8,-107032.21146524191,808955728282473.6,607.1812,763.3697211644142
1,115895.8925189068,184334.50568373752,821191014692322.9,-126185.91214539883,808955728282473.6,607.1812,788.0614415502592
1,133066.28871219646,184290.4552148356,620115828330653.0,-145172.7615207492,808955728282473.6,607.1812,811.7428370310203
1,152780.5412840577,183926.90992597828,690007277358405.5,-138053.01962007838,808955728282473.6,607.1812,802.4710954870046
1,175415.53176954575,183838.94345459883,1060753677118196.0,-108983.90717141458,808955728282473.6,607.1812,765.274918739682
1,201403.9780680049,183838.9990626357,1587724162056790.8,-81880.61578923592,808955728282473.6,607.1812,728.9987858040254
1,231242.70680265786,183840.32384998625,2211867625774142.0,-60015.282313081305,808955728282473.6,607.1812,698.3632380975785
1,265502.15126021486,183840.32384950077,2924458633163572.0,-45391.601199159515,808955728282473.6,607.1812,677.0995865434571
1,304837.25648462796,183840.32384950083,3734382490916917.5,-35546.93723068694,808955728282473.6,607.1812,662.400575301966
2,152780.5412840577,184334.50481671997,1975384821428571.8,-67199.99999999999,440673065348164.8,607.1812,709.2735788350218
2,175415.53176954575,184334.53953218606,1471723221770438.0,-86978.98612891207,440673065348164.8,607.1812,736.6322361410721
2,201403.9780680049,184292.57282894602,880902829038887.4,-121714.99106618701,440673065348164.8,607.1812,782.3139573024797
2,231242.70680265786,180045.4788074494,304233928506547.3,-233064.28813975345,440673065348164.8,607.1812,908.9661896321588
2,265502.15126021486,172594.74009198236,825625868547537.6,-128549.33498407691,440673065348164.8,607.1812,776.0722583317346
2,304837.25648462796,172057.79223067645,1696102391587540.2,-77444.12104689775,440673065348164.8,607.1812,706.4020289857245
3,152780.5412840577,184334.50481671997,1975384821428571.8,-67199.99999999999,1435467540328818.5,607.1812,709.2735788350218
3,175415.53176954575,184334.52929635672,1600650822068306.5,-81335.77900303726,1435467540328818.5,607.1812,728.931146679018
3,201403.9780680049,184334.594149162,1268589653006299.8,-96959.99945626716,1435467540328818.5,607.1812,750.0594557839121
3,231242.70680265786,184301.4752818061,1155923525900274.0,-103245.2508207589,1435467540328818.5,607.1812,758.3491624608878
3,265502.15126021486,184227.25010569752,1456872443344597.0,-87662.27138618086,1435467540328818.5,607.1812,737.4137529119977
3,304837.25648462796,184217.58217137618,2095352580241694.8,-63352.51701872915,1435467540328818.5,607.1812,703.6619915699658
4,175415.53176954575,184334.50481671997,1975384821428571.8,-67199.99999999999,2165346977121121.5,607.1812,709.2735788350218
4,201403.9780680049,184334.51780991536,1844907289612442.0,-71792.06731721733,2165346977121121.5,607.1812,715.7186390295179
4,231242.70680265786,184334.53535572725,1888957897575014.5,-70206.38366618218,2165346977121121.5,607.1812,713.4997113130593
