particle,time,energy,r,potential,impact parameter,v0,v
0,6368.953005134941,377204.31674450013,1975384821428571.8,-67199.99999999999,1167010469314523.8,868.567,942.7664787682049
0,7312.536457989145,377204.316723158,1951878962760644.5,-68004.43448881144,1167010469314523.8,868.567,943.6193631035445
0,8395.915216568235,377204.3166452296,1925004327245923.0,-68936.1135011877,1167010469314523.8,868.567,944.6061932323091
0,9639.800461683573,377204.31648366194,1894305850478258.8,-70016.40463150707,1167010469314523.8,868.567,945.7491433939224
0,11067.97181058933,377204.31620054477,1859279801279428.8,-71270.57651755943,1167010469314523.8,868.567,947.0743294146497
0,12707.731916953566,377204.31574280123,1819375582416174.5,-72728.53937508381,1167010469314523.8,868.567,948.6125184899101
0,14590.428421461716,377204.3150360959,1774002774016323.8,-74425.671332303,1167010469314523.8,868.567,950.3999014818961
0,16752.05323129234,377204.3139761635,1722547376519826.2,-76403.65391308736,1167010469314523.8,868.567,952.4788374439097
0,19233.930585016875,377204.3124164072,1664404137745438.2,-78711.10754184121,1167010469314523.8,868.567,954.8983400951627
0,22083.507056806713,377204.3101501211,1599037164048927.8,-81403.51576238443,1167010469314523.8,868.567,957.713762992373
0,25355.258602624624,377204.3068851235,1526090854430019.0,-84541.2406175163,1167010469314523.8,868.567,960.9844405635711
0,29111.731988593485,377204.30220823066,1445591632271742.0,-88182.87425107246,1167010469314523.8,868.567,964.7664758471898
0,33424.74051075017,377204.2955381279,1358315273052625.5,-92367.67114232984,1167010469314523.8,868.567,969.094388262008
0,38376.73686501157,377204.2860718139,1266455120673697.0,-97073.267905921,1167010469314523.8,868.567,973.9379384516602
0,44062.38941279583,377204.2727539182,1174813077278977.5,-102120.87372784849,1167010469314523.8,868.567,979.1068853621312
0,50590.391976107494,377204.2543680635,1092760961369354.6,-106986.29983634179,1167010469314523.8,868.567,984.0635692925588
0,58085.54176031472,377204.2299926584,1036744864856198.9,-110522.51684162207,1167010469314523.8,868.567,987.6504916561126
0,66691.12512871357,377204.2001152928,1031093472160414.8,-110889.86434758813,1167010469314523.8,868.567,988.0223321999164
0,76571.65683823434,377204.167930663,1102227927469129.9,-106406.7049757922,1167010469314523.8,868.567,983.47432392153
0,87916.0251028354,377204.13888676517,1266745351557236.2,-97057.97403868863,1167010469314523.8,868.567,973.9220840759838
0,100941.10260943102,377204.11809742346,1526532873307865.5,-84521.86331492991,1167010469314523.8,868.567,960.9640798826492
0,115895.8925189068,377204.108654211,1876114508271924.0,-70664.87786589238,1167010469314523.8,868.567,946.4343469254519
0,133066.28871219646,377203.46410881385,2311013550580838.5,-57440.53727709053,1167010469314523.8,868.567,932.3561566117364
0,152780.5412840577,377203.4641088138,2831844530896848.0,-46876.111506714406,1167010469314523.8,868.567,920.955564200063
0,175415.53176954575,377203.4641088139,3443767914690849.0,-38546.691672721725,1167010469314523.8,868.567,911.8663890960513
0,201403.9780680049,377203.46410881385,4155287873112537.5,-31946.24874463056,1167010469314523.8,868.567,904.5990414028133
