particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,305012.75615284493,1975384821428571.8,-67199.99999999999,1799654725621140.8,781.0413,862.8009691149459
0,19233.930585016875,305012.7560622869,1937863039255093.2,-68488.7217350547,1799654725621140.8,781.0413,864.2933272880701
0,22083.507056806713,305012.7557349921,1896579699251975.5,-69935.79072510875,1799654725621140.8,781.0413,865.9659883160549
0,25355.258602624624,305012.7550664152,1851724189095659.5,-71544.21936638793,1799654725621140.8,781.0413,867.8213807377681
0,29111.731988593485,305012.7539189328,1803851218535351.2,-73304.41009024199,1799654725621140.8,781.0413,869.8473015526056
0,33424.74051075017,305012.7521172438,1754095137543545.8,-75184.05414087058,1799654725621140.8,781.0413,872.0055117464733
0,38376.73686501157,305012.7494497521,1704485873777747.0,-77112.00288799038,1799654725621140.8,781.0413,874.2136493303482
0,44062.38941279583,305012.74568489665,1658392894307152.0,-78954.26789542421,1799654725621140.8,781.0413,876.3184507704044
0,50590.391976107494,305012.7406185971,1621093029814047.0,-80482.96802274855,1799654725621140.8,781.0413,878.0611694424775
0,58085.54176031472,305012.7341758892,1600362664719223.5,-81347.86601608044,1799654725621140.8,781.0413,879.0456190573611
0,66691.12512871357,305012.7265843147,1606802305338572.8,-81078.01134005582,1799654725621140.8,781.0413,878.7385708211181
0,76571.65683823434,305012.71859492676,1653390239471854.5,-79157.31209942796,1799654725621140.8,781.0413,876.5500906329937
0,87916.0251028354,305012.71164281934,1753876770355573.5,-75192.44635438388,1799654725621140.8,781.0413,872.0150893157793
0,100941.10260943102,305012.7077942661,1920442198846432.5,-69095.57197451933,1799654725621140.8,781.0413,864.9951211062239
0,115895.8925189068,305012.72737868346,2162058369680478.0,-61397.90759655484,1799654725621140.8,781.0413,856.0498057651065
0,133066.28871219646,305012.72737868334,2485098506989918.5,-53416.739669120296,1799654725621140.8,781.0413,846.6752235040348
0,152780.5412840577,305012.72737868334,2894756023007989.0,-45857.356870463154,1799654725621140.8,781.0413,837.6993306063298
0,175415.53176954575,305012.72737868334,3396465285557610.5,-39083.5320956936,1799654725621140.8,781.0413,829.5736971172325
0,201403.9780680049,305012.7273786833,3997080872543560.5,-33210.701567698474,1799654725621140.8,781.0413,822.4638945830775
0,231242.70680265786,305012.7273786833,4705544197686046.0,-28210.522401485006,1799654725621140.8,781.0413,816.3617455272733
0,265502.15126021486,305012.7273786833,5533231142293680.0,-23990.658728377846,1799654725621140.8,781.0413,811.1761659554121
0,304837.25648462796,305012.72737868334,6494172393033008.0,-20440.766269526608,1799654725621140.8,781.0413,806.7880683899706
1,44062.38941279583,305012.7561528448,1975384821428571.8,-67199.99999999999,904851962159033.0,781.0413,862.8009691149458
1,50590.391976107494,305012.7550179452,1814396654565531.0,-72912.70471485346,904851962159033.0,781.0413,869.3968710925967
