particle,time,energy,r,potential,impact parameter,v0,v
0,1836.8261108742072,190393.49295218004,1975384821428571.8,-67199.99999999999,2228923152871696.0,617.0794,717.7652721498582
0,2108.95855126025,190393.4929517925,1973895773876137.2,-67250.67455183117,2228923152871696.0,617.0794,717.8358691283456
0,2421.4083982162774,190393.4929503976,1972205396465728.5,-67308.247017022,2228923152871696.0,617.0794,717.9160674722632
0,2780.148821534988,190393.49294755742,1970290069596359.2,-67373.54068763046,2228923152871696.0,617.0794,718.0070105997404
0,3192.0379377456784,190393.49294268305,1968124686465892.5,-67447.43528944241,2228923152871696.0,617.0794,718.1099194860428
0,3664.9499181781457,190393.4929349907,1965683090963266.0,-67530.85333880142,2228923152871696.0,617.0794,718.2260734250632
0,4207.925521160947,190393.49292344306,1962938798455390.2,-67624.73692208182,2228923152871696.0,617.0794,718.3567774379593
0,4831.344926110085,190393.49290667678,1959866114646785.5,-67730.01081887538,2228923152871696.0,617.0794,718.5033106751174
0,5547.126173613912,190393.4928829137,1956441809659239.8,-67847.52633214055,2228923152871696.0,617.0794,718.6668480110297
0,6368.953005134941,190393.49284985237,1952647561076047.5,-67977.97806215964,2228923152871696.0,617.0794,718.8483441060597
0,7312.536457989145,190393.49280453968,1948473455737957.2,-68121.78297461204,2228923152871696.0,617.0794,719.0483652427724
0,8395.915216568235,190393.49274322885,1943922941696117.8,-68278.9072280261,2228923152871696.0,617.0794,719.2668489111047
0,9639.800461683573,190393.49266122552,1939019756432300.5,-68448.6210658086,2228923152871696.0,617.0794,719.502764035044
0,11067.97181058933,190393.49255274757,1933817533859824.8,-68629.15536559874,2228923152871696.0,617.0794,719.7536355147452
0,12707.731916953566,190393.4924108332,1928413019356775.5,-68817.22499439922,2228923152871696.0,617.0794,720.014885131179
0,14590.428421461716,190393.4922273637,1922964105106208.2,-69007.37408167492,2228923152871696.0,617.0794,720.2789269568264
0,16752.05323129234,190393.49199332058,1917714234724985.5,-69191.08760620473,2228923152871696.0,617.0794,720.5339403519106
0,19233.930585016875,190393.49169947332,1913025093862252.2,-69355.60483703788,2228923152871696.0,617.0794,720.7622306093892
0,22083.507056806713,190393.49133781367,1909419838398933.8,-69482.3688443828,2228923152871696.0,617.0794,720.9380835858187
0,25355.258602624624,190393.49090423094,1907639274538429.2,-69545.06365011176,2228923152871696.0,617.0794,721.0250405559334
0,29111.731988593485,190393.49040317244,1908713129755285.8,-69507.24626483569,2228923152871696.0,617.0794,720.9725884775484
0,33424.74051075017,190393.48985532884,1914047392784145.8,-69319.7051855129,2228923152871696.0,617.0794,720.7124184317095
0,38376.73686501157,190393.4893096998,1925526008132263.8,-68917.90752244007,2228923152871696.0,617.0794,720.1547012026512
0,44062.38941279583,190393.48886166414,1945620273008989.2,-68220.25935164369,2228923152871696.0,617.0794,719.1853004800749
0,50590.391976107494,190393.4873418394,1977491803296540.5,-67128.39961142115,2228923152871696.0,617.0794,717.6655027981498
0,58085.54176031472,190393.4873418394,2025074080443809.8,-65551.11305898882,2228923152871696.0,617.0794,715.4643253172421
0,66691.12512871357,190393.48734183938,2093123335222553.2,-63419.98952770056,2228923152871696.0,617.0794,712.4794409237925
0,76571.65683823434,190393.4873418394,2187167412780029.0,-60693.049477758796,2228923152871696.0,617.0794,708.6417103439484
0,87916.0251028354,190393.4873418394,2313374337925886.0,-57381.91948606841,2228923152871696.0,617.0794,703.9537013581331
0,100941.10260943102,190393.48734183947,2478367846003817.0,-53561.80690208791,2228923152871696.0,617.0794,698.5059688276506
0,115895.8925189068,190393.48734183935,2689046512922424.0,-49365.40121640862,2228923152871696.0,617.0794,692.4722211876054
0,133066.28871219646,190393.4873418393,2952478469446513.0,-44960.82236456926,2228923152871696.0,617.0794,686.0820792097817
0,152780.5412840577,190393.48734183935,3275921687441748.5,-40521.68295380243,2228923152871696.0,617.0794,679.5810037010184
0,175415.53176954575,190393.4873418394,3666976247999522.5,-36200.35992117975,2228923152871696.0,617.0794,673.1921676059803
0,201403.9780680049,190393.48734183935,4133837015266133.0,-32112.02074725579,2228923152871696.0,617.0794,667.0914601298613
0,231242.70680265786,190393.48734183938,4685601236340513.0,-28330.592661290022,2228923152871696.0,617.0794,661.3986392534073
0,265502.15126021486,190393.48734183944,5332594327392425.0,-24893.298055340943,2228923152871696.0,617.0794,656.1810503164205
0,304837.25648462796,190393.48734183938,6086695477328645.0,-21809.183734333965,2228923152871696.0,617.0794,651.4639991222436
1,22083.507056806713,190393.49295218004,1975384821428571.8,-67199.99999999999,1693481210976156.0,617.0794,717.7652721498582
1,25355.258602624624,190393.49277197104,1925890084068607.5,-68905.20134551919,1693481210976156.0,617.0794,720.1370621173309
1,29111.731988593485,190393.4921943763,1870621692875753.8,-70861.89502264574,1693481210976156.0,617.0794,722.8490675334956
1,33424.74051075017,190393.49099452095,1809447334857919.0,-73096.25829259834,1693481210976156.0,617.0794,725.9335359206369
1,38376.73686501157,190393.48889227986,1742595276437881.5,-75626.07179763763,1693481210976156.0,617.0794,729.4101187808097
1,44062.38941279583,190393.48550722538,1670930544441175.0,-78448.13710968856,1693481210976156.0,617.0794,733.2688764933555
1,50590.391976107494,190393.4803393142,1596406502925531.2,-81514.18678606406,1693481210976156.0,617.0794,737.4383596279465
1,58085.54176031472,190393.4727707829,1522779434672713.0,-84687.25130810583,1693481210976156.0,617.0794,741.7286890486153
1,66691.12512871357,190393.46213260753,1456654921094146.0,-87670.59176883055,1693481210976156.0,617.0794,745.7399733170244
1,76571.65683823434,190393.44791904686,1408754622467354.8,-89917.55716437148,1693481210976156.0,617.0794,748.746960038461
1,87916.0251028354,190393.43024948207,1394733713889449.8,-90589.75085268877,1693481210976156.0,617.0794,749.644157053426
1,100941.10260943102,190393.4105282944,1434016623761356.2,-88723.22117615282,1693481210976156.0,617.0794,747.1500942975879
1,115895.8925189068,190393.39183703685,1545407589979795.5,-83696.0777387326,1693481210976156.0,617.0794,740.3910717664949
1,133066.28871219646,190393.37842346265,1741557312779861.5,-75666.15893211812,1693481210976156.0,617.0794,729.4649235646369
1,152780.5412840577,190393.3832371438,2027124986557147.2,-65484.792935957295,1693481210976156.0,617.0794,715.3714785663475
1,175415.53176954575,190393.38323714383,2402385303026932.0,-55255.85751492247,1693481210976156.0,617.0794,700.9268731502115
1,201403.9780680049,190393.38323714383,2868516969773403.5,-46276.82576006729,1693481210976156.0,617.0794,687.9973967933471
1,231242.70680265786,190393.38323714383,3428925634549214.0,-38713.54300089728,1693481210976156.0,617.0794,676.9149521735225
1,265502.15126021486,190393.3832371438,4089824351675190.5,-32457.59440637771,1693481210976156.0,617.0794,667.6091336156531
1,304837.25648462796,190393.3832371438,4860354654068046.0,-27311.969896866198,1693481210976156.0,617.0794,659.8565800748069
2,50590.391976107494,190393.49295218004,1975384821428571.8,-67199.99999999999,912965639198063.0,617.0794,717.7652721498582
