particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,21148.552519380013,1975384821428571.8,-67199.99999999999,2596138294796017.5,205.6626,420.353547670006
0,44062.38941279583,21148.55219995299,1917682309989900.8,-69192.20941290904,2596138294796017.5,205.6626,425.0664927111099
0,50590.391976107494,21148.5510123555,1851651122465120.2,-71546.87740627055,2596138294796017.5,205.6626,430.5703854624144
0,58085.54176031472,21148.548492491682,1776299907375915.8,-74338.72951022649,2596138294796017.5,205.6626,437.00635693938864
0,66691.12512871357,21148.54395520281,1690707026151541.5,-77657.46614198288,2596138294796017.5,205.6626,444.53573556506274
0,76571.65683823434,21148.536385148574,1594227398710294.8,-81606.00158775292,2596138294796017.5,205.6626,453.33108866015687
0,87916.0251028354,21148.52427567693,1486924203774247.5,-86288.50626437023,2596138294796017.5,205.6626,463.54510145194536
0,100941.10260943102,21148.50540791903,1370466376231228.5,-91769.30269453197,2596138294796017.5,205.6626,475.22164955408124
0,115895.8925189068,21148.48151532415,1249974394389891.2,-97953.66406795217,2596138294796017.5,205.6626,488.0617698268864
0,133066.28871219646,21148.52265097409,1137590567158585.2,-104284.59015524843,2596138294796017.5,205.6626,500.86547656276434
0,152780.5412840577,21148.619423531578,1057905808369150.9,-109164.62548006396,2596138294796017.5,205.6626,510.51590553790885
0,175415.53176954575,21148.66586588179,1049974342716517.4,-109670.29219872592,2596138294796017.5,205.6626,511.5055387082484
0,201403.9780680049,21148.317091577657,1151623551694218.5,-103460.56731704126,2596138294796017.5,205.6626,499.2171559724664
0,231242.70680265786,21147.952543461142,1372041559213202.5,-91691.94742167988,2596138294796017.5,205.6626,475.05768063497516
0,265502.15126021486,21147.853547156017,1692607806527893.8,-77581.90559335455,2596138294796017.5,205.6626,444.36417303943523
0,304837.25648462796,21150.13767424295,2089441371695024.2,-63531.74671386551,2596138294796017.5,205.6626,411.53829563749827
1,50590.391976107494,21148.552519380013,1975384821428571.8,-67199.99999999999,2253273630315308.5,205.6626,420.353547670006
1,58085.54176031472,21148.551874797457,1892731316698074.2,-70072.2920373579,2253273630315308.5,205.6626,427.13193257389537
1,66691.12512871357,21148.54957754092,1797580926952912.0,-73538.42255994314,2253273630315308.5,205.6626,435.17116664017175
1,76571.65683823434,21148.54459517001,1688323077530295.5,-77752.29381327078,2253273630315308.5,205.6626,444.7490042899271
1,87916.0251028354,21148.535372251063,1563514798259036.2,-82913.25252460556,2253273630315308.5,205.6626,456.20562884922106
1,100941.10260943102,21148.519440401244,1422437376350444.2,-89268.04758319419,2253273630315308.5,205.6626,469.92886062380853
1,115895.8925189068,21148.495667361538,1266488313233689.0,-97071.6648373005,2253273630315308.5,205.6626,486.2512940952693
1,133066.28871219646,21148.5383811708,1102708892110458.5,-106377.3769365245,2253273630315308.5,205.6626,505.02656428686066
1,152780.5412840577,21148.623631957307,952397469124095.2,-116224.94252034041,2253273630315308.5,205.6626,524.163268748007
1,175415.53176954575,21117.682285809715,866332039605723.1,-122634.32280068003,2253273630315308.5,205.6626,536.1940042307257
1,201403.9780680049,20902.8926259407,919110151404516.1,-118765.7629657427,2253273630315308.5,205.6626,528.5237091970112
1,231242.70680265786,20699.318105149825,1139223826100300.2,-104234.72349838779,2253273630315308.5,205.6626,499.8680658004422
1,265502.15126021486,20648.823187749615,1487264226763841.5,-86273.52260994297,2253273630315308.5,205.6626,462.4334455847513
1,304837.25648462796,20648.258836237685,1918579296664210.5,-69160.78526748042,2253273630315308.5,205.6626,423.8137423532137
2,115895.8925189068,21148.552519380013,1975384821428571.8,-67199.99999999999,1253474365010058.8,205.6626,420.353547670006
2,133066.28871219646,21148.548253201196,1755102408200585.8,-75145.52340142376,1253474365010058.8,205.6626,438.8486564970319
2,152780.5412840577,21148.55269851137,1492813201008065.0,-86022.91454204843,1253474365010058.8,205.6626,462.97185063578064
2,175415.53176954575,21148.646570370503,1180035594742079.0,-101822.71701595666,1253474365010058.8,205.6626,495.9261307620867
2,201403.9780680049,21023.128574845294,813007397102770.1,-127384.11721439104,1253474365010058.8,205.6626,544.8068387772612
2,231242.70680265786,18310.73448107406,447787392136785.1,-182421.06589633756,1253474365010058.8,205.6626,633.6115535206277
2,265502.15126021486,10759.53051507703,538840632413540.75,-168012.804219137,1253474365010058.8,205.6626,597.9503904743503
2,304837.25648462796,7814.426738520444,1049996827686415.5,-111249.42742275915,1253474365010058.8,205.6626,487.98330742204615
3,115895.8925189068,21148.552519380013,1975384821428571.8,-67199.99999999999,3606214053476156.5,205.6626,420.353547670006
3,133066.28871219646,21148.550667301635,1878908984557657.2,-70564.86044384482,3606214053476156.5,205.6626,428.2835768766915
3,152780.5412840577,21148.544764014252,1785415747685682.8,-73994.78270560736,3606214053476156.5,205.6626,436.21858619188066
3,175415.53176954575,21148.570274158803,1706465096231320.8,-77034.04897136189,3606214053476156.5,205.6626,443.13117526421155
3,201403.9780680049,21148.62211451505,1660725205701421.0,-78859.79921318316,3606214053476156.5,205.6626,447.2324257647207
3,231242.70680265786,21148.65541563196,1673603094208530.0,-78340.68339450606,3606214053476156.5,205.6626,446.07026085615263
3,265502.15126021486,21148.64870061027,1771129248846458.0,-74534.58877808625,3606214053476156.5,205.6626,437.45454044665377
3,304837.25648462796,21148.62518997387,1969227910089437.0,-67409.77752349846,3606214053476156.5,205.6626,420.85247465940444
4,115895.8925189068,21148.552519380013,1975384821428571.8,-67199.99999999999,1822438772189077.0,205.6626,420.353547670006
4,133066.28871219646,21148.548549547588,1769945600304407.0,-74579.58685247629,1822438772189077.0,205.6626,437.55716289880087
