particle,time,energy,r,potential,impact parameter,v0,v
0,2421.4083982162774,49930.90724232,1975384821428571.8,-67199.99999999999,1715041713806036.0,316.0092,484.0060066617355
0,2780.148821534988,49930.90724077266,1970871039976134.8,-67353.7286500993,1715041713806036.0,316.0092,484.32351974867373
0,3192.0379377456784,49930.907235166786,1965689202113376.2,-67530.64441090946,1715041713806036.0,316.0092,484.6886663541376
0,3664.9499181781457,49930.90722365533,1959740593200332.0,-67734.31480921284,1715041713806036.0,316.0092,485.1086930428441
0,4207.925521160947,49930.907203708906,1952911980559485.8,-67968.87863419429,1715041713806036.0,316.0092,485.5919806543415
0,4831.344926110085,49930.90717187511,1945073509658564.8,-68239.14446937224,1715041713806036.0,316.0092,486.14823180023467
0,5547.126173613912,49930.90712345681,1936076310853414.5,-68550.7083841529,1715041713806036.0,316.0092,486.7886923658143
0,6368.953005134941,49930.90705207878,1925749785057473.8,-68910.09513303179,1715041713806036.0,316.0092,487.52641402309797
0,7312.536457989145,49930.90694909786,1913898538089003.8,-69324.9283524541,1715041713806036.0,316.0092,488.3765663943182
0,8395.915216568235,49930.906802806654,1900298938538900.5,-69804.13671250483,1715041713806036.0,316.0092,489.3568095271823
0,9639.800461683573,49930.90659734761,1884695285518071.8,-70358.2048584202,1715041713806036.0,316.0092,490.487739817761
0,11067.97181058933,49930.90631123399,1866795595156325.0,-70999.48035746269,1715041713806036.0,316.0092,491.7934254719082
0,12707.731916953566,49930.90591531625,1846267055995737.8,-71742.55082614784,1715041713806036.0,316.0092,493.3020509616073
0,14590.428421461716,49930.90536998423,1822731276781887.0,-72604.70895187896,1715041713806036.0,316.0092,495.0466933974273
0,16752.05323129234,49930.90462128664,1795759578836357.0,-73606.52702375184,1715041713806036.0,316.0092,497.066256438794
0,19233.930585016875,49930.903595514814,1764868810360338.0,-74772.56607705005,1715041713806036.0,316.0092,499.4065872063861
0,22083.507056806713,49930.90219159311,1729518556029755.2,-76132.24573025547,1715041713806036.0,316.0092,502.1217938346205
0,25355.258602624624,49930.9002702899,1689111319279736.5,-77720.89400960747,1715041713806036.0,316.0092,505.27575496929865
0,29111.731988593485,49930.89763879868,1642998525676800.2,-79580.96929048549,1715041713806036.0,316.0092,508.94374331409983
0,33424.74051075017,49930.89402850419,1590497534278563.2,-81763.36880156297,1715041713806036.0,316.0092,513.2139180304197
0,38376.73686501157,49930.88906268439,1530929240305721.0,-84328.53765797983,1715041713806036.0,316.0092,518.1880483389485
0,44062.38941279583,49930.882209389994,1463694305853921.2,-87346.59385722768,1715041713806036.0,316.0092,523.9799157727664
0,50590.391976107494,49930.872713004064,1388422640075769.8,-90894.4588889878,1715041713806036.0,316.0092,530.7077003435919
0,58085.54176031472,49930.85949725463,1305263634923208.5,-95044.98257337621,1715041713806036.0,316.0092,538.471618696159
0,66691.12512871357,49930.84103816544,1215448812195253.2,-99835.82544555992,1715041713806036.0,316.0092,547.2963849391394
0,76571.65683823434,49930.81523659066,1122372412120962.6,-105189.62640172697,1715041713806036.0,316.0092,556.992713845195
0,87916.0251028354,49930.77943403764,1033569117083773.2,-110728.78299659501,1715041713806036.0,316.0092,566.8501784962807
0,100941.10260943102,49930.77263955554,963767391019236.4,-115427.66381607234,1715041713806036.0,316.0092,575.079883938967
0,115895.8925189068,49930.83277959234,937278561949769.0,-117300.43084074924,1715041713806036.0,316.0092,578.3273530109769
0,133066.28871219646,49930.92352323391,983357857409952.8,-114075.24863991674,1715041713806036.0,316.0092,572.7236194939941
0,152780.5412840577,49931.02430477194,1120926937856665.2,-105276.12953496035,1715041713806036.0,316.0092,557.1483713334039
0,175415.53176954575,49931.13554838489,1348972951750534.5,-92831.45056829095,1715041713806036.0,316.0092,534.3455550796242
0,201403.9780680049,49931.21256646652,1655221887131077.5,-79082.85622453672,1715041713806036.0,316.0092,507.9647011181057
