particle,time,energy,r,potential,impact parameter,v0,v
0,14590.428421461716,56106.03468624504,1975384821428571.8,-67199.99999999999,1639326509758730.0,334.9807,496.6005128596728
0,16752.05323129234,56106.034627812,1947326885745308.5,-68161.3386653899,1639326509758730.0,334.9807,498.5325933039923
0,19233.930585016875,56106.03441368707,1915148787211192.0,-69281.04585874407,1639326509758730.0,334.9807,500.77356214646784
0,22083.507056806713,56106.03396762401,1878263386169280.8,-70587.93306193054,1639326509758730.0,334.9807,503.3765330834455
0,25355.258602624624,56106.03318151439,1836011475839643.5,-72116.8755576513,1639326509758730.0,334.9807,506.40479606568834
0,29111.731988593485,56106.03190187823,1787661138384091.2,-73910.27336055931,1639326509758730.0,334.9807,509.9339276071706
0,33424.74051075017,56106.02991019694,1732414304216492.2,-76019.83210223839,1639326509758730.0,334.9807,514.05420339189
0,38376.73686501157,56106.02689393025,1669427473610670.8,-78508.60972895945,1639326509758730.0,334.9807,518.8730800935614
0,44062.38941279583,56106.02240335551,1597859958527047.8,-81453.02604294752,1639326509758730.0,334.9807,524.5170129677455
0,50590.391976107494,56106.015786819655,1516975881361091.0,-84943.84296573247,1639326509758730.0,334.9807,531.130603058329
0,58085.54176031472,56106.00609369883,1426352786141473.5,-89083.26291314354,1639326509758730.0,334.9807,538.8678298188571
0,66691.12512871357,56105.99193234513,1326305690083658.8,-93970.30651964132,1639326509758730.0,334.9807,547.8618410730692
0,76571.65683823434,56105.97127958169,1218751587405311.2,-99653.49056001037,1639326509758730.0,334.9807,558.1388032373167
0,87916.0251028354,56105.94129917747,1108955725865684.0,-105997.80545628443,1639326509758730.0,334.9807,569.3922141291746
0,100941.10260943102,56105.919984751265,1008827251824658.1,-112357.02920615318,1639326509758730.0,334.9807,580.4531836262154
0,115895.8925189068,56105.97270398114,941654615631672.5,-116987.41206523548,1639326509758730.0,334.9807,588.3763842460311
0,133066.28871219646,56106.06276635546,942974174254884.9,-116893.21956672691,1639326509758730.0,334.9807,588.2164267224817
0,152780.5412840577,56106.15270239508,1045428698348150.2,-109961.90264882098,1639326509758730.0,334.9807,576.31251131867
0,175415.53176954575,56106.25484358278,1256266209826554.8,-97616.04531841003,1639326509758730.0,334.9807,554.4768708647689
0,201403.9780680049,56106.33509581754,1560790831732418.8,-83030.338119341,1639326509758730.0,334.9807,527.5162048983112
0,231242.70680265786,56106.36440202159,1941518125614035.8,-68362.08936228017,1639326509758730.0,334.9807,498.93577495365423
0,265502.15126021486,56105.892905657376,2387611240648890.0,-55597.769745766134,1639326509758730.0,334.9807,472.6598410092051
0,304837.25648462796,56105.892905669236,2898513915162439.5,-45797.90329989173,1639326509758730.0,334.9807,451.45054259699583
1,66691.12512871357,56106.03468624501,1975384821428571.8,-67199.99999999999,1296747323179858.2,334.9807,496.60051285967273
1,76571.65683823434,56106.03324778768,1836136284778395.2,-72112.32221084948,1296747323179858.2,334.9807,506.3958046007829
1,87916.0251028354,56106.027867609504,1675569456701124.8,-78261.86099898095,1296747323179858.2,334.9807,518.3973164795328
1,100941.10260943102,56106.01563833936,1491334130112639.5,-86089.51381098243,1296747323179858.2,334.9807,533.2832820355834
1,115895.8925189068,56105.99298925957,1282615567634443.5,-96221.34708916498,1296747323179858.2,334.9807,551.9553244211429
1,133066.28871219646,56106.0388256976,1054283145019670.8,-109395.23680446426,1296747323179858.2,334.9807,575.3282117716145
1,152780.5412840577,56105.109713727754,831273009823091.8,-125368.51796149902,1296747323179858.2,334.9807,602.4510397953128
1,175415.53176954575,55814.12242240558,700254868023178.2,-137467.34530898297,1296747323179858.2,334.9807,621.7418559681961
1,201403.9780680049,55065.68329553929,807164416008469.6,-127901.15473988757,1296747323179858.2,334.9807,604.9245209700576
1,231242.70680265786,54719.311054097285,1148496851865943.0,-103683.24153461834,1296747323179858.2,334.9807,562.8544262750638
1,265502.15126021486,54694.30891391054,1620564392183738.0,-80504.84972599374,1296747323179858.2,334.9807,519.9983819972987
1,304837.25648462796,54696.22040992136,2170425157277766.8,-61161.22435960663,1296747323179858.2,334.9807,481.3677279783679
2,133066.28871219646,56106.03468624501,1975384821428571.8,-67199.99999999999,2521939162252432.0,334.9807,496.60051285967273
2,152780.5412840577,56106.03150743837,1830986991032510.2,-72301.06739165873,2521939162252432.0,334.9807,506.7683867391436
2,175415.53176954575,56106.05389715258,1703748787575762.8,-77141.1017885132,2521939162252432.0,334.9807,516.2308702231314
2,201403.9780680049,56106.108858853346,1623948526600884.5,-80364.66152037797,2521939162252432.0,334.9807,522.4380736110861
