particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,187688.51373602002,1975384821428571.8,-67199.99999999999,708498441183237.4,612.6802,713.9867137923786
0,11067.97181058933,187688.51369385945,1944758154637643.2,-68250.04087078084,708498441183237.4,612.6802,715.4558750400199
0,12707.731916953566,187688.51353901188,1909571748211855.5,-69477.02152741696,708498441183237.4,612.6802,717.1687877570089
0,14590.428421461716,187688.51321552656,1869145665913861.0,-70914.93755651449,708498441183237.4,612.6802,719.1709821343476
0,16752.05323129234,187688.5126434317,1822699706715079.8,-72605.87356312454,708498441183237.4,612.6802,721.5183798165591
0,19233.930585016875,187688.51170804302,1769340124895893.5,-74602.52923703732,708498441183237.4,612.6802,724.2803890001169
0,22083.507056806713,187688.51024393202,1708046103096377.8,-76971.77592257812,708498441183237.4,612.6802,727.5442064459178
0,25355.258602624624,187688.5080103625,1637657680565994.5,-79799.76760416199,708498441183237.4,612.6802,731.4209124909192
0,29111.731988593485,187688.50465269107,1556868995749444.8,-83199.44064819087,708498441183237.4,612.6802,736.0542715056845
0,33424.74051075017,187688.49963985462,1464235591398050.0,-87321.73328206452,708498441183237.4,612.6802,741.633646650311
0,38376.73686501157,187688.49215939478,1358216209020730.8,-92372.58081949064,708498441183237.4,612.6802,748.4130851059266
0,44062.38941279583,187688.48093351728,1237299352826695.5,-98638.42044726084,708498441183237.4,612.6802,756.7389264214946
0,50590.391976107494,187688.4638811408,1100347897543034.2,-106521.3463972758,708498441183237.4,612.6802,767.0851455717502
0,58085.54176031472,187688.43746911298,947549689393259.2,-116567.98693750946,708498441183237.4,612.6802,780.072335628719
0,66691.12512871357,187688.3954634936,783225201656441.4,-129366.9843542734,708498441183237.4,612.6802,796.3107180212596
0,76571.65683823434,187688.40069866742,624720817956122.2,-144561.98563123253,708498441183237.4,612.6802,815.1691681238931
0,87916.0251028354,187688.43607552856,526685489845925.3,-156033.0717592967,708498441183237.4,612.6802,829.1218340326411
0,100941.10260943102,187687.0421164391,585556933234612.2,-148912.55894502217,708498441183237.4,612.6802,820.4871736492427
0,115895.8925189068,187687.04168120568,817926548159526.4,-126453.58291034348,708498441183237.4,612.6802,792.6419426090814
0,133066.28871219646,187687.1273632398,1162204208631072.0,-102846.11529889624,708498441183237.4,612.6802,762.2771709321171
0,152780.5412840577,187687.18033499096,1582657791799793.5,-82095.51626007342,708498441183237.4,612.6802,734.55115083303
0,175415.53176954575,187686.189470105,2068815204423198.2,-64165.160675629595,708498441183237.4,612.6802,709.7201563232294
0,201403.9780680049,187686.1894702084,2621629486520419.5,-50634.86685763063,708498441183237.4,612.6802,690.3927234956044
0,231242.70680265786,187686.18947020845,3249095645978590.5,-40856.248773193154,708498441183237.4,612.6802,676.0805251497807
0,265502.15126021486,187686.1894702084,3961832463742160.5,-33506.1770569204,708498441183237.4,612.6802,665.1200891976257
0,304837.25648462796,187686.18947020848,4772375428177747.0,-27815.468836802476,708498441183237.4,612.6802,656.5084284409621
1,133066.28871219646,187688.51373602002,1975384821428571.8,-67199.99999999999,950973083942415.9,612.6802,713.9867137923786
1,152780.5412840577,187688.51227442015,1574486470044405.2,-82443.37293595969,950973083942415.9,612.6802,735.0263739627032
1,175415.53176954575,187688.59934772417,1139678673136726.8,-104161.1599887453,950973083942415.9,612.6802,764.0023027929556
1,201403.9780680049,187472.3573791529,772647208315132.1,-131063.00957950343,950973083942415.9,612.6802,798.1671090174743
1,231242.70680265786,186274.03828241772,847989241377206.8,-125099.21391506001,950973083942415.9,612.6802,789.1428922539666
1,265502.15126021486,185884.44208140473,1430314360694809.0,-88901.0252297158,950973083942415.9,612.6802,741.3305164514956
1,304837.25648462796,185892.55527907793,2226040515096246.5,-59633.173385552924,950973083942415.9,612.6802,700.7506384793821
2,152780.5412840577,187688.51373602002,1975384821428571.8,-67199.99999999999,1847016048439154.5,612.6802,713.9867137923786
2,175415.53176954575,187688.5294445079,1711366819605032.8,-76841.2969508639,1847016048439154.5,612.6802,727.3648690930457
2,201403.9780680049,187688.5895875247,1546812406484194.2,-83634.89009415096,1847016048439154.5,612.6802,736.6457488938298
2,231242.70680265786,187688.62074586627,1601099099590732.2,-81316.86451489216,1847016048439154.5,612.6802,733.4923111536459
2,265502.15126021486,187688.61951119185,1945253678654054.8,-68232.91684974749,1847016048439154.5,612.6802,715.4320881270833
2,304837.25648462796,187688.7286048266,2543611476612461.0,-52187.94663436127,1847016048439154.5,612.6802,692.6422961950676
3,152780.5412840577,187688.51373602002,1975384821428571.8,-67199.99999999999,1737692611628123.8,612.6802,713.9867137923786
3,175415.53176954575,187688.5320897451,1676377198437307.2,-78229.47286282496,1737692611628123.8,612.6802,729.2708755360659
3,201403.9780680049,187688.59834341897,1463513060143670.8,-87354.83947503241,1737692611628123.8,612.6802,741.6784179392729
3,231242.70680265786,187688.60525338002,1474259989171718.8,-86863.16200738041,1737692611628123.8,612.6802,741.0152053241019
3,265502.15126021486,187688.56777669347,1804821286738218.2,-73268.25672260963,1737692611628123.8,612.6802,722.4359134197346
3,304837.25648462796,187687.99133866737,2410420045116910.0,-55071.67112591846,1737692611628123.8,612.6802,696.7921676720912
4,152780.5412840577,187688.51373602002,1975384821428571.8,-67199.99999999999,1612962291111236.0,612.6802,713.9867137923786
4,175415.53176954575,187688.53481800307,1641524684156441.0,-79641.31664087171,1612962291111236.0,612.6802,731.2042826172105
4,201403.9780680049,187688.60410096188,1377488444874934.2,-91425.66383112146,1612962291111236.0,612.6802,747.146930572673
4,231242.70680265786,187688.52122168388,1339782424159590.5,-93290.84005819108,1612962291111236.0,612.6802,749.6390615221101
4,265502.15126021486,187688.3352699775,1658914481797426.2,-78933.09895557685,1612962291111236.0,612.6802,730.234803642711
4,304837.25648462796,187695.06594819084,2277823452446789.0,-58277.50164632261,1612962291111236.0,612.6802,701.3880061627992
5,265502.15126021486,187688.51373602002,1975384821428571.8,-67199.99999999999,1652622190332477.5,612.6802,713.9867137923786
5,304837.25648462796,187666.03275711666,1472378571454715.8,-87015.22362061082,1652622190332477.5,612.6802,741.1899302847112
