particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,319717.02258721995,1975384821428571.8,-67199.99999999999,790437978551951.0,799.6462,879.6783759843366
0,58085.54176031472,319717.0211066824,1782190984841719.2,-74116.22946063934,790437978551951.0,799.6462,887.5057752683323
0,66691.12512871357,319717.01516811014,1562768630133608.2,-82945.30961746097,790437978551951.0,799.6462,897.3988241418317
0,76571.65683823434,319717.00115400704,1316822314642496.0,-94452.5485859978,790437978551951.0,799.6462,910.1313638590914
0,87916.0251028354,319716.9720989155,1050596070000464.5,-109630.74393132674,790437978551951.0,799.6462,926.6582067086464
0,100941.10260943102,319716.9912135495,794285190825193.9,-128424.63295770061,790437978551951.0,799.6462,946.7223713119387
0,115895.8925189068,319716.93452202925,658510848329802.4,-141022.14200479927,790437978551951.0,799.6462,959.9365359510268
0,133066.28871219646,319713.7961312685,820722722072663.9,-126224.1890990843,790437978551951.0,799.6462,944.3918521782712
0,152780.5412840577,319713.8777683743,1242419048186237.8,-98360.97556102731,790437978551951.0,799.6462,914.4122192199769
0,175415.53176954575,319713.9506610668,1809783566989064.2,-73083.80053763223,790437978551951.0,799.6462,886.3382550682319
0,201403.9780680049,319705.8285580389,2483675242878889.5,-53447.35000302656,790437978551951.0,799.6462,863.8902459931649
0,231242.70680265786,319705.82855810097,3261929984354083.0,-40695.49641982457,790437978551951.0,799.6462,849.0009717048922
0,265502.15126021486,319705.8285581009,4154693274127648.5,-31950.820732457643,790437978551951.0,799.6462,838.6377636268934
0,304837.25648462796,319705.82855810097,5176781412235285.0,-25642.54687019547,790437978551951.0,799.6462,831.0816752020182
1,76571.65683823434,319717.02258721995,1975384821428571.8,-67199.99999999999,1048426920099328.5,799.6462,879.6783759843366
1,87916.0251028354,319717.0189122786,1704030072940081.5,-77130.00520418223,1048426920099328.5,799.6462,890.8950826179936
1,100941.10260943102,319717.0054396201,1409757522852744.8,-89869.77070735322,1048426920099328.5,799.6462,905.0820693693731
1,115895.8925189068,319716.9929164367,1117737695068234.6,-105467.75692208833,1048426920099328.5,799.6462,922.1548132917
1,133066.28871219646,319717.07079530304,912477567921829.6,-119102.44164567247,1048426920099328.5,799.6462,936.8239028130906
1,152780.5412840577,319717.11494980135,969078481490572.1,-115058.1338191994,1048426920099328.5,799.6462,932.4969155648728
1,175415.53176954575,319717.2068715273,1350287378881622.2,-92766.00355971583,1048426920099328.5,799.6462,908.2766213343192
1,201403.9780680049,319717.2658343804,1946689428519292.2,-68183.34213644889,1048426920099328.5,799.6462,880.7957856062088
1,231242.70680265786,319716.51625830034,2688393360601611.0,-49377.39467199622,1048426920099328.5,799.6462,859.178573906841
1,265502.15126021486,319716.5162583003,3561052829874745.0,-37277.13862775497,1048426920099328.5,799.6462,844.9776977956936
1,304837.25648462796,319716.51625830034,4570945751501620.0,-29041.224117873444,1048426920099328.5,799.6462,835.1739224570817
2,87916.0251028354,319717.02258721995,1975384821428571.8,-67199.99999999999,1124815214384311.9,799.6462,879.6783759843366
2,100941.10260943102,319717.0178947593,1673463344432518.8,-78346.39073267906,1124815214384311.9,799.6462,892.2593889978837
2,115895.8925189068,319717.0003074359,1356437633674138.5,-92460.77011395298,1124815214384311.9,799.6462,907.9402738301555
2,133066.28871219646,319717.03596940753,1074126582235399.2,-108142.17510699111,1124815214384311.9,799.6462,925.0504970826173
2,152780.5412840577,319717.11787919386,967785172383572.9,-115147.87757759055,1124815214384311.9,799.6462,932.5931540138866
2,175415.53176954575,319717.17730461503,1203890327835797.0,-100477.80121218078,1124815214384311.9,799.6462,916.7278533095804
2,201403.9780680049,319717.2526592984,1734145106864162.8,-75952.71931078221,1124815214384311.9,799.6462,889.5728997334402
2,231242.70680265786,319715.7244699058,2448878320275525.5,-54206.80108967792,1124815214384311.9,799.6462,864.7803484811432
2,265502.15126021486,319715.7244699058,3308643019508125.5,-40120.93756180879,1124815214384311.9,799.6462,848.3356199426198
2,304837.25648462796,319715.7244699057,4311577364097674.5,-30788.235671095517,1124815214384311.9,799.6462,837.2621574405489
3,100941.10260943102,319717.02258721995,1975384821428571.8,-67199.99999999999,1476042905647654.8,799.6462,879.6783759843366
3,115895.8925189068,319717.0176979129,1690362839977133.0,-77671.1791400941,1476042905647654.8,799.6462,891.5023239880051
3,133066.28871219646,319717.0039075532,1434530746004366.2,-88699.17013689871,1476042905647654.8,799.6462,903.7877782360767
3,152780.5412840577,319717.0587930441,1297243930288412.2,-95459.17472199498,1476042905647654.8,799.6462,911.2367787957629
3,175415.53176954575,319717.1634772951,1406701178560150.8,-90015.51956254998,1476042905647654.8,799.6462,905.2432634820819
3,201403.9780680049,319717.23058763763,1806044117184567.5,-73222.76573519729,1476042905647654.8,799.6462,886.4987268155944
3,231242.70680265786,319719.5394439803,2434417424532678.0,-54528.799647202046,1476042905647654.8,799.6462,865.1570251592278
3,265502.15126021486,319719.5394439803,3240890431150719.0,-40959.68772164473,1476042905647654.8,799.6462,849.3282370975606
3,304837.25648462796,319719.53944398026,4209496526019085.5,-31534.85438923442,1476042905647654.8,799.6462,838.1579729779044
4,152780.5412840577,319717.02258721995,1975384821428571.8,-67199.99999999999,1503215771055785.8,799.6462,879.6783759843366
4,175415.53176954575,319717.0501132789,1573288821484333.8,-82494.44807450118,1503215771055785.8,799.6462,896.8963130571784
4,201403.9780680049,319717.1206832862,1328638965435556.0,-93852.03879550652,1503215771055785.8,799.6462,909.4714503257293
4,231242.70680265786,319717.0908014243,1485121255476453.5,-86369.89508814352,1503215771055785.8,799.6462,901.2069528022604
4,265502.15126021486,319718.379208555,2081370495210999.5,-63778.10212330451,1503215771055785.8,799.6462,875.7813440943572
4,304837.25648462796,319718.379208555,2967570674385664.0,-44732.16464422725,1503215771055785.8,799.6462,853.7570425510787
5,152780.5412840577,319717.02258721995,1975384821428571.8,-67199.99999999999,1332638910893710.0,799.6462,879.6783759843366
5,175415.53176954575,319717.05423840357,1519108161179406.0,-84849.45742511257,1332638910893710.0,799.6462,899.5182173402784
5,201403.9780680049,319717.09902656375,1188394692780548.0,-101348.36115238175,1332638910893710.0,799.6462,917.6769150185107
5,231242.70680265786,319703.9252632292,1290000114641460.8,-95835.96492005573,1332638910893710.0,799.6462,911.6357717677438
5,265502.15126021486,319703.39979488106,1900801835591117.5,-69786.34668943861,1332638910893710.0,799.6462,882.5981491985123
5,304837.25648462796,319700.76780856174,2812370706340000.0,-47200.69786701575,1332638910893710.0,799.6462,856.6229808679866
6,175415.53176954575,319717.02258721995,1975384821428571.8,-67199.99999999999,1857880927986774.0,799.6462,879.6783759843366
6,201403.9780680049,319717.0477103751,1704154099740808.0,-77125.06898333174,1857880927986774.0,799.6462,890.8895741826894
6,231242.70680265786,319717.08029281,1720794000104144.8,-76472.06044725145,1857880927986774.0,799.6462,890.1563241813894
6,265502.15126021486,319715.3688074075,2146143922940225.5,-61853.195669253,1857880927986774.0,799.6462,873.5772026291214
6,304837.25648462796,319715.3688074076,2918303781061845.5,-45487.33441029894,1857880927986774.0,799.6462,854.6375877735621
7,231242.70680265786,319717.02258721995,1975384821428571.8,-67199.99999999999,1762790474943340.0,799.6462,879.6783759843366
7,265502.15126021486,319716.99811590515,1595081048077457.2,-81569.97608989202,1762790474943340.0,799.6462,895.8649163861672
7,304837.25648462796,319714.1005098777,1759412897987102.0,-74980.70043819479,1762790474943340.0,799.6462,888.4759996174039
8,265502.15126021486,319717.02258721995,1975384821428571.8,-67199.99999999999,1674095310447531.8,799.6462,879.6783759843366
8,304837.25648462796,319697.0895662794,1504293068344466.8,-85553.34482365819,1674095310447531.8,799.6462,900.2782174305203
