particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,5563.975109405001,1975384821428571.8,-67199.99999999999,6553756544717712.0,105.4891,381.4812580177563
0,87916.0251028354,5563.974524189238,1922927793111537.8,-69008.65059803925,6553756544717712.0,105.4891,386.1932809416251
0,100941.10260943102,5563.972434301497,1867836489399655.0,-70962.04068405762,6553756544717712.0,105.4891,391.21864249639003
0,115895.8925189068,5563.968260562673,1812421797448346.8,-72985.90990929262,6553756544717712.0,105.4891,396.35811627833556
0,133066.28871219646,5563.961367949436,1760730396684307.8,-74930.37988150275,6553756544717712.0,105.4891,401.2339498333913
0,152780.5412840577,5563.95234480231,1719323395198114.5,-76529.62093266119,6553756544717712.0,105.4891,405.2001314843407
0,175415.53176954575,5563.985606343151,1697991427331599.0,-77368.57127447649,6553756544717712.0,105.4891,407.2654094833482
0,201403.9780680049,5564.034434329733,1709791648965837.0,-76903.13039451768,6553756544717712.0,105.4891,406.1210775836374
0,231242.70680265786,5564.0640242739755,1769470601253572.2,-74597.54921619972,6553756544717712.0,105.4891,400.40382925360166
0,265502.15126021486,5564.068408294566,1889917820525892.2,-70172.2396249932,6553756544717712.0,105.4891,389.1948304725739
0,304837.25648462796,5563.7139547291445,2078276288680472.0,-63873.05707283139,6553756544717712.0,105.4891,372.65740574302436
1,87916.0251028354,5563.975109404972,1975384821428571.8,-67199.99999999999,4419845083226603.5,105.4891,381.48125801775626
1,100941.10260943102,5563.973453108556,1851802446698992.0,-71541.39843598515,4419845083226603.5,105.4891,392.69675804389755
1,115895.8925189068,5563.967254453601,1709559989823264.0,-76912.29607509066,4419845083226603.5,105.4891,406.14348038481245
1,133066.28871219646,5563.9533912995685,1547583253909627.5,-83601.55552233092,4419845083226603.5,105.4891,422.2925737297081
1,152780.5412840577,5563.982978309228,1367595161580855.5,-91910.21844958265,4419845083226603.5,105.4891,441.5296171898141
1,175415.53176954575,5564.08539969963,1179284433008351.0,-101865.50734357214,4419845083226603.5,105.4891,463.52905570907154
1,201403.9780680049,5548.88267360162,1013334928844885.4,-112087.85438305524,4419845083226603.5,105.4891,485.04997073839075
1,231242.70680265786,5221.210377578638,941162267221711.2,-117512.394231474,4419845083226603.5,105.4891,495.44647462476235
1,265502.15126021486,4532.871619952086,1048682546523374.5,-110379.95245086716,4419845083226603.5,105.4891,479.4013434916912
1,304837.25648462796,4004.8499092977145,1339209062407337.8,-93554.29611487429,4419845083226603.5,105.4891,441.7219623794407
2,265502.15126021486,5563.975109405001,1975384821428571.8,-67199.99999999999,6411713916655052.0,105.4891,381.4812580177563
2,304837.25648462796,5563.937981442825,1790260111613968.0,-73812.68807829737,6411713916655052.0,105.4891,398.4385173643236
3,265502.15126021486,5563.975109405001,1975384821428571.8,-67199.99999999999,6863325892211059.0,105.4891,381.4812580177563
3,304837.25648462796,5563.959005543351,1872991456885821.5,-70776.82744075955,6863325892211059.0,105.4891,390.7448949028071
4,265502.15126021486,5563.975109405015,1975384821428571.8,-67199.99999999999,5106313507019366.0,105.4891,381.4812580177564
4,304837.25648462796,5562.583404229896,1651213910911112.0,-79249.14150056618,5106313507019366.0,105.4891,411.8536752410887
5,265502.15126021486,5563.975109405001,1975384821428571.8,-67199.99999999999,4998801155965586.0,105.4891,381.4812580177563
5,304837.25648462796,5562.2679388203105,1642750915291176.5,-79595.26381234227,4998801155965586.0,105.4891,412.6924563186552
6,304837.25648462796,5563.975109405001,1975384821428571.8,-67199.99999999999,3178473206619465.0,105.4891,381.4812580177563
