particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,9399.35667528001,1975384821428571.8,-67199.99999999999,4361731009082588.5,137.1084,391.40607219428773
0,76571.65683823434,9399.355930657955,1898701504787423.0,-69860.66070125243,4361731009082588.5,137.1084,398.14574374696105
0,87916.0251028354,9399.353159067381,1812716217601655.8,-72974.98489836333,4361731009082588.5,137.1084,405.8924440228734
0,100941.10260943102,9399.347286440505,1717692848050399.0,-76593.35392547592,4361731009082588.5,137.1084,414.71122775231544
0,115895.8925189068,9399.33678524768,1615273560459208.5,-80724.69524843802,4361731009082588.5,137.1084,424.5563143652104
0,133066.28871219646,9399.31999837677,1509794380470489.5,-85262.82570808509,4361731009082588.5,137.1084,435.1141130932479
0,152780.5412840577,9399.34974093853,1410563021778719.0,-89831.37911111361,4361731009082588.5,137.1084,445.49013199408165
0,175415.53176954575,9399.446840760691,1335071696545324.5,-93527.54181677497,4361731009082588.5,137.1084,453.71133699200345
0,201403.9780680049,9399.515853447912,1310968203838138.8,-94751.78933815961,4361731009082588.5,137.1084,456.4018080411328
0,231242.70680265786,9399.451642604516,1370480748183342.0,-91768.43767526059,4361731009082588.5,137.1084,449.8174948084281
0,265502.15126021486,9399.221610544162,1534416356746852.2,-84175.6662839381,4361731009082588.5,137.1084,432.6081087878087
0,304837.25648462796,9399.005536276454,1800998936785501.0,-73410.7879934094,4361731009082588.5,137.1084,406.9638645621644
1,115895.8925189068,9399.356675280025,1975384821428571.8,-67199.99999999999,900321168084774.8,137.1084,391.4060721942878
1,133066.28871219646,9399.352544771304,1761161560321026.8,-74913.92597571372,900321168084774.8,137.1084,410.64164065638795
1,152780.5412840577,9399.35604898326,1502298052719248.2,-85597.2968449103,900321168084774.8,137.1084,435.88221549839255
1,175415.53176954575,9399.449116953358,1185680051188393.2,-101502.04626576244,900321168084774.8,137.1084,470.95964876561516
1,201403.9780680049,9258.2820077574,791867468657082.0,-129279.10394519052,900321168084774.8,137.1084,526.3789242607419
1,231242.70680265786,4997.118901773269,289021109570627.56,-241150.38149608852,900321168084774.8,137.1084,701.6373712935505
1,265502.15126021486,-17053.547211879777,457728176429064.6,-186675.08817910834,900321168084774.8,137.1084,582.4457759606959
1,304837.25648462796,-20520.028045501123,1027670131560078.1,-112900.27242520112,900321168084774.8,137.1084,429.8377470155454
2,133066.28871219646,9399.35667528001,1975384821428571.8,-67199.99999999999,4344127742272544.5,137.1084,391.40607219428773
2,152780.5412840577,9399.35335349881,1823016737181340.8,-72594.22903748376,4344127742272544.5,137.1084,404.95328716034044
2,175415.53176954575,9399.3801240451,1658862822791773.5,-78935.25673661978,4344127742272544.5,137.1084,420.320441712427
2,201403.9780680049,9399.445280764034,1494682844233665.0,-85938.65131434084,4344127742272544.5,137.1084,436.66485224965123
2,231242.70680265786,9399.428250441677,1358352580988194.8,-92365.7858870871,4344127742272544.5,137.1084,451.14346750790656
2,265502.15126021486,9355.298054958883,1302289359649810.0,-95248.8730174199,4344127742272544.5,137.1084,457.3929843632908
2,304837.25648462796,9143.484701478752,1388380710075515.5,-91050.42378312313,4344127742272544.5,137.1084,447.64697806329906
3,304837.25648462796,9399.35667528001,1975384821428571.8,-67199.99999999999,4299824398109778.5,137.1084,391.40607219428773
4,304837.25648462796,9399.35667528001,1975384821428571.8,-67199.99999999999,3494185860578650.0,137.1084,391.40607219428773
5,304837.25648462796,9399.35667528001,1975384821428571.8,-67199.99999999999,4680083785062934.0,137.1084,391.40607219428773
6,304837.25648462796,9399.35667528001,1975384821428571.8,-67199.99999999999,2264126204235105.0,137.1084,391.40607219428773
7,304837.25648462796,9399.35667528001,1975384821428571.8,-67199.99999999999,3633524481366821.5,137.1084,391.40607219428773
