particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,349704.03007922,1975384821428571.8,-67199.99999999999,2082163878320106.8,836.3062,913.1309107452447
0,11067.97181058933,349704.03006487165,1965015870426995.5,-67553.66735721311,2082163878320106.8,836.3062,913.51814149702
0,12707.731916953566,349704.0300145447,1954026785186842.2,-67930.52932236622,2082163878320106.8,836.3062,913.9305874484243
0,14590.428421461716,349704.0299155573,1942639012291757.8,-68323.30681131384,2082163878320106.8,836.3062,914.3602536493711
0,16752.05323129234,349704.0297530694,1931215134027703.2,-68719.64999711739,2082163878320106.8,836.3062,914.7936157955922
0,19233.930585016875,349704.02951092785,1920316284983688.5,-69099.96928004896,2082163878320106.8,836.3062,915.2092643663271
0,22083.507056806713,349704.0291737129,1910778556420591.5,-69434.5671532228,2082163878320106.8,836.3062,915.5747881270385
0,25355.258602624624,349704.02873088,1903812087279448.2,-69680.01877619386,2082163878320106.8,836.3062,915.8428331401342
0,29111.731988593485,349704.02818429674,1901124766390832.5,-69774.94246093977,2082163878320106.8,836.3062,915.9464729395888
0,33424.74051075017,349704.02756095043,1905067841642614.0,-69635.70932911501,2082163878320106.8,836.3062,915.7944495246359
0,38376.73686501157,349704.0269328621,1918791666250299.2,-69153.34552588165,2082163878320106.8,836.3062,915.2675810480165
0,44062.38941279583,349704.0264459469,1946385583829747.8,-68193.83132517514,2082163878320106.8,836.3062,914.2186366194052
0,50590.391976107494,349704.04444086575,1992959530751400.0,-66607.40368869969,2082163878320106.8,836.3062,912.4817237945815
0,58085.54176031472,349704.04444086587,2064634467116678.8,-64295.09054229023,2082163878320106.8,836.3062,909.9441026603295
0,66691.12512871357,349704.0444408657,2168406978580701.5,-61218.14830483843,2082163878320106.8,836.3062,906.5563333248565
0,76571.65683823434,349704.04444086575,2311853736236934.0,-57419.661944563144,2082163878320106.8,836.3062,902.3565884786667
0,87916.0251028354,349704.04444086575,2502797820572697.0,-53038.986572884554,2082163878320106.8,836.3062,897.4887531481944
0,100941.10260943102,349704.04444086587,2749058364261265.0,-48287.75617343863,2082163878320106.8,836.3062,892.1791306843088
0,115895.8925189068,349704.04444086575,3058391039145141.5,-43403.821911897874,2082163878320106.8,836.3062,886.6880695630946
0,133066.28871219646,349704.04444086575,3438647852909196.5,-38604.0867452284,2082163878320106.8,836.3062,881.2583403135475
0,152780.5412840577,349704.0444408658,3898101922288258.0,-34053.97361238716,2082163878320106.8,836.3062,876.0799256383551
0,175415.53176954575,349704.0444408658,4445849341519625.5,-29858.380211018677,2082163878320106.8,836.3062,871.2777107809937
0,201403.9780680049,349704.04444086563,5092217849820447.0,-26068.378045664456,2082163878320106.8,836.3062,866.9168616269153
0,231242.70680265786,349704.04444086575,5849149989927638.0,-22694.897588297656,2082163878320106.8,836.3062,863.0167345181244
0,265502.15126021486,349704.04444086575,6730559974717845.0,-19722.85523026855,2082163878320106.8,836.3062,859.5660529257008
0,304837.25648462796,349704.04444086587,7752679900876744.0,-17122.57718585645,2082163878320106.8,836.3062,856.5356053623484
1,100941.10260943102,349704.03007922,1975384821428571.8,-67199.99999999999,1668762645808269.0,836.3062,913.1309107452447
1,115895.8925189068,349704.0256154714,1730780483350209.2,-76083.28167269795,1668762645808269.0,836.3062,922.8080052623833
1,133066.28871219646,349704.0116936818,1544621794041298.2,-83730.2740643311,1668762645808269.0,836.3062,931.057770235567
1,152780.5412840577,349704.0299303684,1504797219491473.2,-85485.59795628788,1668762645808269.0,836.3062,932.9411855917352
1,175415.53176954575,349704.0899102806,1699956168410727.2,-77290.85908382677,1668762645808269.0,836.3062,924.1157384160356
1,201403.9780680049,349705.7483042934,2143726878293981.5,-61922.93493359643,1668762645808269.0,836.3062,907.3353109384532
1,231242.70680265786,349705.74830429326,2795984299075646.5,-47477.326694533236,1668762645808269.0,836.3062,891.2722086981356
1,265502.15126021486,349705.7483042933,3626285311052857.0,-36606.56804785681,1668762645808269.0,836.3062,878.9906897711148
1,304837.25648462796,349705.7483042933,4625371099256102.0,-28699.504785972633,1668762645808269.0,836.3062,869.9485652499991
2,100941.10260943102,349704.0300792199,1975384821428571.8,-67199.99999999999,1503512101059301.5,836.3062,913.1309107452446
2,115895.8925189068,349704.0248615946,1689305362618410.0,-77713.23239314898,1503512101059301.5,836.3062,924.5726118101743
2,133066.28871219646,349704.0107169716,1443310074817058.5,-88289.15664245252,1503512101059301.5,836.3062,935.941416285682
2,152780.5412840577,349704.06083496317,1335614958267103.8,-93500.30535745999,1503512101059301.5,836.3062,941.4928212072816
2,175415.53176954575,349704.1572767531,1490010220789406.5,-86149.13412870295,1503512101059301.5,836.3062,933.6522815325372
2,201403.9780680049,349704.20883447153,1931354573285327.0,-68714.80090126861,1503512101059301.5,836.3062,914.7885107889584
2,231242.70680265786,349704.84373325575,2596726887118958.5,-51120.45500760388,1503512101059301.5,836.3062,895.3494275877542
2,265502.15126021486,349704.8437332557,3441422704122042.0,-38572.95991015595,1503512101059301.5,836.3062,881.2239257344431
2,304837.25648462796,349704.8437332558,4452735060705999.5,-29812.207146892903,1503512101059301.5,836.3062,871.2256319463388
3,100941.10260943102,349704.03007922,1975384821428571.8,-67199.99999999999,869815470169090.9,836.3062,913.1309107452447
3,115895.8925189068,349704.02292929764,1586510066828293.2,-81932.13117213263,869815470169090.9,836.3062,929.1244847720141
3,133066.28871219646,349704.03024877404,1168408223846036.8,-102488.34615572616,869815470169090.9,836.3062,950.9914578002267
3,152780.5412840577,349701.53662708565,806734940455788.4,-127388.02355404678,869815470169090.9,836.3062,976.8209254322231
3,175415.53176954575,349478.7733567698,820750428445042.8,-126329.38541502188,869815470169090.9,836.3062,975.5082355078215
3,201403.9780680049,349430.2645165243,1342460970864326.5,-93156.55962605179,869815470169090.9,836.3062,940.8366746067843
3,231242.70680265786,349425.3643605832,2110073627939722.2,-62910.534609928836,869815470169090.9,836.3062,908.1144189698917
3,265502.15126021486,349425.36436058325,3027742370738564.0,-43843.18206295042,869815470169090.9,836.3062,886.8692648000986
3,304837.25648462796,349425.3643605833,4089257067057994.5,-32462.097105453846,869815470169090.9,836.3062,873.9421736774547
4,115895.8925189068,349704.0300792199,1975384821428571.8,-67199.99999999999,1546033487304189.2,836.3062,913.1309107452446
4,133066.28871219646,349704.0235005712,1663278339062876.0,-78756.65743381828,1546033487304189.2,836.3062,925.7004709239263
4,152780.5412840577,349704.0399158061,1426512586921141.0,-89075.79582825303,1546033487304189.2,836.3062,936.7815495024004
4,175415.53176954575,349704.1346971011,1402696847175835.8,-90207.08415717512,1546033487304189.2,836.3062,937.9885061708126
4,201403.9780680049,349704.2089371885,1705606208707607.5,-77067.83235224846,1546033487304189.2,836.3062,923.87449503646
4,231242.70680265786,349707.96980644803,2300343066992792.0,-57706.98375592163,1546033487304189.2,836.3062,902.6792936169187
4,265502.15126021486,349707.969806448,3111792862318783.0,-42658.964099905774,1546033487304189.2,836.3062,885.8520575201637
4,304837.25648462796,349707.9698064479,4106679884856433.0,-32324.37485315238,1546033487304189.2,836.3062,874.1079391695288
5,133066.28871219646,349704.03007922,1975384821428571.8,-67199.99999999999,1863007842402167.5,836.3062,913.1309107452447
5,152780.5412840577,349704.0246142581,1752211468130130.5,-75256.3143021771,1863007842402167.5,836.3062,921.911426240542
5,175415.53176954575,349704.0584754706,1691680390039220.2,-77618.80394594406,1863007842402167.5,836.3062,924.4705105317472
5,201403.9780680049,349704.0958794528,1900244059951229.0,-69806.08265160311,1863007842402167.5,836.3062,915.9805440412541
5,231242.70680265786,349704.400580069,2398013935610510.0,-55356.58405846764,1863007842402167.5,836.3062,900.0677581588362
5,265502.15126021486,349704.40058006893,3139568687428971.5,-42281.559416592056,1863007842402167.5,836.3062,885.4218881376956
5,304837.25648462796,349704.400580069,4087738781473321.5,-32474.15431769716,1863007842402167.5,836.3062,874.2751911129197
6,152780.5412840577,349704.0300792199,1975384821428571.8,-67199.99999999999,574757092297218.9,836.3062,913.1309107452446
6,175415.53176954575,349704.07407866546,1348148678177739.2,-92872.52474614306,574757092297218.9,836.3062,940.8258062200553
6,201403.9780680049,349451.4315921503,678443687127746.0,-140812.75960491376,574757092297218.9,836.3062,990.2163311085756
6,231242.70680265786,345835.1309993488,631316847292125.1,-148718.3214750264,574757092297218.9,836.3062,994.53853869458
6,265502.15126021486,345037.43343012145,1509374808385002.5,-85281.50022680599,574757092297218.9,836.3062,927.7057008091816
6,304837.25648462796,345052.9535230684,2593618334228256.0,-51181.724869900405,574757092297218.9,836.3062,890.2074796281694
7,201403.9780680049,349704.03007922,1975384821428571.8,-67199.99999999999,1693713494794675.2,836.3062,913.1309107452447
7,231242.70680265786,349704.04924491677,1577562356097577.2,-82312.0605457543,1693713494794675.2,836.3062,929.5333343034785
7,265502.15126021486,349703.96519432805,1613546791906648.2,-80796.48339590353,1693713494794675.2,836.3062,927.901340219133
7,304837.25648462796,349688.6358815183,2238536741600129.5,-59300.28198023316,1693713494794675.2,836.3062,904.4212711582489
8,201403.9780680049,349704.03007922,1975384821428571.8,-67199.99999999999,1984427592813855.0,836.3062,913.1309107452447
8,231242.70680265786,349704.04399068176,1804534185649351.0,-73278.94896919285,1984427592813855.0,836.3062,919.7640925366402
8,265502.15126021486,349702.4410451864,2052346637444661.8,-64680.03873131265,1984427592813855.0,836.3062,910.3652890752142
8,304837.25648462796,349702.44104518654,2740740223267125.5,-48434.30941505249,1984427592813855.0,836.3062,892.3415830949929
9,201403.9780680049,349704.03007922,1975384821428571.8,-67199.99999999999,1607659157579089.2,836.3062,913.1309107452447
9,231242.70680265786,349704.0481571536,1525919875610608.8,-84548.70514239445,1607659157579089.2,836.3062,931.9364284108096
9,265502.15126021486,349702.95720657974,1506540724836666.5,-85407.8217370485,1607659157579089.2,836.3062,932.8566652424457
9,304837.25648462796,349697.8315131635,2121825694445796.5,-62562.09468453634,1607659157579089.2,836.3062,908.0307552034786
10,231242.70680265786,349704.03007922,1975384821428571.8,-67199.99999999999,677843882036248.1,836.3062,913.1309107452447
10,265502.15126021486,349620.53257424955,1060037694374748.4,-109604.45041440413,677843882036248.1,836.3062,958.3579529472834
10,304837.25648462796,345663.1009302219,624090735462887.0,-157797.28328524018,677843882036248.1,836.3062,1003.4544177145887
11,265502.15126021486,349704.03007922,1975384821428571.8,-67199.99999999999,1088218255813755.6,836.3062,913.1309107452447
11,304837.25648462796,349510.12099535065,1119694856206180.5,-106409.90443477157,1088218255813755.6,836.3062,954.903163080029
12,304837.25648462796,349704.03007922,1975384821428571.8,-67199.99999999999,225045553476277.47,836.3062,913.1309107452447
13,304837.25648462796,349704.03007922,1975384821428571.8,-67199.99999999999,745325875553821.5,836.3062,913.1309107452447
