particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,24861.021321680004,1975384821428571.8,-67199.99999999999,3174447376155621.0,222.9844,429.0944448992086
0,76571.65683823434,24861.020620529627,1903391088853962.5,-69694.88798085166,3174447376155621.0,222.9844,434.86988537120226
0,87916.0251028354,24861.01805523566,1825258573543062.0,-72511.62040425306,3174447376155621.0,222.9844,441.29953197230725
0,100941.10260943102,24861.012756739074,1742835827669014.2,-75616.82747656073,3174447376155621.0,222.9844,448.2808053738188
0,115895.8925189068,24861.003619468058,1660016668691593.2,-78888.55413574682,3174447376155621.0,222.9844,455.52070810274887
0,133066.28871219646,24860.989409756236,1584065808941497.8,-82035.75957074054,3174447376155621.0,222.9844,462.37808983665474
0,152780.5412840577,24860.997969330143,1527281322198865.5,-84488.94512132238,3174447376155621.0,222.9844,467.6535963523696
0,175415.53176954575,24861.070745159683,1508052984925060.5,-85340.2872545671,3174447376155621.0,222.9844,469.47067639997874
0,201403.9780680049,24861.144556555882,1549003978299950.8,-83539.7467076508,3174447376155621.0,222.9844,465.6197832227636
0,231242.70680265786,24861.179576748153,1670335093839735.0,-78472.03097577767,3174447376155621.0,222.9844,454.60578648434694
0,265502.15126021486,24861.181159379164,1881862414300246.0,-70459.27798102415,3174447376155621.0,222.9844,436.6244590959222
0,304837.25648462796,24861.60416750799,2181478741843362.0,-60851.31954475476,3174447376155621.0,222.9844,414.0360460449374
1,115895.8925189068,24861.021321680004,1975384821428571.8,-67199.99999999999,2486760593358685.0,222.9844,429.0944448992086
1,133066.28871219646,24861.017957330056,1800809691235337.8,-73417.85185119601,2486760593358685.0,222.9844,443.3483276353393
1,152780.5412840577,24861.014043943098,1606305648954877.8,-81098.84515016638,2486760593358685.0,222.9844,460.3473888143811
1,175415.53176954575,24861.087363114057,1399396367913227.0,-90365.38849890819,2486760593358685.0,222.9844,480.0551548770667
1,201403.9780680049,24861.137162424377,1204477313443309.5,-100445.02457844929,2486760593358685.0,222.9844,500.6119490001685
1,231242.70680265786,24793.764466688706,1082780034975203.8,-107709.20360900677,2486760593358685.0,222.9844,514.7872727169845
1,265502.15126021486,24437.081072738598,1130693851562186.8,-105016.72989514515,2486760593358685.0,222.9844,508.8296590567098
1,304837.25648462796,24065.551934384363,1391718264122648.5,-90884.48400643887,2486760593358685.0,222.9844,479.4789587475622
2,133066.28871219646,24861.021321680004,1975384821428571.8,-67199.99999999999,1369447135121731.0,222.9844,429.0944448992086
2,152780.5412840577,24861.01618383873,1722156217762514.2,-76418.98983256976,1369447135121731.0,222.9844,450.0666750969427
2,175415.53176954575,24861.074858026754,1421720617393542.5,-89301.82584981257,1369447135121731.0,222.9844,477.83449165550894
2,201403.9780680049,24859.01955777142,1068760292946379.5,-108485.92811300058,1369447135121731.0,222.9844,516.4202700722968
2,231242.70680265786,24100.951026591356,683719375024246.1,-141952.37657828565,1369447135121731.0,222.9844,576.286955613047
2,265502.15126021486,19283.851149203634,491362421844964.8,-178263.6331105722,1369447135121731.0,222.9844,628.5658028556371
2,304837.25648462796,14656.802886875303,865013552422046.1,-126831.92542345512,1369447135121731.0,222.9844,531.9562544238585
3,175415.53176954575,24861.021321680004,1975384821428571.8,-67199.99999999999,2681900788079214.5,222.9844,429.0944448992086
3,201403.9780680049,24861.04187155576,1731868752991370.5,-76040.98835017176,2681900788079214.5,222.9844,449.22606830353806
3,231242.70680265786,24861.06608006281,1479112332128026.8,-86642.34411666317,2681900788079214.5,222.9844,472.2359795626038
3,265502.15126021486,24820.295523540306,1264232099254809.8,-97274.3715447593,2681900788079214.5,222.9844,494.1551721236956
3,304837.25648462796,24364.423669276162,1193946403324820.2,-101704.76186380268,2681900788079214.5,222.9844,502.13381788738116
4,231242.70680265786,24861.021321680004,1975384821428571.8,-67199.99999999999,2435944796276655.0,222.9844,429.0944448992086
4,265502.15126021486,24861.00770825085,1625303739820116.8,-80308.60814842989,2435944796276655.0,222.9844,458.62755228328956
4,304837.25648462796,24721.008770606073,1269309484821154.0,-97322.5464957788,2435944796276655.0,222.9844,494.05172860012317
5,231242.70680265786,24861.021321680004,1975384821428571.8,-67199.99999999999,3430690809081284.0,222.9844,429.0944448992086
5,265502.15126021486,24861.02120030194,1804031422274224.8,-73297.67262750093,3430690809081284.0,222.9844,443.07718024696976
5,304837.25648462796,24860.41862452135,1698036011960180.0,-77367.49585413252,3430690809081284.0,222.9844,452.1679211944471
6,304837.25648462796,24861.021321680004,1975384821428571.8,-67199.99999999999,2367616505317700.0,222.9844,429.0944448992086
7,304837.25648462796,24861.021321680004,1975384821428571.8,-67199.99999999999,2551644608582598.5,222.9844,429.0944448992086
