particle,time,energy,r,potential,impact parameter,v0,v
0,175.41553176954505,350010.68712992006,1975384821428571.8,-67199.99999999999,1570812060291098.5,836.6728,913.4666793374787
0,201.40397806800488,350010.68712990725,1974871547890307.8,-67217.46316144102,1570812060291098.5,836.6728,913.4857965960372
0,231.2427068026588,350010.6871298613,1974282388814947.2,-67237.51378056806,1570812060291098.5,836.6728,913.5077459008537
0,265.5021512602149,350010.68712976726,1973606151914956.0,-67260.535261785,1570812060291098.5,836.6728,913.5329467419905
0,304.83725648462797,350010.68712960416,1972830002882516.0,-67286.96782765651,1570812060291098.5,836.6728,913.5618807253953
0,350.00000000000006,350010.6871293451,1971939227316301.8,-67317.31693919456,1570812060291098.5,836.6728,913.5951007624107
0,401.85376752390954,350010.68712895276,1970916959059960.2,-67352.1629631649,1570812060291098.5,836.6728,913.6332416151655
0,461.38985849474176,350010.6871283769,1969743870526652.2,-67392.17227034709,1570812060291098.5,836.6728,913.6770319962344
0,529.7464369526728,350010.6871275503,1968397820111331.5,-67438.10997533026,1570812060291098.5,836.6728,913.727308449168
0,608.2302900622819,350010.68712638324,1966853451312013.8,-67490.85455863999,1570812060291098.5,836.6728,913.7850312683211
0,698.3418102391063,350010.68712475576,1965081737713949.0,-67551.41464608266,1570812060291098.5,836.6728,913.8513027520817
0,801.8036784687198,350010.68712250737,1963049467568394.0,-67620.9482583918,1570812060291098.5,836.6728,913.927388123257
0,920.5937971633837,350010.68711942475,1960718661368646.5,-67700.7848866371,1570812060291098.5,836.6728,914.014739493912
0,1056.9831021407072,350010.68711522454,1958045915661327.5,-67792.45079518,1570812060291098.5,836.6728,914.1150232989331
0,1213.5789765838638,350010.6871095289,1954981666434565.5,-67897.6980034854,1570812060291098.5,836.6728,914.2301516719018
0,1393.3750969372395,350010.68710183713,1951469365948133.0,-68018.5374492211,1570812060291098.5,836.6728,914.36231828642
0,1599.8086636520636,350010.6870914836,1947444568033020.0,-68157.27688473967,1570812060291098.5,836.6728,914.5140392320102
0,1836.8261108742072,350010.6870775861,1942833919007033.2,-68316.56410184855,1570812060291098.5,836.6728,914.6881995296918
0,2108.95855126025,350010.68705897254,1937554054889050.5,-68499.4361064962,1570812060291098.5,836.6728,914.8881059074588
0,2421.4083982162774,350010.6870340905,1931510411216310.5,-68709.37486018623,1570812060291098.5,836.6728,915.1175464324534
0,2780.148821534988,350010.68700087944,1924595960451767.2,-68950.37014304491,1570812060291098.5,836.6728,915.380857505688
0,3192.0379377456784,350010.6869566073,1916689905141279.2,-69226.98993248677,1570812060291098.5,836.6728,915.6829985197869
0,3664.9499181781457,350010.68689765007,1907656374750106.5,-69544.45836253652,1570812060291098.5,836.6728,916.0296340841671
0,4207.925521160947,350010.6868192002,1897343203601581.8,-69908.74071908837,1570812060291098.5,836.6728,916.4272230115041
0,4831.344926110085,350010.68671487895,1885580911232340.2,-70326.63384999511,1570812060291098.5,836.6728,916.8831120321435
0,5547.126173613912,350010.6865762203,1872182071810516.8,-70805.85851919257,1570812060291098.5,836.6728,917.4056301281488
0,6368.953005134941,350010.6863919842,1856941356729097.2,-71355.14710231253,1570812060291098.5,836.6728,918.0041759102153
0,7312.536457989145,350010.68614724546,1839636680445823.0,-71984.3147588154,1570812060291098.5,836.6728,918.6892846942984
0,8395.915216568235,350010.6858221826,1820032099289264.0,-72704.29339999601,1570812060291098.5,836.6728,919.4726523634932
0,9639.800461683573,350010.68539047556,1797883445279754.0,-73527.09300881969,1570812060291098.5,836.6728,920.3670772026727
0,11067.97181058933,350010.68481718923,1772948182460930.8,-74465.63011965674,1570812060291098.5,836.6728,921.3862544414758
0,12707.731916953566,350010.6840560096,1745001745082225.0,-75533.32174842141,1570812060291098.5,836.6728,922.5443141707947
0,14590.428421461716,350010.6830456687,1713863797082344.2,-76743.27350128128,1570812060291098.5,836.6728,923.8549199381362
0,16752.05323129234,350010.6817054372,1679439649088810.5,-78106.77475469695,1570812060291098.5,836.6728,925.329623928829
0,19233.930585016875,350010.6799296478,1641784765580191.0,-79630.62395846835,1570812060291098.5,836.6728,926.9749768878512
0,22083.507056806713,350010.67758155474,1601204204910974.0,-81312.50675761663,1570812060291098.5,836.6728,928.7875799548262
