particle,time,energy,r,potential,impact parameter,v0,v
0,22083.507056806713,27181.233218879977,1975384821428571.8,-67199.99999999999,1262964010769649.8,233.1576,434.46802694532073
0,25355.258602624624,27181.233085182408,1933128311739015.0,-68653.11123943643,1262964010769649.8,233.1576,437.7998271461944
0,29111.731988593485,27181.232589968145,1884312213226663.2,-70371.86848764193,1262964010769649.8,233.1576,441.70827720931396
0,33424.74051075017,27181.2315437964,1827870565047286.5,-72415.50713885906,1262964010769649.8,233.1576,446.3109648723756
0,38376.73686501157,27181.229668049797,1762551773525973.5,-74860.85748193011,1262964010769649.8,233.1576,451.7567645314897
0,44062.38941279583,27181.226548978695,1686885461451492.2,-77809.51866863242,1262964010769649.8,233.1576,458.2373734596756
0,50590.391976107494,27181.22156345102,1599146912663394.8,-81398.92898751124,1262964010769649.8,233.1576,466.0046148933769
0,58085.54176031472,27181.213754237964,1497325860234571.8,-85820.0118120921,1262964010769649.8,233.1576,475.39715095134943
0,66691.12512871357,27181.20161051792,1379120260536019.0,-91346.23950420156,1262964010769649.8,233.1576,486.88282186727326
0,76571.65683823434,27181.1826586784,1242017384105406.2,-98382.73419581678,1262964010769649.8,233.1576,501.1265645612796
0,87916.0251028354,27181.15264451792,1083661493284886.9,-107548.33870775677,1262964010769649.8,233.1576,519.0943870863462
0,100941.10260943102,27181.14870950274,903217874984826.8,-119788.01925643085,1262964010769649.8,233.1576,542.1608026516369
0,115895.8925189068,27181.211838601623,706655070606100.4,-136280.24632028345,1262964010769649.8,233.1576,571.7717344515818
0,133066.28871219646,26985.78856518786,528757865988875.6,-156366.68959576832,1262964010769649.8,233.1576,605.5616866363924
0,152780.5412840577,25678.308046134567,489371263331695.2,-163321.20591384283,1262964010769649.8,233.1576,614.8162554129118
0,175415.53176954575,24427.173462523322,688100344513394.1,-138729.77448874793,1262964010769649.8,233.1576,571.2389131550323
0,201403.9780680049,24103.302399916996,1029154706885843.1,-111037.76910662408,1262964010769649.8,233.1576,519.8866636230267
0,231242.70680265786,24089.784439868192,1437321946145618.5,-88568.33882007754,1262964010769649.8,233.1576,474.67488507386975
0,265502.15126021486,24089.759721860828,1888382913460301.0,-70226.83851065763,1262964010769649.8,233.1576,434.3192333584099
0,304837.25648462796,24089.689143682874,2375142373601782.5,-55889.64328007742,1262964010769649.8,233.1576,399.9483277218703
1,33424.74051075017,27181.233218879977,1975384821428571.8,-67199.99999999999,2117076534788730.5,233.1576,434.46802694532073
