particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,226085.08704800002,1975384821428571.8,-67199.99999999999,1619673119889520.0,672.436,765.8786941128471
0,29111.731988593485,226085.08681939973,1913242788557243.5,-69347.9593789939,1619673119889520.0,672.436,768.6781461683344
0,33424.74051075017,226085.08597900666,1844236344339705.0,-71816.51048834616,1619673119889520.0,672.436,771.8828880955359
0,38376.73686501157,226085.08422529802,1768520910294762.8,-74633.6589077857,1619673119889520.0,672.436,775.5240075369476
0,44062.38941279583,226085.08114034805,1686947926950217.8,-77807.03028631727,1619673119889520.0,672.436,779.6051711304451
0,50590.391976107494,226085.0761620219,1601594883383086.8,-81296.13766512641,1619673119889520.0,672.436,784.0678718416516
0,58085.54176031472,226085.06857747922,1516633868774506.2,-84959.00397864293,1619673119889520.0,672.436,788.7256462878865
0,66691.12512871357,226085.05759190384,1439652085059758.0,-88459.60311231553,1619673119889520.0,672.436,793.1515122651149
0,76571.65683823434,226085.04258518596,1383302078283924.0,-91142.79643124097,1619673119889520.0,672.436,796.5272613243403
0,87916.0251028354,226085.02369896218,1366332274120683.8,-91972.30205300263,1619673119889520.0,672.436,797.5679604296612
0,100941.10260943102,226085.00267447543,1411720092940028.5,-89776.28368019202,1619673119889520.0,672.436,794.8097713977445
0,115895.8925189068,226084.98323365347,1540321665806569.5,-83917.59896211198,1619673119889520.0,672.436,787.4040667862536
0,133066.28871219646,226084.9701830529,1763960141234833.2,-74807.22540382427,1619673119889520.0,672.436,775.7476336887883
0,152780.5412840577,226085.13322898454,2084802847124177.2,-63673.099920749126,1619673119889520.0,672.436,761.2597889679104
0,175415.53176954575,226085.13322898452,2501369837703040.5,-53069.26548770491,1619673119889520.0,672.436,747.2006406805195
0,201403.9780680049,226085.13322898452,3014282036232747.5,-44038.96463713326,1619673119889520.0,672.436,735.0157792403069
0,231242.70680265786,226085.13322898452,3627259761562057.5,-36596.73382278908,1619673119889520.0,672.436,724.8197942271908
0,265502.15126021486,226085.13322898457,4347404217453729.5,-30534.51056312153,1619673119889520.0,672.436,716.4072079370867
0,304837.25648462796,226085.13322898457,5185074505531109.0,-25601.533759716494,1619673119889520.0,672.436,709.4880788127466
1,175415.53176954575,226085.08704800002,1975384821428571.8,-67199.99999999999,2194796514724457.2,672.436,765.8786941128471
1,201403.9780680049,226085.09387026893,1925397291396105.8,-68922.40077123806,2194796514724457.2,672.436,768.1243319170497
1,231242.70680265786,226085.01688939682,2085339808495046.8,-63656.70451368804,2194796514724457.2,672.436,761.2380986302313
1,265502.15126021486,226085.01688939688,2492353113516317.0,-53261.25711485422,2194796514724457.2,672.436,747.4573887577152
1,304837.25648462796,226085.0168893968,3131611985214354.5,-42388.98708612323,2194796514724457.2,672.436,732.7673627769185
2,265502.15126021486,226085.08704800002,1975384821428571.8,-67199.99999999999,2199437318251901.2,672.436,765.8786941128471
2,304837.25648462796,226085.07395770276,1978638212966453.5,-67089.50586827195,2199437318251901.2,672.436,765.7343923658839
3,304837.25648462796,226085.08704800002,1975384821428571.8,-67199.99999999999,2169554532347341.8,672.436,765.8786941128471
4,304837.25648462796,226085.08704800002,1975384821428571.8,-67199.99999999999,2209573607677927.0,672.436,765.8786941128471
5,304837.25648462796,226085.08704800002,1975384821428571.8,-67199.99999999999,2207720967067943.5,672.436,765.8786941128471
