particle,time,energy,r,potential,impact parameter,v0,v
0,22083.507056806713,231790.48053842003,1975384821428571.8,-67199.99999999999,961451206483471.2,680.8678,773.2922869632414
0,25355.258602624624,231790.4803078844,1903370420600354.5,-69695.61038217977,961451206483471.2,680.8678,776.5128340086392
0,29111.731988593485,231790.47944441566,1821044594264592.5,-72666.9266256437,961451206483471.2,680.8678,780.3299380006631
0,33424.74051075017,231790.47759423597,1727121567238050.0,-76225.4509930522,961451206483471.2,680.8678,784.8769694509939
0,38376.73686501157,231790.4742195339,1620313641991825.2,-80515.27417369313,961451206483471.2,680.8678,790.3236658397964
0,44062.38941279583,231790.46849132804,1499505693566482.8,-85722.23481070946,961451206483471.2,680.8678,796.8848138872236
0,50590.391976107494,231790.4591101175,1364152824605820.8,-92079.5166891451,961451206483471.2,680.8678,804.8229318294336
0,58085.54176031472,231790.4440051271,1215206116017910.0,-99849.2248064781,961451206483471.2,680.8678,814.4196323905818
0,66691.12512871357,231790.41986464974,1057350034880200.0,-109200.04465256809,961451206483471.2,680.8678,825.8213662980849
0,76571.65683823434,231790.3816680778,904487027198795.2,-119693.65837754993,961451206483471.2,680.8678,838.4319173858158
0,87916.0251028354,231790.378771698,791418950777430.0,-128667.62961186592,961451206483471.2,680.8678,849.0677339100384
0,100941.10260943102,231790.44473292708,782631390426205.8,-129417.89729297535,961451206483471.2,680.8678,849.9509892057334
0,115895.8925189068,231790.52672159992,931977904490797.4,-117681.54955340437,961451206483471.2,680.8678,836.0287988759769
0,133066.28871219646,231790.5999814088,1228171470845789.8,-99136.13191747625,961451206483471.2,680.8678,813.5437688273263
0,152780.5412840577,231790.63960797904,1634817053295906.2,-79916.52180633548,961451206483471.2,680.8678,789.5659078434359
0,175415.53176954575,231786.6644942726,2130588135364460.0,-62304.79640650604,961451206483471.2,680.8678,766.9308455144813
0,201403.9780680049,231786.66449427267,2710259257440549.0,-48979.02650293294,961451206483471.2,680.8678,749.3539764319738
0,231242.70680265786,231786.66449427264,3378977315351257.5,-39285.80976170317,961451206483471.2,680.8678,736.304929028695
0,265502.15126021486,231786.6644942727,4146356335045925.5,-32015.063171971615,961451206483471.2,680.8678,726.3631704130439
0,304837.25648462796,231786.6644942727,5025049391259241.0,-26416.8269133639,961451206483471.2,680.8678,718.6146274709924
1,115895.8925189068,231790.48053841997,1975384821428571.8,-67199.99999999999,1306081134811242.0,680.8678,773.2922869632413
1,133066.28871219646,231790.47407787558,1647521115944920.5,-79396.32337462794,1306081134811242.0,680.8678,788.9065818618875
1,152780.5412840577,231790.50069503672,1324220652729435.0,-94076.05636926054,1306081134811242.0,680.8678,807.2998910743111
1,175415.53176954575,231790.5954252585,1099628516781169.8,-106565.1767285232,1306081134811242.0,680.8678,822.6247895046462
1,201403.9780680049,231790.18308710476,1161094315039188.8,-102910.15409328423,1306081134811242.0,680.8678,818.1690988791852
1,231242.70680265786,231790.10683230212,1581177447904268.5,-82158.24353543679,1306081134811242.0,680.8678,792.3993316096864
1,265502.15126021486,231792.02878824348,2246162875152367.0,-59098.94668301615,1306081134811242.0,680.8678,762.7463214873732
1,304837.25648462796,231792.02878824348,3078434717912737.0,-43121.21976392123,1306081134811242.0,680.8678,741.5028638544354
2,152780.5412840577,231790.48053841997,1975384821428571.8,-67199.99999999999,1131216531122776.8,680.8678,773.2922869632413
2,175415.53176954575,231790.51181682586,1514659264508030.8,-85046.54954388776,1131216531122776.8,680.8678,796.0365084099016
2,201403.9780680049,231789.09662380113,1078828541455623.8,-107853.71676420924,1131216531122776.8,680.8678,824.1878589108316
2,231242.70680265786,231439.86345271498,937679785851217.6,-117777.21956110146,1131216531122776.8,680.8678,835.7237378629573
2,265502.15126021486,231104.65662516234,1381471428420998.2,-91245.23723916186,1131216531122776.8,680.8678,802.9319944607067
2,304837.25648462796,231083.14838666,2178581845035824.8,-60932.23456464502,1131216531122776.8,680.8678,764.2190562283893
3,152780.5412840577,231790.48053841997,1975384821428571.8,-67199.99999999999,1684129625229448.0,680.8678,773.2922869632413
3,175415.53176954575,231790.50090407988,1653885057899966.2,-79137.20791652368,1684129625229448.0,680.8678,788.578098631459
3,201403.9780680049,231790.56947810893,1447097356846168.8,-88112.85501572609,1684129625229448.0,680.8678,799.8792715076883
3,231242.70680265786,231790.5818754626,1518119304300242.8,-84893.11585604855,1684129625229448.0,680.8678,795.8438260507035
