particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,14049.539666420038,1975384821428571.8,-67199.99999999999,2389262186562656.5,167.6278,403.1117454662417
0,76571.65683823434,14049.538598736865,1866133084083643.2,-71023.34781834036,2389262186562656.5,167.6278,412.4873002095391
0,87916.0251028354,14049.534486389894,1739359987093571.8,-75750.97642941738,2389262186562656.5,167.6278,423.7936075870123
0,100941.10260943102,14049.525329743832,1592571746018172.2,-81675.8495169384,2389262186562656.5,167.6278,437.5508538368591
0,115895.8925189068,14049.50777708742,1423663024453560.5,-89210.1908011658,2389262186562656.5,167.6278,454.4440528343466
0,133066.28871219646,14049.514831046254,1232446001438748.2,-98902.65468760976,2389262186562656.5,167.6278,475.2939501375039
0,152780.5412840577,14049.604608868933,1025469960851595.0,-111257.25080394122,2389262186562656.5,167.6278,500.61333464623203
0,175415.53176954575,14013.936922894354,831436510205484.2,-125441.61627161902,2389262186562656.5,167.6278,528.120352182177
0,201403.9780680049,13424.86222105872,735974734442313.5,-134644.726224164,2389262186562656.5,167.6278,544.1867114239794
0,231242.70680265786,12351.39795802455,855805953583451.0,-124418.86163709688,2389262186562656.5,167.6278,523.0110124942331
0,265502.15126021486,11725.824912510187,1175489822279896.8,-102297.46271471556,2389262186562656.5,167.6278,477.5422235304973
0,304837.25648462796,11567.821812532435,1606321331113085.0,-81107.41205067936,2389262186562656.5,167.6278,430.5234810395637
1,76571.65683823434,14049.539666420009,1975384821428571.8,-67199.99999999999,1556106972769661.8,167.6278,403.11174546624164
1,87916.0251028354,14049.538045184905,1837408406071187.8,-72065.78348264314,1556106972769661.8,167.6278,415.00679880654496
1,100941.10260943102,14049.531887585108,1674946568311192.0,-78286.85601625178,1556106972769661.8,167.6278,429.73570459955243
1,115895.8925189068,14049.517666195039,1483096102028412.2,-86461.77260591643,1556106972769661.8,167.6278,448.35541765905197
1,133066.28871219646,14049.518394916711,1256218296005035.5,-97618.7939249746,1556106972769661.8,167.6278,472.5850448752929
1,152780.5412840577,14049.604618764657,989361437347968.2,-113666.1411078236,1556106972769661.8,167.6278,505.40230653725405
1,175415.53176954575,13883.798566101992,687696037915993.2,-138772.28981248033,1556106972769661.8,167.6278,552.5506101319269
1,201403.9780680049,11368.198637937894,433777927813488.2,-180354.50639096985,1556106972769661.8,167.6278,619.2296908723091
1,231242.70680265786,6213.124005939346,559523932467422.56,-159638.91625091556,1556106972769661.8,167.6278,575.9375665067437
1,265502.15126021486,4127.47660584058,983811575361668.6,-115043.44236655343,1556106972769661.8,167.6278,488.20266073095917
1,304837.25648462796,3680.5450420239213,1480772923923935.2,-86627.1443586549,1556106972769661.8,167.6278,424.988680792039
2,87916.0251028354,14049.539666420009,1975384821428571.8,-67199.99999999999,3095809871014173.0,167.6278,403.11174546624164
2,100941.10260943102,14049.537811487462,1849922962045107.2,-71609.63804275583,3095809871014173.0,167.6278,413.9062112465656
2,115895.8925189068,14049.531533102927,1707271847040979.8,-77002.30013825456,3095809871014173.0,167.6278,426.7360581702875
2,133066.28871219646,14049.517606826688,1547778179320690.2,-83593.09181767618,3095809871014173.0,167.6278,441.91087206472497
2,152780.5412840577,14049.5463682322,1375798389940037.8,-91508.33756108652,3095809871014173.0,167.6278,459.4733592479954
2,175415.53176954575,14049.649037795229,1205671432479032.0,-100378.45528677962,3095809871014173.0,167.6278,478.38918115813374
2,201403.9780680049,14045.96096824373,1073961363162391.8,-108158.53917500548,3095809871014173.0,167.6278,494.37738650397273
2,231242.70680265786,13894.734572831105,1049182750990877.0,-109882.38363181642,3095809871014173.0,167.6278,497.5482252096726
2,265502.15126021486,13580.277450343841,1194183778567416.8,-101201.25447899767,3095809871014173.0,167.6278,479.1273983594374
2,304837.25648462796,13370.525206919221,1502006284886471.0,-85656.88682547527,3095809871014173.0,167.6278,445.03350892352927
3,152780.5412840577,14049.539666420009,1975384821428571.8,-67199.99999999999,4041524576283736.0,167.6278,403.11174546624164
3,175415.53176954575,14049.546067766147,1831574302578612.2,-72279.50570910834,4041524576283736.0,167.6278,415.5214838654543
3,201403.9780680049,14049.583995672554,1690949603272539.0,-77647.78959783458,4041524576283736.0,167.6278,428.24612921428053
3,231242.70680265786,14049.614853470732,1575995436878547.2,-82378.8402630676,4041524576283736.0,167.6278,439.1547679726097
3,265502.15126021486,14049.511905061241,1525456240717275.0,-84569.23995743743,4041524576283736.0,167.6278,444.11429128659813
3,304837.25648462796,14026.967211294468,1587254823374674.2,-81913.80854086744,4041524576283736.0,167.6278,438.0428649165785
4,265502.15126021486,14049.539666420009,1975384821428571.8,-67199.99999999999,3601566164703216.0,167.6278,403.11174546624164
4,304837.25648462796,14048.542503692079,1664794259479116.5,-78697.6559004927,3601566164703216.0,167.6278,430.688282645778
5,265502.15126021486,14049.539666420009,1975384821428571.8,-67199.99999999999,4167486847741715.5,167.6278,403.11174546624164
5,304837.25648462796,14049.491667344337,1763042375643330.2,-74842.21318321305,4167486847741715.5,167.6278,421.6436999423978
