particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,3539.3238720450026,1975384821428571.8,-67199.99999999999,7896567408807695.0,84.1347,376.13647489188014
0,50590.391976107494,3539.323655543063,1941201040691888.8,-68373.07014712162,7896567408807695.0,84.1347,379.24238635116905
0,58085.54176031472,3539.3228715524747,1903306229336392.2,-69697.88142118223,7896567408807695.0,84.1347,382.7197520189798
0,66691.12512871357,3539.321266728861,1861789299143435.8,-71179.9495616036,7896567408807695.0,84.1347,386.57281546516555
0,76571.65683823434,3539.3185052187328,1817077027587733.2,-72813.51294122622,7896567408807695.0,84.1347,390.775719425977
0,87916.0251028354,3539.314156608423,1770154022664452.5,-74571.65428516617,7896567408807695.0,84.1347,395.24920858054753
0,100941.10260943102,3539.3076975479635,1722894869867858.5,-76390.1453838397,7896567408807695.0,84.1347,399.8235938045369
0,115895.8925189068,3539.2985505569523,1678538202651130.0,-78142.92048358714,7896567408807695.0,84.1347,404.1836687303041
0,133066.28871219646,3539.286201658353,1642292171851700.2,-79609.94552228939,7896567408807695.0,84.1347,407.7970861199176
0,152780.5412840577,3539.282140499141,1621934229472037.2,-80448.17783605981,7896567408807695.0,84.1347,409.847434971988
0,175415.53176954575,3539.332977969607,1628012098307331.5,-80196.77894727697,7896567408807695.0,84.1347,409.2337032191913
0,201403.9780680049,3539.390594463315,1672981892093432.2,-78365.66371194909,7896567408807695.0,84.1347,404.73461504154153
0,231242.70680265786,3539.421917434898,1768820086963736.2,-74622.2585676166,7896567408807695.0,84.1347,395.37749173429563
0,265502.15126021486,3539.42700836678,1923783199586777.2,-68978.74946860073,7896567408807695.0,84.1347,380.8363860687881
0,304837.25648462796,3539.410065127857,2140531850322468.5,-62015.36313510215,7896567408807695.0,84.1347,362.0905223841961
1,87916.0251028354,3539.3238720450026,1975384821428571.8,-67199.99999999999,7836408627548003.0,84.1347,376.13647489188014
1,100941.10260943102,3539.3228544409067,1906127246294374.2,-69598.35909943728,7836408627548003.0,84.1347,382.45962389219125
1,115895.8925189068,3539.319627372839,1832405953276333.8,-72248.99816038433,7836408627548003.0,84.1347,389.3284417757253
