particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,364653.4738140449,1975384821428571.8,-67199.99999999999,776404798629362.4,853.9947,929.3583526434192
0,19233.930585016875,364653.4736496818,1907584329941258.2,-69546.99838196537,776404798629362.4,853.9947,931.8803271146431
0,22083.507056806713,364653.47303499497,1829954260054243.0,-72338.94206206525,776404798629362.4,853.9947,934.871558126634
0,25355.258602624624,364653.47172039724,1741177324561822.5,-75680.76830631045,776404798629362.4,853.9947,938.4393853912012
0,29111.731988593485,364653.4693276192,1639845266199055.5,-79710.06438737715,776404798629362.4,853.9947,942.7232188877034
0,33424.74051075017,364653.4652746844,1524538729592847.0,-84609.63090439454,776404798629362.4,853.9947,947.9062149591372
0,38376.73686501157,364653.4586479465,1394021796651947.0,-90623.98299831964,776404798629362.4,853.9947,954.2299949658532
0,44062.38941279583,364653.447976553,1247710020408406.8,-98075.36123882429,776404798629362.4,853.9947,962.0070781604232
0,50590.391976107494,364653.4308283048,1086838371984983.9,-107351.50552241312,776404798629362.4,853.9947,971.6017047645788
0,58085.54176031472,364653.40312624525,917553384999663.9,-118729.7327791177,776404798629362.4,853.9947,983.2427329051184
0,66691.12512871357,364653.3586757732,759341459840341.4,-131448.10126989923,776404798629362.4,853.9947,996.0938308670247
0,76571.65683823434,364653.3642544723,663548848634465.5,-140509.99190062186,776404798629362.4,853.9947,1005.1500944188327
0,87916.0251028354,364653.42544614815,713733726425712.2,-135610.5592259664,776404798629362.4,853.9947,1000.2639498373562
0,100941.10260943102,364653.48249772826,939563392501722.5,-117136.87729183206,776404798629362.4,853.9947,981.6214746933365
0,115895.8925189068,364653.4950279525,1297764655839634.0,-95432.28616430049,776404798629362.4,853.9947,959.2557335687424
0,133066.28871219646,364653.47659878386,1752785361518556.5,-75234.29868692237,776404798629362.4,853.9947,937.9635123880952
0,152780.5412840577,364655.40121588286,2292202146034179.5,-57911.93426359379,776404798629362.4,853.9947,919.3120639690057
0,175415.53176954575,364655.4012152574,2917365923426613.5,-45501.95741097928,776404798629362.4,853.9947,905.7122706756674
0,201403.9780680049,364655.4012152573,3636663857178476.0,-36502.09786037017,776404798629362.4,853.9947,895.720379443973
0,231242.70680265786,364655.40121525724,4461880249194255.0,-29751.103253829326,776404798629362.4,853.9947,888.1514560806469
0,265502.15126021486,364655.40121525736,5407530933747062.0,-24548.331137888817,776404798629362.4,853.9947,882.2740303932177
0,304837.25648462796,364655.40121525736,6490782276356010.0,-20451.442422210603,776404798629362.4,853.9947,877.6181899179938
1,58085.54176031472,364653.4738140449,1975384821428571.8,-67199.99999999999,1250701938883959.2,853.9947,929.3583526434192
1,66691.12512871357,364653.47183394706,1774892842284846.8,-74391.9857749894,1250701938883959.2,853.9947,937.065053887868
1,76571.65683823434,364653.46485194063,1560318277648906.5,-83050.7693642815,1250701938883959.2,853.9947,946.2602540699066
1,87916.0251028354,364653.44922743924,1346001867023219.8,-92979.7286395794,1250701938883959.2,853.9947,956.695539727262
1,100941.10260943102,364653.4205593621,1168269899371183.5,-102496.34325762939,1250701938883959.2,853.9947,966.5917067893677
1,115895.8925189068,364653.4277882854,1101339512713591.5,-106460.94496417668,1250701938883959.2,853.9947,970.6846787216352
1,133066.28871219646,364653.4820270706,1232091480413534.2,-98921.98800423079,1250701938883959.2,853.9947,962.8867742692298
1,152780.5412840577,364653.5298513572,1577760959772605.0,-82303.76022786541,1250701938883959.2,853.9947,945.4705601754321
