particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,178209.33573280502,1975384821428571.8,-67199.99999999999,681408133339889.8,597.0081,700.5845212860544
0,76571.65683823434,178209.33360964007,1766041183941843.5,-74727.96660854237,681408133339889.8,597.0081,711.248620692065
0,87916.0251028354,178209.32494055305,1524809253589691.5,-84597.76825046551,681408133339889.8,597.0081,724.9925422940826
0,100941.10260943102,178209.3038404395,1248565838576085.5,-98029.40848945509,681408133339889.8,597.0081,743.2882513936227
0,115895.8925189068,178209.32017450145,939339482177699.0,-117152.83172461792,681408133339889.8,597.0081,768.5859117875104
0,133066.28871219646,178186.81710698296,628325830250561.1,-144269.39907274858,681408133339889.8,597.0081,803.0644011282427
0,152780.5412840577,177218.2484944153,501952303213831.8,-161322.89422533574,681408133339889.8,597.0081,822.8500990092315
0,175415.53176954575,176307.2318785112,806783577918258.6,-127511.03285761952,681408133339889.8,597.0081,779.510442182952
0,201403.9780680049,176261.62867567752,1335602113420005.2,-93500.77572938928,681408133339889.8,597.0081,734.5235250215841
0,231242.70680265786,176261.65736996877,1966458791370830.0,-67504.33958894158,681408133339889.8,597.0081,698.2349131329804
0,265502.15126021486,176261.64504774517,2680560186350405.0,-49521.68605500856,681408133339889.8,597.0081,671.9870997314662
0,304837.25648462796,176261.64504774523,3486353942816190.5,-38075.84145996696,681408133339889.8,597.0081,654.7327493072455
1,87916.0251028354,178209.33573280502,1975384821428571.8,-67199.99999999999,1798569846394682.5,597.0081,700.5845212860544
1,100941.10260943102,178209.33310201153,1804621813554820.8,-73275.73434010865,1798569846394682.5,597.0081,709.2038739912807
1,115895.8925189068,178209.3246816579,1642356344749506.8,-79607.30656720207,1798569846394682.5,597.0081,718.0760840591475
1,133066.28871219646,178209.30834935856,1517110120912735.2,-84937.99016253918,1798569846394682.5,597.0081,725.4616440748576
1,152780.5412840577,178209.33153432654,1476318443803871.2,-86769.57206562893,1798569846394682.5,597.0081,727.9820102172243
1,175415.53176954575,178209.40516710596,1574800885805096.0,-82429.89416282703,1798569846394682.5,597.0081,721.9962594500514
1,201403.9780680049,178209.45586919994,1842396697423671.5,-71883.57697427746,1798569846394682.5,597.0081,707.2383372576425
1,231242.70680265786,178209.80167159325,2271891962520912.5,-58429.653429780155,1798569846394682.5,597.0081,687.9526947419763
1,265502.15126021486,178209.8016715933,2845552709313104.0,-46650.290316373685,1798569846394682.5,597.0081,670.6117982677713
1,304837.25648462796,178209.80167159333,3553781420708687.5,-37353.41155943353,1798569846394682.5,597.0081,656.6021828032966
2,304837.25648462796,178209.33573280502,1975384821428571.8,-67199.99999999999,1653672617669362.2,597.0081,700.5845212860544
