particle,time,energy,r,potential,impact parameter,v0,v
0,6368.953005134941,51213.376873619985,1975384821428571.8,-67199.99999999999,394033026595870.8,320.0418,486.648490953419
0,7312.536457989145,51213.376860615375,1961004806593431.5,-67690.97868091309,394033026595870.8,320.0418,487.65634527098786
0,8395.915216568235,51213.37681321743,1944459164098577.0,-68260.37295750306,394033026595870.8,320.0418,488.82256447656033
0,9639.800461683573,51213.37671515407,1925415508624555.0,-68921.76121290478,394033026595870.8,320.0418,490.1737200790325
0,11067.97181058933,51213.37654371986,1903488352395525.0,-69691.4447946575,394033026595870.8,320.0418,491.7414388443938
0,12707.731916953566,51213.3762672602,1878229907660805.8,-70589.12903039246,394033026595870.8,320.0418,493.5635831332224
0,14590.428421461716,51213.37584162185,1849119045255503.8,-71638.82528221516,394033026595870.8,320.0418,495.68578983835516
0,16752.05323129234,51213.37520508464,1815547948748615.0,-72870.06626822938,394033026595870.8,320.0418,498.16351025203363
0,19233.930585016875,51213.37427103886,1776805854679960.0,-74319.57507276442,394033026595870.8,320.0418,501.06476496317975
0,22083.507056806713,51213.37291724632,1732059058630769.5,-76033.60744106011,394033026595870.8,320.0418,504.47394453689367
0,25355.258602624624,51213.37096981074,1680326062766786.2,-78071.32139171186,394033026595870.8,320.0418,508.4971826107252
0,29111.731988593485,51213.36817871644,1620446292381763.8,-80509.76526223881,394033026595870.8,320.0418,513.2701694837822
0,33424.74051075017,51213.36417947535,1551040134716475.2,-83451.51214209187,394033026595870.8,320.0418,518.9698957002558
0,38376.73686501157,51213.35843094156,1470457020490215.8,-87036.81600887608,394033026595870.8,320.0418,525.8330047454565
0,44062.38941279583,51213.3501101054,1376706675120302.5,-91463.91214822825,394033026595870.8,320.0418,534.1858520371607
0,50590.391976107494,51213.33792417633,1267366274434389.0,-97024.96367755247,394033026595870.8,320.0418,544.4966512325467
0,58085.54176031472,51213.319750178955,1139453185508826.5,-104174.59124897624,394033026595870.8,320.0418,557.4727096444367
0,66691.12512871357,51213.29187407426,989252533739693.1,-113673.67833368687,394033026595870.8,320.0418,574.259471332883
0,76571.65683823434,51213.25205228536,812116391937572.0,-126932.7899056112,394033026595870.8,320.0418,596.9020722997979
0,87916.0251028354,51213.29331636446,602516652791372.8,-146993.8508671886,394033026595870.8,320.0418,629.6143965691272
0,100941.10260943102,50977.368902625516,357626596615151.5,-183382.095220279,394033026595870.8,320.0418,684.6305049045135
0,115895.8925189068,45385.81176591775,157690869703045.12,-274382.6818952829,394033026595870.8,320.0418,799.7105647185119
0,133066.28871219646,38816.50784067574,394562941835598.6,-178852.65334638703,394033026595870.8,320.0418,659.8017295931601
0,152780.5412840577,38009.18024759559,750635007444412.9,-132271.9673332375,394033026595870.8,320.0418,583.5771544206183
0,175415.53176954575,37988.8654606959,1136402184110128.2,-104354.6334099991,394033026595870.8,320.0418,533.5606785937191
0,201403.9780680049,37988.936774342685,1549276725580201.0,-83527.91526533948,394033026595870.8,320.0418,492.98448665182593
0,231242.70680265786,37989.00831464506,1990988541631717.2,-66673.34202295708,394033026595870.8,320.0418,457.5201642279871
0,265502.15126021486,37989.008314645056,2464925783875491.0,-53853.897293122434,394033026595870.8,320.0418,428.5858271286336
0,304837.25648462796,37989.00831464506,2979027904430313.5,-44560.1264098885,394033026595870.8,320.0418,406.3228635568852
1,29111.731988593485,51213.376873620015,1975384821428571.8,-67199.99999999999,2852043840153222.5,320.0418,486.64849095341907
1,33424.74051075017,51213.37678018167,1955297689733760.8,-67886.83723078216,2852043840153222.5,320.0418,488.05781217180373
1,38376.73686501157,51213.37648330019,1933998743431322.0,-68622.86084258935,2852043840153222.5,320.0418,489.56355527324445
1,44062.38941279583,51213.37589638712,1911970837334047.8,-69392.65170429843,2852043840153222.5,320.0418,491.1334393027735
1,50590.391976107494,51213.37492883681,1890022160537805.8,-70168.54654169228,2852043840153222.5,320.0418,492.71070918040556
1,58085.54176031472,51213.37348367668,1869425953183053.0,-70904.87064051206,2852043840153222.5,320.0418,494.2028816674155
1,66691.12512871357,51213.37147397906,1852102573108203.0,-71530.49937810874,2852043840153222.5,320.0418,495.46719538651155
1,76571.65683823434,51213.36885586937,1840840523686413.2,-71940.37307815744,2852043840153222.5,320.0418,496.29374756091136
1,87916.0251028354,51213.36568696382,1839532550259806.0,-71988.14108169137,2852043840153222.5,320.0418,496.3899813023127
1,100941.10260943102,51213.36221825813,1853366279518910.8,-71484.67216292219,2852043840153222.5,320.0418,495.3746751322282
1,115895.8925189068,51213.359019931595,1888861815910468.8,-70209.8268275545,2852043840153222.5,320.0418,492.7944517696726
1,133066.28871219646,51213.35711874065,1953622522910582.2,-67944.43861534896,2852043840153222.5,320.0418,488.17577927236334
1,152780.5412840577,51213.350287515954,2055766688177417.5,-64572.43458774429,2852043840153222.5,320.0418,481.21883769291543
1,175415.53176954575,51213.35028751593,2203544956561772.5,-60241.95676367119,2852043840153222.5,320.0418,472.1341060571395
1,201403.9780680049,51213.35028751596,2404729986743716.0,-55201.98139989651,2852043840153222.5,320.0418,461.3357382371595
1,231242.70680265786,51213.35028751594,2666147665029009.5,-49789.387790175395,2852043840153222.5,320.0418,449.45019318650054
1,265502.15126021486,51213.35028751594,2993797329629711.0,-44340.296080235574,2852043840153222.5,320.0418,437.15820103882646
1,304837.25648462796,51213.35028751593,3393330460122305.0,-39119.63823152534,2852043840153222.5,320.0418,425.04820554624456
2,231242.70680265786,51213.376873620015,1975384821428571.8,-67199.99999999999,1854042191918895.0,320.0418,486.64849095341907
2,265502.15126021486,51213.35380882706,1573675006810866.5,-82477.92068284185,1854042191918895.0,320.0418,517.0904649897712
2,304837.25648462796,50989.25977015807,1192007924586225.8,-101822.39185036905,1854042191918895.0,320.0418,552.8320750834328
3,304837.25648462796,51213.376873620015,1975384821428571.8,-67199.99999999999,1944135781693132.2,320.0418,486.64849095341907
