particle,time,energy,r,potential,impact parameter,v0,v
0,11067.97181058933,411628.40111249994,1975384821428571.8,-67199.99999999999,1504106610321650.8,907.335,978.599408453224
0,12707.731916953566,411628.4010560091,1939803741106232.5,-68421.4564431763,1504106610321650.8,907.335,979.8467813889939
0,14590.428421461716,411628.4008497641,1899681816978425.2,-69825.9643799763,1504106610321650.8,907.335,981.2791297380581
0,16752.05323129234,411628.40042246436,1854648289096387.5,-71438.1837351533,1504106610321650.8,907.335,982.9207334852772
0,19233.930585016875,411628.3996750105,1804416833037105.2,-73283.33863461776,1504106610321650.8,907.335,984.7961599332405
0,22083.507056806713,411628.3984706821,1748870641120346.0,-75384.49998198354,1504106610321650.8,907.335,986.9274527062926
0,25355.258602624624,411628.39662280004,1688202071979058.2,-77757.0775168557,1504106610321650.8,907.335,989.3285340468613
0,29111.731988593485,411628.39388063026,1623140151186028.2,-80398.14331742187,1504106610321650.8,907.335,991.9944931279126
0,33424.74051075017,411628.38991694554,1555316549657089.8,-83266.48770325958,1504106610321650.8,907.335,994.8817795298144
0,38376.73686501157,411628.38432711933,1487837895146547.5,-86247.16412517393,1504106610321650.8,907.335,997.8732869981973
0,44062.38941279583,411628.3766632903,1426124442708449.8,-89094.00143932998,1504106610321650.8,907.335,1000.722117375868
0,50590.391976107494,411628.3665495719,1378965435651066.0,-91353.75781639863,1504106610321650.8,907.335,1002.9776910439938
0,58085.54176031472,411628.3539393865,1359380227366886.0,-92315.0472435302,1504106610321650.8,907.335,1003.9356564869252
0,66691.12512871357,411628.33951761434,1384228386604630.0,-91097.79579079103,1504106610321650.8,907.335,1002.7224294972217
0,76571.65683823434,411628.3250367098,1471362915698583.2,-86995.47849299053,1504106610321650.8,907.335,998.622855265891
0,87916.0251028354,411628.31318545784,1635052325050628.8,-79906.81074586893,1504106610321650.8,907.335,991.4989903487817
0,100941.10260943102,411628.30691653007,1883193954328630.0,-70411.77398657224,1504106610321650.8,907.335,981.8758382841512
0,115895.8925189068,411628.28788343084,2218653830896269.5,-59831.71333509683,1504106610321650.8,907.335,971.0406801144097
0,133066.28871219646,411628.2878834308,2643345721423886.5,-50218.87940125139,1504106610321650.8,907.335,961.0901802481203
0,152780.5412840577,411628.28788343084,3160765905664228.5,-41998.004269191115,1504106610321650.8,907.335,952.4980757488405
0,175415.53176954575,411628.2878834308,3776823177537054.5,-35147.49135980635,1504106610321650.8,907.335,945.2785613174956
0,201403.9780680049,411628.28788343084,4500184063717808.5,-29497.87344705464,1504106610321650.8,907.335,939.2828768060083
0,231242.70680265786,411628.2878834308,5342328956011090.0,-24847.93824809998,1504106610321650.8,907.335,934.3192453669471
0,265502.15126021486,411628.2878834308,6317585826840095.0,-21012.11817907289,1504106610321650.8,907.335,930.2047151702723
0,304837.25648462796,411628.28788343084,7443238277684332.0,-17834.423008865248,1504106610321650.8,907.335,926.7822947081975
1,38376.73686501157,411628.40111249994,1975384821428571.8,-67199.99999999999,1208181554819978.8,907.335,978.599408453224
1,44062.38941279583,411628.4002312214,1832905995755681.0,-72230.64137123637,1208181554819978.8,907.335,983.7266303221213
1,50590.391976107494,411628.3971007217,1675739261669049.0,-78255.02597745528,1208181554819978.8,907.335,989.8317261819576
1,58085.54176031472,411628.39021835884,1506834332327202.0,-85394.6189191599,1208181554819978.8,907.335,997.018564659173
1,66691.12512871357,411628.3774179427,1334670647146219.2,-93547.80739236072,1208181554819978.8,907.335,1005.1628572627457
1,76571.65683823434,411628.35583418637,1179549446627872.0,-101850.57686267718,1208181554819978.8,907.335,1013.3892960722089
1,87916.0251028354,411628.32330809004,1083380338654227.0,-107565.77608342399,1208181554819978.8,907.335,1019.0133457335228
1,100941.10260943102,411628.2912115848,1109282491986459.6,-105978.04088482636,1208181554819978.8,907.335,1017.4540108490518
1,115895.8925189068,411628.27724588057,1303166633843668.2,-95153.14270681932,1208181554819978.8,907.335,1006.7585807458508
