particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,254014.83432199998,1975384821428571.8,-67199.99999999999,1392150629399409.5,712.762,801.5171043989018
0,38376.73686501157,254014.83384916137,1878996930931416.2,-70561.69673663258,1392150629399409.5,712.762,805.7003544566602
0,44062.38941279583,254014.8320766537,1771763569420623.2,-74510.55980799426,1392150629399409.5,712.762,810.586691088187
0,50590.391976107494,254014.8282859322,1654246354456624.2,-79122.50617282424,1392150629399409.5,712.762,816.2564970139673
0,58085.54176031472,254014.8214287029,1528732096047090.2,-84425.07236107618,1392150629399409.5,712.762,822.7270431799104
0,66691.12512871357,254014.81003870204,1400898944784614.8,-90293.32209662267,1392150629399409.5,712.762,829.8290572585714
0,76571.65683823434,254014.79228908208,1282826320339093.8,-96210.22918156635,1392150629399409.5,712.762,836.9289354188304
0,87916.0251028354,254014.76661600068,1197377133601266.2,-100842.53684678984,1392150629399409.5,712.762,842.4456106631342
0,100941.10260943102,254014.7335925179,1180405972462807.0,-101801.85905745414,1392150629399409.5,712.762,843.5835378312833
0,115895.8925189068,254014.71222984116,1270862035256036.2,-96839.9927893898,1392150629399409.5,712.762,837.6809715150881
0,133066.28871219646,254014.7063468491,1489090469597875.0,-86190.72847241715,1392150629399409.5,712.762,824.8702138145931
0,152780.5412840577,254014.69595372665,1830838375069935.0,-72306.52209475105,1392150629399409.5,712.762,807.8628819898556
0,175415.53176954575,254015.10318071154,2283244718072852.5,-58139.12934923711,1392150629399409.5,712.762,790.1319288953569
0,201403.9780680049,254015.10318071148,2839463265443824.0,-46750.33539454897,1392150629399409.5,712.762,775.5842166718718
0,231242.70680265786,254015.10318071154,3500596085024838.0,-37920.9302575273,1392150629399409.5,712.762,764.1152183254026
0,265502.15126021486,254015.10318071154,4273233551113767.0,-31064.499146179685,1392150629399409.5,712.762,755.0888720235403
0,304837.25648462796,254015.10318071157,5168235874664752.0,-25684.946124602106,1392150629399409.5,712.762,747.9305439749251
1,33424.74051075017,254014.83432199992,1975384821428571.8,-67199.99999999999,1630361639183439.5,712.762,801.5171043989017
1,38376.73686501157,254014.83391414827,1892123153311381.2,-70093.88469320482,1630361639183439.5,712.762,805.1195173480185
1,44062.38941279583,254014.83241130062,1801505057490796.5,-73391.87558540447,1630361639183439.5,712.762,809.2054226174032
1,50590.391976107494,254014.8292756042,1705228683527004.2,-77082.73093579509,1630361639183439.5,712.762,813.7537222174769
1,58085.54176031472,254014.82379257926,1607010656563608.0,-81069.2907205243,1630361639183439.5,712.762,818.6380329707429
1,66691.12512871357,254014.81510160415,1514002727739404.0,-85075.6979160285,1630361639183439.5,712.762,823.5174716029195
1,76571.65683823434,254014.80239370686,1438779959756746.0,-88500.33856936645,1630361639183439.5,712.762,827.6655616407793
1,87916.0251028354,254014.78546338223,1401140375867466.5,-90281.77458032986,1630361639183439.5,712.762,829.8151119902699
1,100941.10260943102,254014.76566815047,1427143631681137.8,-89046.07591176077,1630361639183439.5,712.762,828.3246242626271
1,115895.8925189068,254014.74664057812,1542308695351676.2,-83830.96546974566,1630361639183439.5,712.762,822.0045159368941
1,133066.28871219646,254014.73355350032,1762101111066061.8,-74878.08513947234,1630361639183439.5,712.762,811.0398494438762
1,152780.5412840577,254014.98500270233,2089449034843952.8,-63531.51370830824,1630361639183439.5,712.762,796.9272221614851
1,175415.53176954575,254014.98500270228,2521748572095141.5,-52640.4025638888,1630361639183439.5,712.762,783.1416060542194
1,201403.9780680049,254014.9850027023,3058313059829835.0,-43404.92860053575,1630361639183439.5,712.762,771.258599437618
1,231242.70680265786,254014.98500270233,3702091802878857.0,-35856.98763514531,1630361639183439.5,712.762,761.409183866136
1,265502.15126021486,254014.98500270233,4460008701870045.5,-29763.587668414355,1630361639183439.5,712.762,753.3638864069828
1,304837.25648462796,254014.98500270222,5342708812691057.0,-24846.17160581086,1630361639183439.5,712.762,746.8080832563519
2,100941.10260943102,254014.83432199992,1975384821428571.8,-67199.99999999999,1648520439233751.2,712.762,801.5171043989017
2,115895.8925189068,254014.83011753694,1740650661417931.0,-75701.14379632949,1648520439233751.2,712.762,812.0541532605648
2,133066.28871219646,254014.81633514352,1534282074378461.2,-84181.62846279702,1648520439233751.2,712.762,822.4310850131342
2,152780.5412840577,254014.84437250276,1420978776943423.2,-89336.98926179738,1648520439233751.2,712.762,828.6758517469906
2,175415.53176954575,254014.9319764853,1491587881046214.8,-86078.01881245873,1648520439233751.2,712.762,824.7338368091175
2,201403.9780680049,254014.99364706222,1797115730302307.5,-73555.80058627302,1648520439233751.2,712.762,809.4081717320813
2,231242.70680265786,254016.3930977429,2314516877217906.0,-57353.59344605993,1648520439233751.2,712.762,789.1387540145305
2,265502.15126021486,254016.39309774293,3005960411110442.0,-44160.88099808404,1648520439233751.2,712.762,772.2399550603775
2,304837.25648462796,254016.39309774293,3853736806959009.5,-34446.01088488707,1648520439233751.2,712.762,759.5556648233623
3,152780.5412840577,254014.83432199992,1975384821428571.8,-67199.99999999999,2099512260108616.0,712.762,801.5171043989017
3,175415.53176954575,254014.83971309796,1859725995263687.2,-71254.47860885068,2099512260108616.0,712.762,806.5597539202519
3,201403.9780680049,254014.85869786033,1918903302320804.2,-69149.43684038986,2099512260108616.0,712.762,803.9456393789945
3,231242.70680265786,254014.79354989153,2213142947416490.5,-59980.69856037122,2099512260108616.0,712.762,792.4588217822586
3,265502.15126021486,254014.79354989162,2744983247520541.0,-48359.44267416031,2099512260108616.0,712.762,777.6557544621552
3,304837.25648462796,254014.7935498915,3487952223242799.0,-38058.39400993408,2099512260108616.0,712.762,764.294691280563
4,152780.5412840577,254014.8343219998,1975384821428571.8,-67199.99999999999,1007578417571942.8,712.762,801.5171043989016
4,175415.53176954575,254014.8683728244,1478526721729471.5,-86669.04946063372,1007578417571942.8,712.762,825.4500806632199
4,201403.9780680049,254004.07747788035,996109852415577.1,-113252.66990259553,1007578417571942.8,712.762,857.0376273892248
4,231242.70680265786,253346.7483866884,851462911650089.5,-124795.77612251345,1007578417571942.8,712.762,869.6465080815329
