particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,222219.17778820498,1975384821428571.8,-67199.99999999999,503191611555481.6,666.6621,760.8142714068986
0,33424.74051075017,222219.17735762172,1874266202793230.2,-70731.09809109716,503191611555481.6,666.6621,765.4414091865149
0,38376.73686501157,222219.17571245448,1757739690382589.8,-75044.57691171404,503191611555481.6,666.6621,771.0560973420397
0,44062.38941279583,222219.17208800165,1623426699767332.2,-80386.29309957809,503191611555481.6,666.6621,777.9530386695327
0,50590.391976107494,222219.16522502436,1468628134438425.0,-87120.46439736945,503191611555481.6,666.6621,786.5616690665695
0,58085.54176031472,222219.1529566478,1290396830048014.5,-95814.77907287709,503191611555481.6,666.6621,797.5386285685789
0,66691.12512871357,222219.1313052044,1085901861374293.0,-107409.48564273224,503191611555481.6,666.6621,811.9465708381761
0,76571.65683823434,222219.09301335708,853962160788374.6,-123556.42185905646,503191611555481.6,666.6621,831.5954724172246
0,87916.0251028354,222219.12715044798,602486853773067.6,-146997.1744942905,503191611555481.6,666.6621,859.3210129453818
0,100941.10260943102,222038.39657447708,394418921448846.4,-176148.4807967164,503191611555481.6,666.6621,892.3977559039394
0,115895.8925189068,221050.66093990975,465278229957624.3,-164913.49415222235,503191611555481.6,666.6621,878.5945083963729
0,133066.28871219646,220876.13524540415,817262315691783.5,-126508.1250356341,503191611555481.6,666.6621,833.527756323733
0,152780.5412840577,220876.21956047066,1280593226973948.8,-96327.29877678287,503191611555481.6,666.6621,796.4967273470162
0,175415.53176954575,220876.28755694174,1815686434760118.8,-72864.97368549759,503191611555481.6,666.6621,766.4740846792399
0,201403.9780680049,220876.70533384176,2419626762805101.0,-54862.12255567309,503191611555481.6,666.6621,742.6154157967835
0,231242.70680265786,220876.70533384886,3100867714115029.5,-42809.26251569714,503191611555481.6,666.6621,726.2037838644825
0,265502.15126021486,220876.7053338489,3872068655395449.0,-34282.930343972126,503191611555481.6,666.6621,714.3663425411656
0,304837.25648462796,220876.70533384886,4747560139963497.0,-27960.859070027633,503191611555481.6,666.6621,705.4609335801331
1,58085.54176031472,222219.17778820498,1975384821428571.8,-67199.99999999999,1749534416574900.5,666.6621,760.8142714068986
1,66691.12512871357,222219.17664434406,1850756515487980.2,-71579.35645588506,1749534416574900.5,666.6621,766.5488022301373
1,76571.65683823434,222219.1726722197,1724104974667692.8,-76342.94917803556,1749534416574900.5,666.6621,772.738146916865
1,87916.0251028354,222219.16459750157,1606191120948866.2,-81103.59579036273,1749534416574900.5,666.6621,778.8745218427218
1,100941.10260943102,222219.15137501498,1516429131235310.5,-84968.1251841252,1749534416574900.5,666.6621,783.8204852632268
1,115895.8925189068,222219.1332028233,1485146999749960.8,-86368.90855323622,1749534416574900.5,666.6621,785.6055521138576
1,133066.28871219646,222219.11314725663,1549050301714075.5,-83537.88214459232,1749534416574900.5,666.6621,781.9936000912654
1,152780.5412840577,222219.10294534866,1736514609566583.2,-75861.03105864707,1749534416574900.5,666.6621,772.1141547776414
