particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,987.9101400200016,1975384821428571.8,-67199.99999999999,1.234536928296299e+16,44.4502,369.2909696703129
0,38376.73686501157,987.9099582125928,1937428568494753.8,-68503.79115972806,1.234536928296299e+16,44.4502,372.8047776462653
0,44062.38941279583,987.9092896717484,1894054472576745.5,-70025.3283667344,1.234536928296299e+16,44.4502,376.86400108369634
0,50590.391976107494,987.9078913068806,1844610478636372.8,-71802.88378472625,1.234536928296299e+16,44.4502,381.55154743765127
0,58085.54176031472,987.9054164719128,1788454631071480.0,-73880.46314736524,1.234536928296299e+16,44.4502,386.9583144573512
0,66691.12512871357,987.9013718040806,1725034618884976.5,-76306.718852264,1.234536928296299e+16,44.4502,393.17838247815223
0,76571.65683823434,987.8950572065078,1654039788089718.8,-79130.91704867208,1.234536928296299e+16,44.4502,400.29692006279186
0,87916.0251028354,987.8854862212465,1575686103471514.0,-82392.1511915272,1.234536928296299e+16,44.4502,408.3626738029529
0,100941.10260943102,987.8712922458799,1491242739376241.8,-86093.63206431747,1.234536928296299e+16,44.4502,417.3284158946365
0,115895.8925189068,987.8506556960056,1403981297018326.0,-90145.7012916934,1.234536928296299e+16,44.4502,426.927515972886
0,133066.28871219646,987.848634796348,1320781942622082.8,-94250.8493648429,1.234536928296299e+16,44.4502,436.4371615700002
0,152780.5412840577,987.9184225195932,1254421101537855.0,-97714.92498604239,1.234536928296299e+16,44.4502,444.3035975739156
0,175415.53176954575,988.0270596638875,1225371922757170.2,-99289.29369296653,1.234536928296299e+16,44.4502,447.83327422743037
0,201403.9780680049,988.0705626521958,1259333518629016.0,-97452.11729998383,1.234536928296299e+16,44.4502,443.7120414472342
0,231242.70680265786,987.9847999761405,1377065078383099.0,-91446.35069577862,1.234536928296299e+16,44.4502,429.9635693771154
0,265502.15126021486,987.8258600971021,1583531594866572.5,-82058.32539761915,1.234536928296299e+16,44.4502,407.5442338144812
0,304837.25648462796,987.7102404535108,1868580216525501.0,-70935.2837708474,1.234536928296299e+16,44.4502,379.2703363335997
1,50590.391976107494,987.9101400200016,1975384821428571.8,-67199.99999999999,3563481994050977.0,44.4502,369.2909696703129
1,58085.54176031472,987.9094696534157,1889250291064105.0,-70195.9974433694,3563481994050977.0,44.4502,377.31659627698014
1,66691.12512871357,987.9070529168821,1788152897801590.2,-73891.80497056564,3563481994050977.0,44.4502,386.9876277698876
1,76571.65683823434,987.9017241746769,1669051456555785.5,-78523.77384238207,3563481994050977.0,44.4502,398.77732023412955
1,87916.0251028354,987.8916192259057,1528112549872136.8,-84452.34492921978,3563481994050977.0,44.4502,413.3769140831299
1,100941.10260943102,987.8735049545066,1360435649546624.0,-92262.96624041119,3563481994050977.0,44.4502,431.8584021305263
1,115895.8925189068,987.8566914600669,1159681949733130.8,-102992.16414797607,3563481994050977.0,44.4502,456.02636072805296
1,133066.28871219646,987.9280190497811,917740233384518.4,-118715.98322524525,3563481994050977.0,44.4502,489.29318663618244
1,152780.5412840577,881.8290852393839,626055445178359.2,-144880.49268686541,3563481994050977.0,44.4502,539.9302209954631
1,175415.53176954575,-2145.0006499923766,299320211479773.3,-215789.76183007425,3563481994050977.0,44.4502,653.6738654406827
1,201403.9780680049,-13560.3217637942,347802415713248.56,-205039.44160598138,3563481994050977.0,44.4502,618.8361977812662
1,231242.70680265786,-17243.19480449216,766001953505678.4,-132829.56979813363,3563481994050977.0,44.4502,480.8042740942336
1,265502.15126021486,-17970.065921667716,1207978998819944.5,-100405.9437883067,3563481994050977.0,44.4502,406.0440317666028
1,304837.25648462796,-18078.74837779202,1654063558146609.5,-79133.02143945814,3563481994050977.0,44.4502,349.44033270836417
2,100941.10260943102,987.9101400200016,1975384821428571.8,-67199.99999999999,1.1273006174638518e+16,44.4502,369.2909696703129
2,115895.8925189068,987.9080243498756,1848728797655081.0,-71653.03519683101,1.1273006174638518e+16,44.4502,381.1586106102836
2,133066.28871219646,987.9007324738923,1704366726595964.0,-77116.7572649276,1.1273006174638518e+16,44.4502,395.2332425224414
2,152780.5412840577,987.9020092894643,1542999877565858.2,-83800.86453823201,1.1273006174638518e+16,44.4502,411.79792750212204
2,175415.53176954575,987.983977167256,1370263928150576.2,-91779.11206734614,1.1273006174638518e+16,44.4502,430.73680141012653
2,201403.9780680049,988.0315437510144,1204020474776223.2,-100470.5176150524,1.1273006174638518e+16,44.4502,450.4632041772189
2,231242.70680265786,926.0237865192903,1087994126362107.5,-107379.2974561041,1.1273006174638518e+16,44.4502,465.41448461048867
2,265502.15126021486,539.9502343508066,1095203940980672.4,-107272.0612045004,1.1273006174638518e+16,44.4502,464.35333839405354
2,304837.25648462796,-5.649846700485796,1276108319732336.2,-96944.31151050513,1.1273006174638518e+16,44.4502,440.3150273697336
3,133066.28871219646,987.9101400200016,1975384821428571.8,-67199.99999999999,1.297024598733579e+16,44.4502,369.2909696703129
3,152780.5412840577,987.9071376603679,1836854014447011.8,-72086.08100034825,1.297024598733579e+16,44.4502,382.29305025859054
3,175415.53176954575,987.9302628043806,1686278015986054.8,-77833.75079700952,1.297024598733579e+16,44.4502,397.04327487016803
3,201403.9780680049,987.9914604503865,1532624347623842.2,-84254.12121383823,1.297024598733579e+16,44.4502,412.89735449452473
3,231242.70680265786,987.9942370430072,1397536377736729.5,-90454.70320174734,1.297024598733579e+16,44.4502,427.6510199655564
3,265502.15126021486,958.2838982951798,1323408646051359.0,-94154.45305818667,1.297024598733579e+16,44.4502,436.1484539843787
3,304837.25648462796,747.1102197339933,1367231368819646.0,-92113.56040098461,1.297024598733579e+16,44.4502,430.9539897035845
4,231242.70680265786,987.9101400200016,1975384821428571.8,-67199.99999999999,9316570440870628.0,44.4502,369.2909696703129
4,265502.15126021486,987.8989076683793,1641228652763905.8,-79653.37461133327,9316570440870628.0,44.4502,401.5999838620556
4,304837.25648462796,849.3605982740992,1257895831745781.2,-97963.55633696858,9316570440870628.0,44.4502,444.5512724877586
5,265502.15126021486,987.9101400200016,1975384821428571.8,-67199.99999999999,1.0333665383878708e+16,44.4502,369.2909696703129
5,304837.25648462796,985.054268266249,1617062020810926.8,-80657.74761772458,1.0333665383878708e+16,44.4502,404.08613410012185
6,265502.15126021486,987.9101400200016,1975384821428571.8,-67199.99999999999,9937509677783602.0,44.4502,369.2909696703129
6,304837.25648462796,984.4785668263066,1606524970641879.2,-81098.85611092456,9937509677783602.0,44.4502,405.1748626895575
7,304837.25648462796,987.9101400200016,1975384821428571.8,-67199.99999999999,1.432948943775134e+16,44.4502,369.2909696703129
