particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,239719.75080324494,1975384821428571.8,-67199.99999999999,1869461656077891.0,692.4157,783.479100937919
0,87916.0251028354,239719.74914903502,1834453339022776.5,-72173.9474694178,1869461656077891.0,692.4157,789.8021228364138
0,100941.10260943102,239719.74338422075,1710199327613392.8,-76887.16051984478,1869461656077891.0,692.4157,795.7473266107346
0,115895.8925189068,239719.732809793,1629409494394750.5,-80139.15374739046,1869461656077891.0,692.4157,799.8235887458977
0,133066.28871219646,239719.71867664956,1630785187657830.8,-80082.45466794311,1869461656077891.0,692.4157,799.7526784507729
0,152780.5412840577,239719.70609026036,1754536942639042.8,-75167.18708906358,1869461656077891.0,692.4157,793.582879325561
0,175415.53176954575,239719.73814439107,2023663516735983.2,-65596.80445991785,1869461656077891.0,692.4157,781.4301537620735
0,201403.9780680049,239719.7381443911,2439084439982860.5,-54424.46264834226,1869461656077891.0,692.4157,766.999609899162
0,231242.70680265786,239719.7381443911,2993813237899364.0,-44340.06046854891,1869461656077891.0,692.4157,753.7370876014262
0,265502.15126021486,239719.73814439107,3683518733101741.0,-36037.78604601262,1869461656077891.0,692.4157,742.640591659793
0,304837.25648462796,239719.73814439113,4510184643435507.0,-29432.466848826072,1869461656077891.0,692.4157,733.6923128849276
1,175415.53176954575,239719.75080324494,1975384821428571.8,-67199.99999999999,1910555246941217.8,692.4157,783.479100937919
1,201403.9780680049,239719.77479408466,1719583265801305.0,-76519.38836781842,1910555246941217.8,692.4157,795.2850597891338
1,231242.70680265786,239719.8067653611,1675753666387820.5,-78254.38737760931,1910555246941217.8,692.4157,797.4637222381598
1,265502.15126021486,239719.81006564427,1968638942832617.0,-67429.8780040517,1910555246941217.8,692.4157,783.7725283137908
1,304837.25648462796,239719.6862189209,2584787631976662.0,-51356.582783741265,1910555246941217.8,692.4157,762.9892122470175
2,201403.9780680049,239719.75080324494,1975384821428571.8,-67199.99999999999,1181801575771394.2,692.4157,783.479100937919
2,231242.70680265786,239719.75796131656,1387882864538225.2,-90920.50462934602,1181801575771394.2,692.4157,813.1915673328919
2,265502.15126021486,239378.6477092006,980020114477486.0,-115329.27783802556,1181801575771394.2,692.4157,842.2682773881801
2,304837.25648462796,238455.71369642016,1289206009650481.5,-96223.04725192775,1181801575771394.2,692.4157,818.1427270939319
3,231242.70680265786,239719.75080324494,1975384821428571.8,-67199.99999999999,2050113469034642.8,692.4157,783.479100937919
3,265502.15126021486,239719.75000233302,1793041920624335.0,-73708.28204423725,2050113469034642.8,692.4157,791.7424228201622
3,304837.25648462796,239718.49638726123,2008050012282967.0,-66106.84952466909,2050113469034642.8,692.4157,782.081000807372
4,231242.70680265786,239719.75080324494,1975384821428571.8,-67199.99999999999,2133718162149267.8,692.4157,783.479100937919
4,265502.15126021486,239719.75243209756,1883877396823264.2,-70387.36302192985,2133718162149267.8,692.4157,787.5368124145403
4,304837.25648462796,239719.0471563267,2175195891481817.8,-61027.08290312602,2133718162149267.8,692.4157,775.5593208252386
5,304837.25648462796,239719.75080324494,1975384821428571.8,-67199.99999999999,2027834011853489.2,692.4157,783.479100937919
