particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,83354.73081024502,1975384821428571.8,-67199.99999999999,2548653351629892.0,408.3007,548.7344181117948
0,29111.731988593485,83354.73074639596,1957930036448384.8,-67796.42882273007,2548653351629892.0,408.3007,549.8202607564149
0,33424.74051075017,83354.73052350554,1939797342106887.0,-68421.67955539853,2548653351629892.0,408.3007,550.9562779003504
0,38376.73686501157,83354.73008878854,1921579510980978.2,-69055.78015774138,2548653351629892.0,408.3007,552.1059866484512
0,44062.38941279583,83354.72938458849,1904209776654624.0,-69665.98537714011,2548653351629892.0,408.3007,553.2101133597046
0,50590.391976107494,83354.72835676628,1889095937848281.2,-70201.48668755952,2548653351629892.0,408.3007,554.1772551166744
0,58085.54176031472,83354.72697168251,1878289454038561.0,-70587.0074359054,2548653351629892.0,408.3007,554.8724797781701
0,66691.12512871357,83354.72524703725,1874682624784435.5,-70716.1760511134,2548653351629892.0,408.3007,555.1052175905945
0,76571.65683823434,83354.72330253823,1882208220461434.5,-70446.95383927393,2548653351629892.0,408.3007,554.6200089102667
0,87916.0251028354,83354.72143491416,1905986374534076.2,-69603.32391970942,2548653351629892.0,408.3007,553.0968185672805
0,100941.10260943102,83354.72021290737,1952331411655226.5,-67988.86338024963,2548653351629892.0,408.3007,550.1701256759712
0,115895.8925189068,83354.66612032287,2028537033009490.5,-65439.20955835907,2548653351629892.0,408.3007,545.5160413382579
0,133066.28871219646,83354.66612032286,2142593089885720.0,-61955.70247408961,2548653351629892.0,408.3007,539.0925126440034
0,152780.5412840577,83354.66612032287,2302688101970527.5,-57648.21552966839,2548653351629892.0,408.3007,531.0421483272138
0,175415.53176954575,83354.66612032286,2516635356191051.5,-52747.355580711526,2548653351629892.0,408.3007,521.7317734258369
0,201403.9780680049,83354.66612032283,2791633083631693.5,-47551.3278511903,2548653351629892.0,408.3007,511.67566674899274
0,231242.70680265786,83354.66612032286,3134389108699972.0,-42351.429703333175,2548653351629892.0,408.3007,501.4102029748817
0,265502.15126021486,83354.66612032286,3551529042485824.0,-37377.101077311505,2548653351629892.0,408.3007,491.38939182207497
0,304837.25648462796,83354.66612032286,4050123118021458.0,-32775.75918848813,2548653351629892.0,408.3007,481.93448788981885
