particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,224669.88082480495,1975384821428571.8,-67199.99999999999,1950089261598077.5,670.3281,764.0286392862573
0,19233.930585016875,224669.88075419134,1946060401345691.0,-68205.05797924034,1950089261598077.5,670.3281,765.3429802819539
0,22083.507056806713,224669.8805003878,1913887968173165.2,-69325.30126981087,1950089261598077.5,670.3281,766.8052970216086
0,25355.258602624624,224669.8799853676,1879035414735955.8,-70560.31790417951,1950089261598077.5,670.3281,768.4142084703368
0,29111.731988593485,224669.87910799414,1841943764796804.8,-71900.0981040715,1950089261598077.5,670.3281,770.1557987992633
0,33424.74051075017,224669.87774144195,1803475779933363.8,-73318.39957081864,1950089261598077.5,670.3281,771.9951778505622
0,38376.73686501157,224669.87573474532,1765129549660543.5,-74762.64736089003,1950089261598077.5,670.3281,773.8637129309467
0,44062.38941279583,224669.87292379874,1729333696485025.5,-76139.4405867867,1950089261598077.5,670.3281,775.640784784536
0,50590.391976107494,224669.8691611379,1699827610544769.2,-77295.91601880587,1950089261598077.5,670.3281,777.1303432242802
0,58085.54176031472,224669.8643781295,1682088788799845.8,-78000.88438550793,1950089261598077.5,670.3281,778.0369512608478
0,66691.12512871357,224669.85869331387,1683681989774291.5,-77937.27098540598,1950089261598077.5,670.3281,777.9551782445051
0,76571.65683823434,224669.8525662446,1714282473923145.8,-76726.89491680147,1950089261598077.5,670.3281,776.3977685220973
0,87916.0251028354,224669.8469572934,1785073260692315.2,-74007.64861282583,1950089261598077.5,670.3281,772.8874375614074
0,100941.10260943102,224669.8434068887,1907439273522121.2,-69552.1195752996,1950089261598077.5,670.3281,767.100988113284
0,115895.8925189068,224670.10398456204,2091444676296103.2,-63470.892395341594,1950089261598077.5,670.3281,759.1323947506174
0,133066.28871219646,224670.10398456216,2345324536968274.0,-56600.20944120438,1950089261598077.5,670.3281,750.0270840786571
0,152780.5412840577,224670.10398456207,2675824097662414.0,-49609.33721912666,1950089261598077.5,670.3281,740.6476101408668
0,175415.53176954575,224670.1039845621,3088931159440664.0,-42974.690321048554,1950089261598077.5,670.3281,731.634873834771
0,201403.9780680049,224670.1039845621,3590977764266056.0,-36966.49456339124,1950089261598077.5,670.3281,723.3762486396043
0,231242.70680265786,224670.10398456204,4189527021975696.5,-31685.16620222197,1950089261598077.5,670.3281,716.0380858401095
0,265502.15126021486,224670.10398456213,4893958883333468.0,-27124.433033565165,1950089261598077.5,670.3281,709.6401017672653
0,304837.25648462796,224670.10398456207,5715844093363852.0,-23224.19188342089,1950089261598077.5,670.3281,704.1225686881269
1,115895.8925189068,224669.88082480495,1975384821428571.8,-67199.99999999999,1806247696931237.0,670.3281,764.0286392862573
1,133066.28871219646,224669.87661852076,1754696338197529.0,-75161.07308712341,1806247696931237.0,670.3281,774.3783954962124
1,152780.5412840577,224669.87451952684,1587340354833486.2,-81896.98609814495,1806247696931237.0,670.3281,783.028557100789
1,175415.53176954575,224669.93927154457,1548592342775219.0,-83557.677490135,1806247696931237.0,670.3281,785.1466318614372
1,201403.9780680049,224670.0024353899,1716896755525647.5,-76624.45711011386,1806247696931237.0,670.3281,776.266010521527
1,231242.70680265786,224670.03221585127,2112779017477628.0,-62829.978384810245,1806247696931237.0,670.3281,758.2875583848934
1,265502.15126021486,224670.03221524713,2706522479253610.5,-49046.649720274225,1806247696931237.0,670.3281,739.887399454162
1,304837.25648462796,224670.03221524713,3470872622199328.0,-38245.67319208771,1806247696931237.0,670.3281,725.1423383134305
2,133066.28871219646,224669.88082480495,1975384821428571.8,-67199.99999999999,936270148169013.0,670.3281,764.0286392862573
2,152780.5412840577,224669.8802045023,1548621062224745.5,-83556.49715610905,936270148169013.0,670.3281,785.145053299849
2,175415.53176954575,224669.96655293257,1094646304956068.4,-106870.3408598889,936270148169013.0,670.3281,814.297620545242
2,201403.9780680049,224389.43259673938,756960444937553.8,-132565.19625825447,936270148169013.0,670.3281,844.9315106622475
2,231242.70680265786,223429.14168493272,951930413428889.4,-116701.73546876173,936270148169013.0,670.3281,824.7798217144918
2,265502.15126021486,223277.09587378008,1615740464111973.8,-80705.18386650417,936270148169013.0,670.3281,779.7208214999574
2,304837.25648462796,223282.1785039585,2475146849401814.5,-53631.508785865204,936270148169013.0,670.3281,744.1957904877233
3,152780.5412840577,224669.88082480506,1975384821428571.8,-67199.99999999999,1109069458690267.2,670.3281,764.0286392862574
3,175415.53176954575,224669.91175525903,1514951677416661.8,-85033.57749497048,1109069458690267.2,670.3281,787.0241282835356
3,201403.9780680049,224668.10248368507,1071410730544542.6,-108318.87725925965,1109069458690267.2,670.3281,816.072275895885
3,231242.70680265786,224262.75534371633,906803364682514.4,-120184.7591787981,1109069458690267.2,670.3281,829.9970054434106
3,265502.15126021486,223832.37629330228,1334591123538210.5,-93583.0712751627,1109069458690267.2,670.3281,796.7627596323324
3,304837.25648462796,223826.75871946142,2123320423125893.8,-62518.053589187075,1109069458690267.2,670.3281,756.7625946208606
4,175415.53176954575,224669.88082480495,1975384821428571.8,-67199.99999999999,1340703620776599.8,670.3281,764.0286392862573
4,201403.9780680049,224669.91847325803,1506225761726932.5,-85421.68415251921,1340703620776599.8,670.3281,787.5171142594645
4,231242.70680265786,224653.55307345212,1145972422412742.8,-103832.86279229328,1340703620776599.8,670.3281,810.5386059476074
