particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,158745.95234082,1975384821428571.8,-67199.99999999999,2215709276321808.8,563.4642,672.2290567073399
0,38376.73686501157,158745.95217638565,1941691042306455.5,-68356.1086892456,2215709276321808.8,563.4642,673.9466757327782
0,44062.38941279583,158745.95160956268,1908388022035493.2,-69518.69529503708,2215709276321808.8,563.4642,675.6695152285616
0,50590.391976107494,158745.95052886684,1877671008952827.5,-70609.13593850979,2215709276321808.8,563.4642,677.2814576929987
0,58085.54176031472,158745.948844684,1852864427920870.8,-71502.86036081745,2215709276321808.8,563.4642,678.5997483133949
0,66691.12512871357,158745.946542282,1838782728273525.2,-72015.53262696265,2215709276321808.8,563.4642,679.3548103447044
0,76571.65683823434,158745.94377208815,1842049590955510.0,-71896.25028579614,2215709276321808.8,563.4642,679.1792017691417
0,87916.0251028354,158745.94097999035,1871203961421006.5,-70840.99323849473,2215709276321808.8,563.4642,677.6236923521566
0,100941.10260943102,158745.939055458,1936363607097618.5,-68540.74449580818,2215709276321808.8,563.4642,674.2205626518167
0,115895.8925189068,158746.04516930456,2048330727455686.2,-64806.84892370333,2215709276321808.8,563.4642,668.6596953503447
0,133066.28871219646,158746.04516930456,2217611513083014.5,-59859.83533042325,2215709276321808.8,563.4642,661.2199036625075
0,152780.5412840577,158746.04516930456,2453570725651453.5,-54103.131657129765,2215709276321808.8,563.4642,652.4556334746974
0,175415.53176954575,158746.04516930445,2764059887535119.0,-48025.68157029969,2215709276321808.8,563.4642,643.0734433011585
0,201403.9780680049,158746.0451693045,3155913459465365.5,-42062.57925161487,2215709276321808.8,563.4642,633.7327897796032
0,231242.70680265786,158746.04516930447,3635855470276806.5,-36510.213644409174,2215709276321808.8,563.4642,624.9100076230395
0,265502.15126021486,158746.0451693045,4211402625769261.0,-31520.58157245235,2215709276321808.8,563.4642,616.8737743521876
0,304837.25648462796,158746.04516930453,4891561077124024.0,-27137.729225298248,2215709276321808.8,563.4642,609.727438114118
1,58085.54176031472,158745.95234082,1975384821428571.8,-67199.99999999999,2090311355129954.8,563.4642,672.2290567073399
1,66691.12512871357,158745.95162315064,1896723988025783.5,-69930.68541963489,2090311355129954.8,563.4642,676.2789913087431
1,76571.65683823434,158745.94925980363,1821772905912867.8,-72640.07096008402,2090311355129954.8,563.4642,680.2735041435726
1,87916.0251028354,158745.94477595767,1758904143343275.5,-75000.09643091184,2090311355129954.8,563.4642,683.7339266218542
1,100941.10260943102,158745.93802554792,1720991312848396.8,-76464.43348116663,2090311355129954.8,563.4642,685.8722497764646
1,115895.8925189068,158745.92961552308,1725764683184181.8,-76278.3113899653,2090311355129954.8,563.4642,685.6008182688938
1,133066.28871219646,158745.92145332493,1793927590037301.0,-73675.16220503979,2090311355129954.8,563.4642,681.7933464890439
1,152780.5412840577,158745.91694388946,1944490429199326.2,-68259.30110038532,2090311355129954.8,563.4642,673.802965330778
1,175415.53176954575,158745.92049235784,2190105299010403.2,-60611.63363240164,2090311355129954.8,563.4642,662.3557263657641
1,201403.9780680049,158745.92049235787,2537309833787463.5,-52317.56020976325,2090311355129954.8,563.4642,649.7129838661393
1,231242.70680265786,158745.92049235784,2989244500945441.0,-44407.82945590935,2090311355129954.8,563.4642,637.4225442330498
1,265502.15126021486,158745.9204923578,3548846445288824.5,-37405.35468256824,2090311355129954.8,563.4642,626.3406025078145
1,304837.25648462796,158745.92049235784,4221119111958506.5,-31448.02515141745,2090311355129954.8,563.4642,616.7559414286583
2,100941.10260943102,158745.95234082,1975384821428571.8,-67199.99999999999,1614086463552532.2,563.4642,672.2290567073399
2,115895.8925189068,158745.9484510413,1753778438605311.2,-75196.22740590143,1614086463552532.2,563.4642,684.0207246230815
2,133066.28871219646,158745.93507934976,1532134521613751.2,-84275.75587434915,1614086463552532.2,563.4642,697.1681159572616
2,152780.5412840577,158745.9704153054,1347206041341606.8,-92919.6290394695,1614086463552532.2,563.4642,709.4583841985024
2,175415.53176954575,158746.0755694394,1272653355958900.8,-96745.13689113289,1614086463552532.2,563.4642,714.8303469503408
2,201403.9780680049,158746.14837958734,1396985646934499.0,-90481.17389597565,1614086463552532.2,563.4642,706.0132042328429
2,231242.70680265786,158746.18003968406,1744805033030341.5,-75540.87223701304,1614086463552532.2,563.4642,684.52472895681
2,265502.15126021486,158745.55040879804,2274733663522654.5,-58356.66044280087,1614086463552532.2,563.4642,658.9418955440592
2,304837.25648462796,158745.55040879804,2950234698565629.5,-44995.01685901109,1614086463552532.2,563.4642,638.3424899970378
3,152780.5412840577,158745.95234082,1975384821428571.8,-67199.99999999999,1519548656620863.8,563.4642,672.2290567073399
3,175415.53176954575,158745.9746427664,1628714250512723.8,-80167.80218692888,1519548656620863.8,563.4642,691.2507169322796
3,201403.9780680049,158746.04253905395,1317752311035758.2,-94404.93347717321,1519548656620863.8,563.4642,711.5489807683335
3,231242.70680265786,158729.95657325012,1188444722879714.5,-101364.31122738401,1519548656620863.8,563.4642,721.2409691644452
3,265502.15126021486,158660.87170887226,1422021632853872.5,-89292.8578660391,1519548656620863.8,563.4642,704.206971812849
3,304837.25648462796,158656.49162412976,1987177148681046.5,-66801.22106280645,1519548656620863.8,563.4642,671.5023643844245
4,175415.53176954575,158745.95234082,1975384821428571.8,-67199.99999999999,2162949373655575.8,563.4642,672.2290567073399
4,201403.9780680049,158745.9677891035,1816317502137427.8,-72841.59257306451,2162949373655575.8,563.4642,680.5697030608518
4,231242.70680265786,158745.99111896526,1806195184827652.0,-73217.12276489037,2162949373655575.8,563.4642,681.1213018014569
4,265502.15126021486,158745.0203063634,2020970087061369.8,-65684.22801003535,2162949373655575.8,563.4642,669.9690266219757
4,304837.25648462796,158745.0203063634,2476476760981973.0,-53602.7077223061,2162949373655575.8,563.4642,651.6866241203198
5,175415.53176954575,158745.95234082,1975384821428571.8,-67199.99999999999,2119917763578318.0,563.4642,672.2290567073399
5,201403.9780680049,158745.96973838191,1792402966291942.2,-73732.25762962557,2119917763578318.0,563.4642,681.8771551650744
5,231242.70680265786,158745.99643487082,1755015026215920.8,-75148.78838075289,2119917763578318.0,563.4642,683.9514380650481
5,265502.15126021486,158746.00148663172,1949416670797616.0,-68089.25777090757,2119917763578318.0,563.4642,673.5506799900647
5,304837.25648462796,158745.84119778947,2396132616796860.5,-55400.04717161861,2119917763578318.0,563.4642,654.4400482388102
6,265502.15126021486,158745.95234082,1975384821428571.8,-67199.99999999999,1420316950476302.2,563.4642,672.2290567073399
6,304837.25648462796,158700.25405855878,1374204823891894.8,-91760.773308695,1420316950476302.2,563.4642,707.7584720330146
7,304837.25648462796,158745.95234082,1975384821428571.8,-67199.99999999999,1178574657577692.2,563.4642,672.2290567073399
