particle,time,energy,r,potential,impact parameter,v0,v
0,152780.5412840577,11656.950091605002,1975384821428571.8,-67199.99999999999,1256480100357073.2,152.6889,397.13209412386954
0,175415.53176954575,11656.966638624464,1692624313741971.2,-77581.31805498552,1256480100357073.2,152.6889,422.46487355426365
0,201403.9780680049,11657.031403177156,1347696769741930.2,-92894.97940060675,1256480100357073.2,152.6889,457.2789319524439
0,231242.70680265786,11523.865017722317,923196265156202.4,-118892.96456094456,1256480100357073.2,152.6889,510.71876718731784
0,265502.15126021486,8111.088684342481,412195568927435.56,-200045.2932572213,1256480100357073.2,152.6889,645.2230342161752
0,304837.25648462796,-7694.906616647291,465319749376146.1,-193034.84130119212,1256480100357073.2,152.6889,608.8348457250863
1,265502.15126021486,11656.950091605002,1975384821428571.8,-67199.99999999999,4761670212816785.0,152.6889,397.13209412386954
1,304837.25648462796,11656.921825818747,1821046811430145.0,-72666.87091361091,4761670212816785.0,152.6889,410.6672442243955
2,265502.15126021486,11656.950091605002,1975384821428571.8,-67199.99999999999,4207270792267505.5,152.6889,397.13209412386954
2,304837.25648462796,11656.74429259733,1712799385723936.0,-76785.41617418046,4207270792267505.5,152.6889,420.5761773252921
3,304837.25648462796,11656.950091605002,1975384821428571.8,-67199.99999999999,4398299029675943.0,152.6889,397.13209412386954
