particle,time,energy,r,potential,impact parameter,v0,v
0,2421.4083982162774,267247.756232,1975384821428571.8,-67199.99999999999,799663518464638.2,731.092,817.8603257671814
0,2780.148821534988,267247.75622903754,1966753988643564.2,-67494.25294668012,799663518464638.2,731.092,818.2200305244521
0,3192.0379377456784,267247.75621828146,1956846170827582.5,-67833.63865308152,799663518464638.2,731.092,818.6347108098496
0,3664.9499181781457,267247.7561961385,1945472828088491.0,-68225.3498322222,799663518464638.2,731.092,819.1130642693482
0,4207.925521160947,267247.7561576549,1932417754080677.0,-68677.81466647764,799663518464638.2,731.092,819.6652619504288
0,4831.344926110085,267247.7560960227,1917433095807720.8,-69200.93856979022,799663518464638.2,731.092,820.3032301116617
0,5547.126173613912,267247.7560019039,1900234841626635.2,-69806.40297695753,799663518464638.2,731.092,821.0409965146216
0,6368.953005134941,267247.75586250046,1880497729672176.0,-70508.03773924627,799663518464638.2,731.092,821.89511934522
0,7312.536457989145,267247.7556602717,1857849540136907.0,-71322.28951597375,799663518464638.2,731.092,822.8852230733585
0,8395.915216568235,267247.75537114963,1831864759671259.5,-72268.81671685984,799663518464638.2,731.092,824.0346741345409
0,9639.800461683573,267247.75496203994,1802057655322505.5,-73371.25312184241,799663518464638.2,731.092,825.3714413327884
0,11067.97181058933,267247.75438729674,1767874888326711.0,-74658.19881262894,799663518464638.2,731.092,826.9292027736421
0,12707.731916953566,267247.75358369335,1728687970679481.2,-76164.52066300473,799663518464638.2,731.092,828.7487849121687
0,14590.428421461716,267247.75246315997,1683786188205893.8,-77933.07824912216,799663518464638.2,731.092,830.880052368911
0,16752.05323129234,267247.7509021653,1632371217215783.5,-80017.03792343973,799663518464638.2,731.092,833.3844116919935
0,19233.930585016875,267247.7487259153,1573555821058894.8,-82482.99955927572,799663518464638.2,731.092,836.3381472648382
0,22083.507056806713,267247.74568441644,1506371306546206.2,-85415.22938263946,799663518464638.2,731.092,839.8368592376211
0,25355.258602624624,267247.7414154251,1429793129700180.0,-88921.32475876817,799663518464638.2,731.092,844.0012632386201
0,29111.731988593485,267247.7353857431,1342804149239539.8,-93139.46337191905,799663518464638.2,731.092,848.9843329033371
0,33424.74051075017,267247.72679597227,1244537863445641.5,-98246.40405180184,799663518464638.2,731.092,854.9785153414957
0,38376.73686501157,267247.71442299505,1134598509371417.5,-104461.45716253635,799663518464638.2,731.092,862.2171090688602
0,44062.38941279583,267247.69635968196,1013792225977139.9,-112026.94222249504,799663518464638.2,731.092,870.9473446565837
0,50590.391976107494,267247.66961547546,885858065795929.8,-121092.0651997993,799663518464638.2,731.092,881.2942015187377
0,58085.54176031472,267247.6297244807,761618361343433.1,-131246.84889529852,799663518464638.2,731.092,892.7423801072504
0,66691.12512871357,267247.59080873855,667701917541668.2,-140090.7294326218,799663518464638.2,731.092,902.5943942229648
0,76571.65683823434,267247.6206408657,653846411538049.1,-141499.84659599134,799663518464638.2,731.092,904.1542647544799
0,87916.0251028354,267247.67495851195,765389825985572.0,-130914.94467447445,799663518464638.2,731.092,892.370572837301
0,100941.10260943102,267247.7131328699,998674463529920.6,-113036.75535138261,799663518464638.2,731.092,872.1060353927755
0,115895.8925189068,267247.7111784792,1325961666625477.0,-93987.8302007416,799663518464638.2,731.092,849.9829896877005
0,133066.28871219646,267247.69184904505,1729477341920677.5,-76133.9066208199,799663518464638.2,731.092,828.711769519252
0,152780.5412840577,267247.8996220731,2203384748152287.2,-60246.33696467125,799663518464638.2,731.092,809.3135814834005
0,175415.53176954575,267247.8996220731,2750061126257991.5,-48270.148882336776,799663518464638.2,731.092,794.3778049573262
0,201403.9780680049,267247.8996220731,3377158755206985.5,-39306.96470674623,799663518464638.2,731.092,783.0132365788197
0,231242.70680265786,267247.8996220732,4094944955802645.0,-32417.00717170706,799663518464638.2,731.092,774.1639449028613
0,265502.15126021486,267247.89962207305,4915908253862713.0,-27003.323321930166,799663518464638.2,731.092,767.1391307240209
0,304837.25648462796,267247.89962207305,5854763232362614.0,-22673.13890102984,799663518464638.2,731.092,761.4736220291585
1,29111.731988593485,267247.756232,1975384821428571.8,-67199.99999999999,1340972659683766.2,731.092,817.8603257671814
1,33424.74051075017,267247.75581961713,1887794388230053.0,-70247.79924541355,1340972659683766.2,731.092,821.5784260373816
1,38376.73686501157,267247.7544248917,1789704887319253.2,-73833.49412873773,1340972659683766.2,731.092,825.9312907907406
1,44062.38941279583,267247.75144634966,1681053351615265.8,-78042.25407819479,1340972659683766.2,731.092,831.0114385789698
