particle,time,energy,r,potential,impact parameter,v0,v
0,152780.5412840577,1144.394992845002,1975384821428571.8,-67199.99999999999,1.328561047627813e+16,47.8413,369.7144708902939
0,175415.53176954575,1144.4004809101316,1850733537327616.0,-71580.20537344053,1.328561047627813e+16,47.8413,381.37804303433796
0,201403.9780680049,1144.4337922292034,1725273900535987.8,-76297.37011801724,1.328561047627813e+16,47.8413,393.552547724561
0,231242.70680265786,1144.4645393673127,1614741858003917.2,-80746.6888658992,1.328561047627813e+16,47.8413,404.7002678656551
0,265502.15126021486,1144.392669704408,1547496561279535.5,-83605.23112947714,1.328561047627813e+16,47.8413,411.70286323799485
0,304837.25648462796,1119.8667763722187,1563297450026102.5,-82942.38107773433,1.328561047627813e+16,47.8413,410.02987172669884
1,152780.5412840577,1144.394992845002,1975384821428571.8,-67199.99999999999,1.4559299030478734e+16,47.8413,369.7144708902939
1,175415.53176954575,1144.3975603325816,1903885974468412.2,-69677.4264116375,1.4559299030478734e+16,47.8413,376.35574652705935
1,201403.9780680049,1144.4160540817247,1843948623674163.5,-71826.99544047943,1.4559299030478734e+16,47.8413,382.0246366258625
1,231242.70680265786,1144.4360109360277,1809095716677764.5,-73109.29451317694,1.4559299030478734e+16,47.8413,385.36665793530443
1,265502.15126021486,1144.4380568309425,1817679069773353.8,-72791.21298406387,1.4559299030478734e+16,47.8413,384.54037770017027
1,304837.25648462796,1144.4062002988794,1889674630043684.2,-70180.90712920825,1.4559299030478734e+16,47.8413,377.6911789531419
2,175415.53176954575,1144.394992845002,1975384821428571.8,-67199.99999999999,1.023358088503899e+16,47.8413,369.7144708902939
2,201403.9780680049,1144.4138942368882,1750291660530892.0,-75329.91834540389,1.023358088503899e+16,47.8413,391.086517895058
2,231242.70680265786,1144.4394393474213,1498203172789748.5,-85780.54427999073,1.023358088503899e+16,47.8413,416.95319574105235
2,265502.15126021486,1099.1115143453353,1241012090102969.8,-98546.13082795858,1.023358088503899e+16,47.8413,446.41962847147283
2,304837.25648462796,411.1013929396868,1052580782530286.4,-111061.71997212137,1.023358088503899e+16,47.8413,472.17120065726385
3,175415.53176954575,1144.394992845002,1975384821428571.8,-67199.99999999999,1.3695682869265688e+16,47.8413,369.7144708902939
3,201403.9780680049,1144.4058904209815,1849799813040150.8,-71614.09485435454,1.3695682869265688e+16,47.8413,381.46690746321764
3,231242.70680265786,1144.4285745133238,1732237425119077.8,-76026.65545725383,1.3695682869265688e+16,47.8413,392.8640579940271
3,265502.15126021486,1144.4082598094392,1645597935007483.5,-79474.71115229063,1.3695682869265688e+16,47.8413,401.5448154617367
3,304837.25648462796,1137.8262824814155,1625503523723843.0,-80306.61214155637,1.3695682869265688e+16,47.8413,403.5949415541225
4,231242.70680265786,1144.3949928449874,1975384821428571.8,-67199.99999999999,5926581414381701.0,47.8413,369.71447089029385
4,265502.15126021486,1144.376671223159,1593272611948136.2,-81646.20878453557,5926581414381701.0,47.8413,406.91666334953334
4,304837.25648462796,881.5271705007035,1123897416256585.2,-106132.00263221408,5926581414381701.0,47.8413,462.63058654333435
5,265502.15126021486,1144.394992845002,1975384821428571.8,-67199.99999999999,1.2095899941199742e+16,47.8413,369.7144708902939
5,304837.25648462796,1144.137360682711,1706772697986594.8,-77022.40359053542,1.2095899941199742e+16,47.8413,395.3897847724904
6,304837.25648462796,1144.394992845002,1975384821428571.8,-67199.99999999999,9406051609353862.0,47.8413,369.7144708902939
7,304837.25648462796,1144.394992845002,1975384821428571.8,-67199.99999999999,1.0809064099815876e+16,47.8413,369.7144708902939
