particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,153979.59025824507,1975384821428571.8,-67199.99999999999,2006629407786203.8,554.9407,665.1008799546803
0,87916.0251028354,153979.58889740292,1857785750818709.0,-71324.61611061999,2006629407786203.8,554.9407,671.2737221253681
0,100941.10260943102,153979.5841066985,1747882868960164.0,-75422.50440735891,2006629407786203.8,554.9407,677.3508522384207
0,115895.8925189068,153979.57500288388,1662335226344180.8,-78794.76015519054,2006629407786203.8,554.9407,682.3112708406251
0,133066.28871219646,153979.56169995992,1627005323024050.0,-80238.39429432985,2006629407786203.8,554.9407,684.4237809928725
0,152780.5412840577,153979.5541200745,1674471902973330.8,-78305.93295736721,2006629407786203.8,554.9407,681.5944352434836
0,175415.53176954575,153979.5799660182,1833625103925354.0,-72204.3040010107,2006629407786203.8,554.9407,672.5829078515584
0,201403.9780680049,153980.02932252156,2118183730940926.5,-62669.66272138841,2006629407786203.8,554.9407,658.2548017962497
0,231242.70680265786,153980.02932253372,2528324412403974.5,-52503.49177848698,2006629407786203.8,554.9407,642.6251179358316
0,265502.15126021486,153980.02932253378,3060760797348945.0,-43370.2170110702,2006629407786203.8,554.9407,628.2519340735912
0,304837.25648462796,153980.0293225338,3714480125822592.5,-35737.39944849016,2006629407786203.8,554.9407,615.9828386749488
1,87916.0251028354,153979.59025824507,1975384821428571.8,-67199.99999999999,2177984430893354.2,554.9407,665.1008799546803
1,100941.10260943102,153979.58895183518,1882147793423945.5,-70449.11584670677,2177984430893354.2,554.9407,669.9682153632991
1,115895.8925189068,153979.58493201045,1813450805897881.8,-72947.7674441602,2177984430893354.2,554.9407,673.6873939390148
1,133066.28871219646,153979.57851241966,1791487930972862.5,-73766.61406739536,2177984430893354.2,554.9407,674.901759635897
1,152780.5412840577,153979.57175216405,1843732670923767.2,-71834.89794337378,2177984430893354.2,554.9407,672.0334362151006
1,175415.53176954575,153979.78162603034,1995897602213132.8,-66509.35391314964,2177984430893354.2,554.9407,664.0619482234771
1,201403.9780680049,153979.78162603028,2264047824359975.0,-58632.09185412239,2177984430893354.2,554.9407,652.0918240250412
1,231242.70680265786,153979.78162603034,2654247864504064.0,-50012.60876018565,2177984430893354.2,554.9407,638.7368634832594
1,265502.15126021486,153979.7816260303,3167143560745243.0,-41913.43317849612,2177984430893354.2,554.9407,625.9284540656806
1,304837.25648462796,153979.78162603034,3803562741158796.0,-34900.3997130221,2177984430893354.2,554.9407,614.6221299937913
2,100941.10260943102,153979.59025824507,1975384821428571.8,-67199.99999999999,2266925800591693.5,554.9407,665.1008799546803
2,115895.8925189068,153979.58896478303,1904857947120384.8,-69643.12515458898,2266925800591693.5,554.9407,668.7641050764792
2,133066.28871219646,153979.58589526714,1876961655846586.2,-70634.54416914299,2266925800591693.5,554.9407,670.2449254778586
2,152780.5412840577,153979.58257467952,1917863645981598.8,-69185.86756094907,2266925800591693.5,554.9407,668.0800103814341
2,175415.53176954575,153979.36007434977,2053712861745333.0,-64637.01059318823,2266925800591693.5,554.9407,661.2357683421822
2,201403.9780680049,153979.3600743498,2303407249648797.5,-57630.217157751795,2266925800591693.5,554.9407,650.5529605375747
2,231242.70680265786,153979.36007434982,2675954649656068.0,-49606.916924792204,2266925800591693.5,554.9407,638.1007396941991
2,265502.15126021486,153979.36007434977,3173646203945532.0,-41827.55463887816,2266925800591693.5,554.9407,625.7905635485852
2,304837.25648462796,153979.36007434977,3797702913688171.0,-34954.25077131237,2266925800591693.5,554.9407,614.7090545057265
3,115895.8925189068,153979.59025824507,1975384821428571.8,-67199.99999999999,1452100272000640.8,554.9407,665.1008799546803
3,133066.28871219646,153979.58470185025,1699905992354897.8,-77292.86777955646,1452100272000640.8,554.9407,680.1065394207097
3,152780.5412840577,153979.59817322876,1419268139351769.2,-89417.93645827594,1452100272000640.8,554.9407,697.707008179658
3,175415.53176954575,153979.69819469666,1187723566149648.5,-101386.32712437573,1452100272000640.8,554.9407,714.655197027311
3,201403.9780680049,153979.09158486925,1129063451392574.0,-104790.4324740252,1452100272000640.8,554.9407,719.4018683029597
3,231242.70680265786,153974.93130303774,1363978082247271.2,-92088.05267055782,1452100272000640.8,554.9407,701.5169049618057
3,265502.15126021486,153974.8696465554,1859171718798169.8,-71274.46967865729,1452100272000640.8,554.9407,671.1919834521457
3,304837.25648462796,153975.13736011044,2529126752168351.5,-52486.835579193525,1452100272000640.8,554.9407,642.591585595865
4,115895.8925189068,153979.59025824507,1975384821428571.8,-67199.99999999999,1110108624755528.1,554.9407,665.1008799546803
4,133066.28871219646,153979.58387808717,1660392462762853.8,-78873.35530733892,1110108624755528.1,554.9407,682.4264637093524
4,152780.5412840577,153979.60956294538,1315951240545891.2,-94497.01823870494,1110108624755528.1,554.9407,704.9491156128225
4,175415.53176954575,153979.5404803041,983259382321557.4,-114082.28874268394,1110108624755528.1,554.9407,732.2046561214809
4,201403.9780680049,153718.76886410353,823559946501184.6,-126462.86020325456,1110108624755528.1,554.9407,748.5741500577723
4,231242.70680265786,153240.99414633715,1072079504419725.1,-108392.30765785291,1110108624755528.1,554.9407,723.3716911853685
4,265502.15126021486,153182.12556896594,1636123635685659.8,-79862.72645050069,1110108624755528.1,554.9407,682.7076270549006
4,304837.25648462796,153180.61112774967,2362022772429319.5,-56200.076286085954,1110108624755528.1,554.9407,647.1177441761826
5,133066.28871219646,153979.59025824507,1975384821428571.8,-67199.99999999999,1156358138831678.8,554.9407,665.1008799546803
5,152780.5412840577,153979.58695693052,1619924510406754.0,-80531.49668320548,1156358138831678.8,554.9407,684.8519309166559
5,175415.53176954575,153979.66919679582,1241843900490906.2,-98391.98192871068,1156358138831678.8,554.9407,710.4528853140179
5,201403.9780680049,153931.50251249873,923481837356652.1,-118438.05574546996,1156358138831678.8,554.9407,738.064439270676
5,231242.70680265786,153355.02833939338,919770231096194.2,-119160.3519976348,1156358138831678.8,554.9407,738.2619864750293
5,265502.15126021486,153010.45317752124,1364139833151103.5,-92099.02374052814,1156358138831678.8,554.9407,700.1563781299851
5,304837.25648462796,153004.173796147,2058688003569720.2,-64480.805138914475,1156358138831678.8,554.9407,659.5225226405258
6,175415.53176954575,153979.59025824507,1975384821428571.8,-67199.99999999999,2199315931738954.8,554.9407,665.1008799546803
6,201403.9780680049,153979.60410216748,1832869580612571.8,-72231.9730374708,2199315931738954.8,554.9407,672.6240809540471
6,231242.70680265786,153979.624901035,1836901284784474.0,-72084.29889974106,2199315931738954.8,554.9407,672.4045267556965
6,265502.15126021486,153980.5037243679,2056620216998475.5,-64545.636040540005,2199315931738954.8,554.9407,661.099296270852
6,304837.25648462796,153980.503724368,2507028971697870.0,-52949.47186433936,2199315931738954.8,554.9407,643.3194783133919
7,175415.53176954575,153979.59025824507,1975384821428571.8,-67199.99999999999,1385577709205654.0,554.9407,665.1008799546803
7,201403.9780680049,153979.62447627936,1553727550135424.8,-83335.13772870366,1385577709205654.0,554.9407,688.9336139353095
7,231242.70680265786,153971.29233099567,1176593366878019.2,-102042.95033271411,1385577709205654.0,554.9407,715.5616572507358
7,265502.15126021486,153600.2186631039,1081830407213957.1,-108147.08880447206,1385577709205654.0,554.9407,723.5292771789901
7,304837.25648462796,153213.0587544537,1487645347233334.0,-86311.34196273034,1385577709205654.0,554.9407,692.1335141678721
8,265502.15126021486,153979.59025824507,1975384821428571.8,-67199.99999999999,1309112057591105.5,554.9407,665.1008799546803
8,304837.25648462796,153922.0478872444,1337134511658121.2,-93662.46747542973,1309112057591105.5,554.9407,703.6824786260834
9,304837.25648462796,153979.59025824507,1975384821428571.8,-67199.99999999999,1212333527999617.2,554.9407,665.1008799546803
