particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,127369.37268612497,1975384821428571.8,-67199.99999999999,2252238076500852.0,504.7165,623.8098631572364
0,76571.65683823434,127369.37200432585,1907078951657110.5,-69564.81186990248,2252238076500852.0,504.7165,627.5893304928444
0,87916.0251028354,127369.3697164136,1846842596603611.2,-71721.62542015176,2252238076500852.0,504.7165,631.0166323268593
0,100941.10260943102,127369.36561258748,1804394738235821.2,-73284.19069150361,2252238076500852.0,504.7165,633.4880524589096
0,115895.8925189068,127369.35996449016,1793618252165497.8,-73686.7444436412,2252238076500852.0,504.7165,634.1231811062128
0,133066.28871219646,127369.35398179137,1832031614232835.8,-72262.73289728742,2252238076500852.0,504.7165,631.8735425369206
0,152780.5412840577,127369.35018706883,1938116840878290.5,-68479.9308095949,2252238076500852.0,504.7165,625.8582603060596
0,175415.53176954575,127369.4381356157,2127215702724194.8,-62403.57281586466,2252238076500852.0,504.7165,616.0730653931892
0,201403.9780680049,127369.43813561568,2409643868472488.5,-55089.410404928305,2252238076500852.0,504.7165,604.0841804592204
0,231242.70680265786,127369.43813561572,2791251982824265.5,-47557.820224343945,2252238076500852.0,504.7165,591.4850097169998
0,265502.15126021486,127369.43813561572,3275740276072185.0,-40523.92705540455,2252238076500852.0,504.7165,579.4710781238703
0,304837.25648462796,127369.4381356157,3867312802035447.5,-34325.09000309804,2252238076500852.0,504.7165,568.6730662493411
1,133066.28871219646,127369.37268612492,1975384821428571.8,-67199.99999999999,1926675219143838.8,504.7165,623.8098631572362
1,152780.5412840577,127369.3676941661,1757003276788122.0,-75072.7902062038,1926675219143838.8,504.7165,636.3052064856454
1,175415.53176954575,127369.41019985397,1572910123790090.0,-82510.62536699258,1926675219143838.8,504.7165,647.8889342577886
1,201403.9780680049,127369.48266552907,1487834839997501.2,-86247.23982872802,1926675219143838.8,504.7165,653.6309700347086
1,231242.70680265786,127369.5106195379,1584199604275409.8,-82029.9247388847,1926675219143838.8,504.7165,647.1467149857482
1,265502.15126021486,127369.50619110951,1901097847026793.0,-69775.88249061123,1926675219143838.8,504.7165,627.9257737690351
1,304837.25648462796,127369.59040018704,2413660406988085.0,-54997.73688778717,1926675219143838.8,504.7165,603.9326573186355
2,152780.5412840577,127369.37268612497,1975384821428571.8,-67199.99999999999,1444829095403488.0,504.7165,623.8098631572364
2,175415.53176954575,127369.39482908927,1628379180627667.2,-80181.62845614775,1444829095403488.0,504.7165,644.2841349672317
2,201403.9780680049,127369.46065867432,1286681641493459.5,-96008.39292001659,1444829095403488.0,504.7165,668.3978659132462
2,231242.70680265786,127304.13466308646,1068875053949792.5,-108598.4883176112,1444829095403488.0,504.7165,686.8808091375063
2,265502.15126021486,126966.11510555873,1194680767593129.2,-101172.40461178897,1444829095403488.0,504.7165,675.482819496318
2,304837.25648462796,126838.06438726405,1690919489325043.8,-77649.95702099934,1444829095403488.0,504.7165,639.512347665412
3,265502.15126021486,127369.37268612497,1975384821428571.8,-67199.99999999999,2277678110152248.5,504.7165,623.8098631572364
3,304837.25648462796,127369.33755592852,1817801534324766.8,-72786.73610892486,2277678110152248.5,504.7165,632.7022580406259
4,304837.25648462796,127369.37268612497,1975384821428571.8,-67199.99999999999,1048679062930196.1,504.7165,623.8098631572364
5,304837.25648462796,127369.37268612497,1975384821428571.8,-67199.99999999999,1954822779831344.8,504.7165,623.8098631572364
