particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,221059.768644245,1975384821428571.8,-67199.99999999999,1395957032843490.0,664.9207,759.2888365361958
0,19233.930585016875,221059.7685322591,1928917086828927.2,-68799.66247590761,1395957032843490.0,664.9207,761.3927120851193
0,22083.507056806713,221059.7681200078,1876212998591147.5,-70661.3314400276,1395957032843490.0,664.9207,763.8338818879866
0,25355.258602624624,221059.76725668213,1816650196258770.5,-72829.2832714525,1395957032843490.0,664.9207,766.6668775004365
0,29111.731988593485,221059.76572672537,1749676073871646.8,-75353.56189169877,1395957032843490.0,664.9207,769.9523720574203
0,33424.74051075017,221059.76322257303,1674919520964317.8,-78287.89551777045,1395957032843490.0,664.9207,773.7540419801934
0,38376.73686501157,221059.7593069458,1592392450159413.0,-81683.35880323677,1395957032843490.0,664.9207,778.1299610093196
0,44062.38941279583,221059.7533635568,1502852725483954.5,-85572.40501790769,1395957032843490.0,664.9207,783.111943953691
0,50590.391976107494,221059.7445421805,1408455297806785.2,-89931.7976286721,1395957032843490.0,664.9207,788.6590418816646
0,58085.54176031472,221059.7317281954,1313894950568771.5,-94602.06982528917,1395957032843490.0,664.9207,794.5587474233539
0,66691.12512871357,221059.7136339109,1228266093744582.2,-99130.88688752838,1395957032843490.0,664.9207,800.2382151852526
0,76571.65683823434,221059.68924481864,1167469576042978.5,-102542.33124249306,1395957032843490.0,664.9207,804.4899259621735
0,87916.0251028354,221059.65892359667,1155319184490101.0,-103245.4128212495,1395957032843490.0,664.9207,805.3633611542633
0,100941.10260943102,221059.6258372862,1218968852771795.8,-99641.56890641563,1395957032843490.0,664.9207,800.8760138045112
0,115895.8925189068,221059.5958942508,1377741476989351.2,-91413.53755137842,1395957032843490.0,664.9207,790.5354305097643
0,133066.28871219646,221059.57526455738,1636226494005394.2,-79858.60519193065,1395957032843490.0,664.9207,775.7811295159067
0,152780.5412840577,221059.57065050193,1989490558061122.0,-66723.54360372979,1395957032843490.0,664.9207,758.6608125562196
0,175415.53176954575,221059.57065050193,2432240119213572.0,-54577.61302075774,1395957032843490.0,664.9207,742.478529886568
0,201403.9780680049,221059.57065050188,2964522448193956.5,-44778.15982836335,1395957032843490.0,664.9207,729.1607922521139
0,231242.70680265786,221059.57065050185,3590834901482419.0,-36967.96528996585,1395957032843490.0,664.9207,718.3697320189203
0,265502.15126021486,221059.57065050185,4319208313929643.5,-30733.840637389163,1395957032843490.0,664.9207,709.6385154258343
0,304837.25648462796,221059.57065050188,5160769987193758.0,-25722.103548385898,1395957032843490.0,664.9207,702.5406382535999
1,29111.731988593485,221059.768644245,1975384821428571.8,-67199.99999999999,798740304420384.8,664.9207,759.2888365361958
1,33424.74051075017,221059.76818988778,1878771104152379.8,-70569.77269532243,798740304420384.8,664.9207,763.7140052208159
1,38376.73686501157,221059.76662711165,1768006212990308.5,-74653.21919453533,798740304420384.8,664.9207,769.0422430811548
1,44062.38941279583,221059.76320945457,1641240473607525.8,-79652.92519312937,798740304420384.8,664.9207,775.5162002209676
1,50590.391976107494,221059.7568074258,1496640025158362.2,-85850.7902403065,798740304420384.8,664.9207,783.4673535607368
1,58085.54176031472,221059.745551528,1332765445580334.5,-93643.78675513132,798740304420384.8,664.9207,793.3517912082374
1,66691.12512871357,221059.72622834193,1149613699155925.8,-103578.04409755266,798740304420384.8,664.9207,805.7763589556281
1,76571.65683823434,221059.69310318932,951686468821722.6,-116275.31907255549,798740304420384.8,664.9207,821.3829949247121
1,87916.0251028354,221059.68883000096,757758614978144.4,-131588.3147300201,798740304420384.8,664.9207,839.8190323635456
1,100941.10260943102,221059.74672253657,628890494194367.9,-144114.83923561784,798740304420384.8,664.9207,854.6046875113129
1,115895.8925189068,221059.61682516694,682264951277232.0,-138640.649464811,798740304420384.8,664.9207,848.174824302134
1,133066.28871219646,221059.63985012064,949690090717208.1,-116416.31473264242,798740304420384.8,664.9207,821.5545685866072
1,152780.5412840577,221059.7335716479,1357121170463809.8,-92426.8635662245,798740304420384.8,664.9207,791.8163892442142
1,175415.53176954575,221059.78991098286,1858562984779018.0,-71296.51664501513,798740304420384.8,664.9207,764.6650332740447
1,201403.9780680049,221060.05078266718,2440909697564530.5,-54383.76525458931,798740304420384.8,664.9207,742.218048874125
1,231242.70680265786,221060.05078266724,3107477189880768.0,-42718.208980672636,798740304420384.8,664.9207,726.330860921302
1,265502.15126021486,221060.0507826673,3868186306261573.0,-34317.33879651026,798740304420384.8,664.9207,714.6710985889629
1,304837.25648462796,221060.0507826673,4735905802373941.0,-28029.666454400176,798740304420384.8,664.9207,705.8182729811796
2,58085.54176031472,221059.768644245,1975384821428571.8,-67199.99999999999,374736460347778.56,664.9207,759.2888365361958
2,66691.12512871357,221059.76675345952,1771080029133967.8,-74536.50025387673,374736460347778.56,664.9207,768.8904564466076
2,76571.65683823434,221059.75940515852,1534077438511240.8,-84190.53072543211,374736460347778.56,664.9207,781.34536554662
2,87916.0251028354,221059.7414792332,1258816339961039.8,-97479.92804942293,374736460347778.56,664.9207,798.1724995621637
2,100941.10260943102,221059.72445075287,939557396138704.1,-117137.3061691573,374736460347778.56,664.9207,822.4317973180636
2,115895.8925189068,221052.8230925732,576539186822653.5,-149994.23085075332,374736460347778.56,664.9207,861.4488422922473
2,133066.28871219646,218898.71980788145,271214397905745.3,-213976.7396329235,374736460347778.56,664.9207,930.4573708029884
2,152780.5412840577,215193.37051433726,556009632378999.75,-153518.2256927846,374736460347778.56,664.9207,858.7334815961491
2,175415.53176954575,214957.01907789224,1101097910815745.0,-106475.43928531751,374736460347778.56,664.9207,801.7885735818511
2,201403.9780680049,214957.08708191352,1724438159648557.5,-76329.9303593867,374736460347778.56,664.9207,763.265376446882
2,231242.70680265786,214957.49249369153,2419038017937698.0,-54875.47488533057,374736460347778.56,664.9207,734.6195850629387
2,265502.15126021486,214957.49249369156,3196407811323909.0,-41529.700787778536,374736460347778.56,664.9207,716.2223024752442
2,304837.25648462796,214957.49249369153,4072852899826075.5,-32592.84419667322,374736460347778.56,664.9207,703.6339057924437
3,115895.8925189068,221059.76864424505,1975384821428571.8,-67199.99999999999,1455777748459593.2,664.9207,759.288836536196
3,133066.28871219646,221059.76286933606,1676954817432261.5,-78206.35297507695,1455777748459593.2,664.9207,773.64864873457
3,152780.5412840577,221059.78046774096,1395089601964461.2,-90572.61508038203,1455777748459593.2,664.9207,789.4712097956746
3,175415.53176954575,221059.8828681844,1217880179432904.2,-99701.40486056931,1455777748459593.2,664.9207,800.9510443575858
3,201403.9780680049,221059.92434150836,1292961376984773.5,-95681.21569849119,1455777748459593.2,664.9207,795.9160006432834
3,231242.70680265786,221059.9366019681,1679980779351103.8,-78085.08831039447,1455777748459593.2,664.9207,773.4921136150808
3,265502.15126021486,221062.93748057293,2302547605817875.0,-57651.73309102901,1455777748459593.2,664.9207,746.6119079837957
3,304837.25648462796,221062.93748057287,3096814641476355.5,-42865.290748146166,1455777748459593.2,664.9207,726.5373056199097
4,152780.5412840577,221059.768644245,1975384821428571.8,-67199.99999999999,1126411819574710.5,664.9207,759.2888365361958
4,175415.53176954575,221059.79994341408,1520278313706146.5,-84797.7139607436,1126411819574710.5,664.9207,782.1221310053279
4,201403.9780680049,221058.56122136553,1082998645488075.9,-107593.72658767489,1126411819574710.5,664.9207,810.7432242196544
4,231242.70680265786,220688.4089030468,918225974698509.5,-119281.31678844558,1126411819574710.5,664.9207,824.5844113145632
4,265502.15126021486,220276.1333016805,1333737989070107.2,-93626.47013147223,1126411819574710.5,664.9207,792.3415973343224
4,304837.25648462796,220266.68709928266,2111686626921907.8,-62862.480780823294,1126411819574710.5,664.9207,752.5013858859078
5,231242.70680265786,221059.768644245,1975384821428571.8,-67199.99999999999,2102877074254008.2,664.9207,759.2888365361958
5,265502.15126021486,221059.76906387144,1824852571412210.2,-72526.52936930346,2102877074254008.2,664.9207,766.2718818189467
5,304837.25648462796,221060.5178755927,2040996738984933.8,-65039.72175184348,2102877074254008.2,664.9207,756.4393427465762
6,231242.70680265786,221059.768644245,1975384821428571.8,-67199.99999999999,71566695429392.88,664.9207,759.2888365361958
6,265502.15126021486,221010.19648424166,1131687846706866.5,-104954.89778038024,71566695429392.88,664.9207,807.4219395887405
6,304837.25648462796,237714346.85778925,281281297051925.25,-278986.23051653645,71566695429392.88,664.9207,21817.118649734926
