particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,292404.1511008802,1975384821428571.8,-67199.99999999999,517275575470655.3,764.7276,848.0614967098555
0,44062.38941279583,292404.1502555738,1827315290152080.2,-72435.92770889716,517275575470655.3,764.7276,854.2131794399697
0,50590.391976107494,292404.1469376673,1656879475187433.0,-79015.62630240669,517275575470655.3,764.7276,861.8813993120793
0,58085.54176031472,292404.13933816645,1460906323211001.8,-87474.73466798554,517275575470655.3,764.7276,871.6408365905672
0,66691.12512871357,292404.12413616193,1236301500104153.8,-98692.68875320135,517275575470655.3,764.7276,884.4171107451091
0,76571.65683823434,292404.09467496694,981445411194853.4,-114206.16226808744,517275575470655.3,764.7276,901.7873994939765
0,87916.0251028354,292404.09540713637,702685414452592.2,-136658.92106617376,517275575470655.3,764.7276,926.3509232178809
0,100941.10260943102,292359.280503792,453640562683293.6,-166247.10607782484,517275575470655.3,764.7276,957.7122601090756
0,115895.8925189068,291676.29170413146,475979056041655.06,-163288.81314773788,517275575470655.3,764.7276,953.902620660903
0,133066.28871219646,291526.5941156357,840916103246801.9,-124590.77807926938,517275575470655.3,764.7276,912.2690087851336
0,152780.5412840577,291526.6825366651,1346129196724849.8,-92973.36460078972,517275575470655.3,764.7276,876.9265044887796
0,175415.53176954575,291526.7320396277,1936481960300957.0,-68536.64041622175,517275575470655.3,764.7276,848.6028192928061
0,201403.9780680049,291527.2150909699,2607665132315179.0,-50906.022539076344,517275575470655.3,764.7276,827.566598685624
0,231242.70680265786,291527.21509096987,3369490104951530.0,-39396.42375115672,517275575470655.3,764.7276,813.539966863493
0,265502.15126021486,291527.2150909699,4235892281735955.5,-31338.34648542999,517275575470655.3,764.7276,803.5739686878861
0,304837.25648462796,291527.21509096987,5222969297249603.0,-25415.784096204337,517275575470655.3,764.7276,796.1695789053664
1,58085.54176031472,292404.15110088006,1975384821428571.8,-67199.99999999999,1139838033732892.0,764.7276,848.0614967098554
1,66691.12512871357,292404.1492991938,1781442944876473.0,-74144.4449080904,1139838033732892.0,764.7276,856.2109485486438
1,76571.65683823434,292404.14252316765,1567884251786131.0,-82725.70267955857,1139838033732892.0,764.7276,866.1753231335169
1,87916.0251028354,292404.12701427925,1342027450403711.0,-93178.44888904036,1139838033732892.0,764.7276,878.1600946334553
1,100941.10260943102,292404.09795955766,1126629666375863.0,-104935.27841992531,1139838033732892.0,764.7276,891.4475602967153
1,115895.8925189068,292404.12867916434,980864481473756.8,-114245.94262334534,1139838033732892.0,764.7276,901.8315489075659
1,133066.28871219646,292404.21727339574,1009134796405248.1,-112336.41978239239,1139838033732892.0,764.7276,899.7117727981424
1,152780.5412840577,292404.3158621621,1272108495297165.5,-96774.02165264159,1139838033732892.0,764.7276,882.2452465327356
1,175415.53176954575,292404.3948060451,1727408448300764.5,-76214.32450580035,1139838033732892.0,764.7276,858.6253191140422
1,201403.9780680049,292404.45794405567,2322590519271995.0,-57154.22451720356,1139838033732892.0,764.7276,836.1323848066875
1,231242.70680265786,292404.45794405567,3037655128390651.0,-43700.10892919524,1139838033732892.0,764.7276,819.883609877952
1,265502.15126021486,292404.4579440557,3873307851282287.5,-34271.96213078015,1139838033732892.0,764.7276,808.3024434886188
1,304837.25648462796,292404.4579440557,4839202002391993.0,-27431.353337675177,1139838033732892.0,764.7276,799.794737769299
2,100941.10260943102,292404.15110088006,1975384821428571.8,-67199.99999999999,1763447582351661.0,764.7276,848.0614967098554
2,115895.8925189068,292404.1475864176,1763636016390083.5,-74819.56675995959,1763447582351661.0,764.7276,856.9990832508249
2,133066.28871219646,292404.1358955628,1602528393660298.5,-81257.05291173814,1763447582351661.0,764.7276,864.4780955088463
2,152780.5412840577,292404.14171841904,1561285924562828.8,-83009.15775136475,1763447582351661.0,764.7276,866.5025094825563
2,175415.53176954575,292404.1935471147,1714333332598844.8,-76724.91179410061,1763447582351661.0,764.7276,859.2195357895621
2,201403.9780680049,292404.23060601874,2087272890383894.2,-63597.75025659687,1763447582351661.0,764.7276,843.803271933234
2,231242.70680265786,292404.23060601874,2657218382076280.0,-49956.6994174848,1763447582351661.0,764.7276,827.4792203113061
2,265502.15126021486,292404.2306060187,3399015917258122.0,-39054.20369642807,1763447582351661.0,764.7276,814.197069882282
2,304837.25648462796,292404.2306060187,4302284682081397.5,-30854.73645035015,1763447582351661.0,764.7276,804.0633893622677
3,133066.28871219646,292404.15110088006,1975384821428571.8,-67199.99999999999,529489040031708.94,764.7276,848.0614967098554
3,152780.5412840577,292404.15583441535,1461739341817394.2,-87436.49299747805,529489040031708.94,764.7276,871.5969812153934
3,175415.53176954575,292398.6064648321,880088869313133.0,-121563.60281892947,529489040031708.94,764.7276,909.9035215711186
3,201403.9780680049,290224.6522401313,416637325657966.75,-184548.084320148,529489040031708.94,764.7276,974.4462392151547
3,231242.70680265786,287080.98383906647,917659222260497.9,-119325.78100868993,529489040031708.94,764.7276,901.561717075161
3,265502.15126021486,286954.3459511844,1797117403367236.0,-73555.71370879229,529489040031708.94,764.7276,849.1290357301141
3,304837.25648462796,286953.96436763374,2804486664445461.0,-47333.38962988016,529489040031708.94,764.7276,817.6641780064892
4,152780.5412840577,292404.15110088006,1975384821428571.8,-67199.99999999999,157120194656116.6,764.7276,848.0614967098554
4,175415.53176954575,292404.19412466756,1362120378426944.5,-92179.67551952324,157120194656116.6,764.7276,877.0220859752516
4,201403.9780680049,292103.68465971865,629623387996303.4,-146692.01891451643,157120194656116.6,764.7276,936.7984880156832
4,231242.70680265786,273470.33724280586,334326478426453.06,-219122.80810596462,157120194656116.6,764.7276,992.565509524455
4,265502.15126021486,270875.67602410255,1290421425852209.0,-95872.9635839925,157120194656116.6,764.7276,856.4445570007379
4,304837.25648462796,270870.2223384997,2317864810747754.0,-57270.7516782118,157120194656116.6,764.7276,810.1123058153252
5,231242.70680265786,292404.1511008802,1975384821428571.8,-67199.99999999999,954998698392638.8,764.7276,848.0614967098555
5,265502.15126021486,292371.05370845436,1195084819358742.5,-101148.96070492695,954998698392638.8,764.7276,887.1527652139526
5,304837.25648462796,290552.73409436893,813016872784314.6,-132197.0177090477,954998698392638.8,764.7276,919.5104695471571
6,231242.70680265786,292404.15110088006,1975384821428571.8,-67199.99999999999,1272359497534518.2,764.7276,848.0614967098554
6,265502.15126021486,292394.22432205215,1317681292832680.5,-94449.2463525469,1272359497534518.2,764.7276,879.594759732684
6,304837.25648462796,291744.86677254655,1131293742484018.2,-105646.47316041666,1272359497534518.2,764.7276,891.5058495971444
7,231242.70680265786,292404.15110087994,1975384821428571.8,-67199.99999999999,1550043473088879.5,764.7276,848.0614967098553
7,265502.15126021486,292403.48701394966,1456551712913341.5,-87677.08819668376,1550043473088879.5,764.7276,871.8722099145418
7,304837.25648462796,292251.3499882085,1437721371256027.5,-88645.66158949735,1550043473088879.5,764.7276,872.8081250512117
8,231242.70680265786,292404.1511008802,1975384821428571.8,-67199.99999999999,1156481143348886.2,764.7276,848.0614967098555
8,265502.15126021486,292386.89851936005,1268804593311919.0,-97027.23029854795,1156481143348886.2,764.7276,882.5124688273905
8,304837.25648462796,291401.5096333391,1012017945214825.1,-114089.786869565,1156481143348886.2,764.7276,900.5457195533207
9,265502.15126021486,292404.15110088006,1975384821428571.8,-67199.99999999999,1873010502363846.0,764.7276,848.0614967098554
9,304837.25648462796,292402.39539362845,1663143100484948.0,-78764.45268949028,1873010502363846.0,764.7276,861.5878923048057
