particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,157766.25201992004,1975384821428571.8,-67199.99999999999,407895152319579.7,561.7228,670.7700828449641
0,76571.65683823434,157766.2499215613,1768040600355307.5,-74651.92906842884,407895152319579.7,561.7228,681.7890861402669
0,87916.0251028354,157766.24131959825,1526559425131761.5,-84520.68002927894,407895152319579.7,561.7228,696.113383507137
0,100941.10260943102,157766.2201869784,1244716304193923.8,-98236.91909064338,407895152319579.7,561.7228,715.5461400603343
0,115895.8925189068,157766.23939953762,915881612243752.2,-118852.30467951705,407895152319579.7,561.7228,743.7990912592657
0,133066.28871219646,157680.76408629608,540713619756645.5,-154763.35046184057,407895152319579.7,561.7228,790.4987217549901
0,152780.5412840577,153885.45263899135,264120107312282.16,-223476.04242925765,407895152319579.7,561.7228,868.7479439610191
0,175415.53176954575,149725.89784424525,625545225592454.2,-145755.15812571254,407895152319579.7,561.7228,768.7406012042785
0,201403.9780680049,149429.75659180747,1187834220654983.0,-101380.06210606758,407895152319579.7,561.7228,708.2511118210476
0,231242.70680265786,149429.75892399196,1817063731731104.5,-72813.968269262,407895152319579.7,561.7228,666.6989233428444
0,265502.15126021486,149431.09018628093,2510120620570613.0,-52884.255406747565,407895152319579.7,561.7228,636.1058804837894
0,304837.25648462796,149431.0901862809,3280003813530469.0,-40471.25172611232,407895152319579.7,561.7228,616.2829575972278
1,76571.65683823434,157766.25201992004,1975384821428571.8,-67199.99999999999,457136678267513.25,561.7228,670.7700828449641
1,87916.0251028354,157766.2491277938,1738151054937674.2,-75797.69990405635,457136678267513.25,561.7228,683.4675545069424
1,100941.10260943102,157766.23746337104,1461666685786529.2,-87439.82461198684,457136678267513.25,561.7228,700.2943125220394
1,115895.8925189068,157766.22212449415,1139211619980552.0,-104188.9550427787,457136678267513.25,561.7228,723.816519799421
1,133066.28871219646,157766.27511701384,766447568436205.1,-130822.01756261563,457136678267513.25,561.7228,759.7213866670195
1,152780.5412840577,156742.39225225078,380090144563266.7,-184898.72328660332,457136678267513.25,561.7228,826.6088743037473
1,175415.53176954575,151381.1407052079,441205958762875.06,-174606.65318071388,457136678267513.25,561.7228,807.4500528031709
1,201403.9780680049,150139.8275963901,975027513888823.9,-114710.44833468522,457136678267513.25,561.7228,727.8052980448484
1,231242.70680265786,150120.05249003595,1607404345189789.2,-81052.74619890314,457136678267513.25,561.7228,679.9599968953161
1,265502.15126021486,150124.46194705256,2307152276142074.5,-57536.670367493985,457136678267513.25,561.7228,644.4550136581242
1,304837.25648462796,150124.46194705262,3082454392970062.0,-43064.98753160604,457136678267513.25,561.7228,621.5938376120836
2,133066.28871219646,157766.25201992004,1975384821428571.8,-67199.99999999999,1527603402890773.5,561.7228,670.7700828449641
2,152780.5412840577,157766.24757477592,1672380500838032.5,-78389.91830428797,1527603402890773.5,561.7228,687.2498321266639
2,175415.53176954575,157766.31617600317,1384058903586754.2,-91105.9683121386,1527603402890773.5,561.7228,705.5101480321056
2,201403.9780680049,157766.358990449,1202533463858393.0,-100553.56455954936,1527603402890773.5,561.7228,718.7766322718044
2,231242.70680265786,157760.59530082182,1284106566236904.2,-96143.91852841075,1527603402890773.5,561.7228,712.6072043268052
2,265502.15126021486,157759.0864963117,1684682196543385.8,-77897.30864478338,1527603402890773.5,561.7228,686.5222431081095
2,304837.25648462796,157763.4623173971,2316204557112479.5,-57311.803308723735,1527603402890773.5,561.7228,655.8586213904957
3,133066.28871219646,157766.25201992004,1975384821428571.8,-67199.99999999999,623922865344392.5,561.7228,670.7700828449641
3,152780.5412840577,157766.25098175212,1569730198416139.0,-82646.68162302957,623922865344392.5,561.7228,693.4160837545978
3,175415.53176954575,157766.33617138062,1100148098968333.5,-106533.43159801673,623922865344392.5,561.7228,727.0485097562574
3,201403.9780680049,157211.85878227168,597430930396150.5,-150967.7319294092,623922865344392.5,561.7228,785.085461222765
3,231242.70680265786,152416.0308929379,512323263652301.94,-168204.7575782605,623922865344392.5,561.7228,800.7756096075834
3,265502.15126021486,150454.50263297366,1144877876407514.0,-104140.99122836365,623922865344392.5,561.7228,713.5761961575474
3,304837.25648462796,150370.0081770192,1944189462141405.8,-68269.696506324,623922865344392.5,561.7228,661.2710558966621
4,152780.5412840577,157766.25201992004,1975384821428571.8,-67199.99999999999,1963811479931535.2,561.7228,670.7700828449641
4,175415.53176954575,157766.26464797248,1746915484271658.0,-75459.70792947074,1963811479931535.2,561.7228,682.9728729275317
4,201403.9780680049,157766.31799740958,1605568171968068.5,-81129.58723573349,1963811479931535.2,561.7228,691.2248624480214
4,231242.70680265786,157766.35207060605,1647154485964374.8,-79411.14960608265,1963811479931535.2,561.7228,688.7343488990348
4,265502.15126021486,157766.3537346839,1937616155296795.2,-68497.27841515088,1963811479931535.2,561.7228,672.70146744278
4,304837.25648462796,157766.6886110218,2462145277465227.5,-53914.71462506938,1963811479931535.2,561.7228,650.663358790229
5,175415.53176954575,157766.25201992004,1975384821428571.8,-67199.99999999999,1983946895494836.5,561.7228,670.7700828449641
5,201403.9780680049,157766.27405822003,1728646127823645.0,-76166.14906573041,1983946895494836.5,561.7228,684.0064665249159
5,231242.70680265786,157766.3049620487,1613461533272250.0,-80799.99260236564,1983946895494836.5,561.7228,690.7478520624069
5,265502.15126021486,157766.28491746407,1747554753340224.8,-75435.05616261177,1983946895494836.5,561.7228,682.9368068570852
5,304837.25648462796,157768.6877181145,2171667339286851.5,-61126.24046903615,1983946895494836.5,561.7228,661.6569023098764
6,201403.9780680049,157766.25201992004,1975384821428571.8,-67199.99999999999,2109635254760683.8,561.7228,670.7700828449641
6,231242.70680265786,157766.2656853674,1769242904877331.8,-74606.19707770074,2109635254760683.8,561.7228,681.7220295150629
6,265502.15126021486,157766.26121907617,1763898769989347.0,-74809.4883309624,2109635254760683.8,561.7228,682.0201603325793
6,304837.25648462796,157765.64904834455,2056849010039073.2,-64538.45632425798,2109635254760683.8,561.7228,666.7894800798863
7,231242.70680265786,157766.25201992004,1975384821428571.8,-67199.99999999999,2070407110122180.5,561.7228,670.7700828449641
7,265502.15126021486,157766.24777915693,1727679183507848.5,-76203.72624475544,2070407110122180.5,561.7228,684.061362779557
7,304837.25648462796,157766.0965192733,1755846221520101.2,-75117.07067043532,2070407110122180.5,561.7228,682.47075716064
8,231242.70680265786,157766.25201992004,1975384821428571.8,-67199.99999999999,2316040822374471.5,561.7228,670.7700828449641
8,265502.15126021486,157766.2534012093,1951466291796950.5,-68018.64086228907,2316040822374471.5,561.7228,671.9894259041557
8,304837.25648462796,157766.29554275924,2192150345861199.5,-60555.08932159942,2316040822374471.5,561.7228,660.7895048566656
9,265502.15126021486,157766.25201992004,1975384821428571.8,-67199.99999999999,617324127981842.2,561.7228,670.7700828449641
9,304837.25648462796,157626.90610171994,1161203190535066.5,-103727.80160551719,617324127981842.2,561.7228,722.9864558997452
10,304837.25648462796,157766.25201992004,1975384821428571.8,-67199.99999999999,1955131450035517.2,561.7228,670.7700828449641
11,304837.25648462796,157766.25201992004,1975384821428571.8,-67199.99999999999,2024232873586825.2,561.7228,670.7700828449641
12,304837.25648462796,157766.25201992004,1975384821428571.8,-67199.99999999999,813755464318095.4,561.7228,670.7700828449641
