particle,time,energy,r,potential,impact parameter,v0,v
0,7312.536457989145,300235.5474302449,1975384821428571.8,-67199.99999999999,1417682763887859.0,774.9007,857.2462276735255
0,8395.915216568235,300235.5474070681,1953153429709092.2,-67960.57102334882,1417682763887859.0,774.9007,858.1329948561784
0,9639.800461683573,300235.5473226149,1927812653168700.8,-68838.14912624455,1417682763887859.0,774.9007,859.1550459013314
0,11067.97181058933,300235.54714798083,1898972022248348.8,-69851.07708246777,1417682763887859.0,774.9007,860.3332194335502
0,12707.731916953566,300235.5468429537,1866212387948532.0,-71020.47802249837,1417682763887859.0,774.9007,861.6913889153727
0,14590.428421461716,300235.5463517369,1829095201203118.5,-72370.49380753111,1417682763887859.0,774.9007,863.2566711694361
0,16752.05323129234,300235.54559705954,1787180271427216.0,-73928.34719460501,1417682763887859.0,774.9007,865.0594115916716
0,19233.930585016875,300235.5444720892,1740057485093306.0,-75723.99888782612,1417682763887859.0,774.9007,867.1326811508321
0,22083.507056806713,300235.54282940825,1687401569128785.0,-77788.94756679452,1417682763887859.0,774.9007,869.5107709467466
0,25355.258602624624,300235.540466271,1629065075250439.2,-80153.28729086596,1417682763887859.0,774.9007,872.2256906983845
0,29111.731988593485,300235.5371056523,1565234972997276.2,-82839.30134176365,1417682763887859.0,774.9007,875.2997640207793
0,33424.74051075017,300235.5323739937,1496694758938188.5,-85848.31199500956,1417682763887859.0,774.9007,878.7307259553444
0,38376.73686501157,300235.525780806,1425258080349042.2,-89134.82932053063,1417682763887859.0,774.9007,882.4628661890954
0,44062.38941279583,300235.51671641733,1354464789354644.0,-92558.45574126147,1417682763887859.0,774.9007,886.3339917408999
0,50590.391976107494,300235.5045089668,1290617170813084.5,-95803.29031247369,1417682763887859.0,774.9007,889.9874098226788
0,58085.54176031472,300235.48862285045,1244055003270281.5,-98272.53634838776,1417682763887859.0,774.9007,892.757553842294
0,66691.12512871357,300235.46909934946,1229979386857208.2,-99037.21519417608,1417682763887859.0,774.9007,893.6136573413877
0,76571.65683823434,300235.4471879289,1267204405256683.5,-97033.60186178162,1417682763887859.0,774.9007,891.3686656481823
0,87916.0251028354,300235.42568496935,1373588753478153.0,-91616.35017172231,1417682763887859.0,774.9007,885.2703269134142
0,100941.10260943102,300235.4083606742,1560600929012243.2,-83038.62155742222,1417682763887859.0,774.9007,875.5273038781788
0,115895.8925189068,300235.39878803026,1832072757966508.8,-72261.21866083774,1417682763887859.0,774.9007,863.1299061541872
0,133066.28871219646,300235.48795440776,2187690927462302.2,-60678.52562426803,1417682763887859.0,774.9007,849.6046299057883
0,152780.5412840577,300235.4879544077,2627922379512865.5,-50513.61525548823,1417682763887859.0,774.9007,837.5548975558509
0,175415.53176954575,300235.4879544077,3156156365588685.5,-42059.34200450816,1417682763887859.0,774.9007,827.3993352171802
0,201403.9780680049,300235.4879544078,3778590651189433.0,-35131.05076841652,1417682763887859.0,774.9007,818.9829530861119
0,231242.70680265786,300235.4879544078,4504210946362530.0,-29471.50157503207,1417682763887859.0,774.9007,812.0430894102109
0,265502.15126021486,300235.4879544079,5344712439900184.0,-24836.857266446146,1417682763887859.0,774.9007,806.315503039417
0,304837.25648462796,300235.48795440776,6314499479307869.0,-21022.38830409251,1417682763887859.0,774.9007,801.5708031839736
1,16752.05323129234,300235.54743024503,1975384821428571.8,-67199.99999999999,2134999720777442.8,774.9007,857.2462276735256
1,19233.930585016875,300235.547396166,1962054330007603.5,-67655.02337015297,2134999720777442.8,774.9007,857.7768599890288
1,22083.507056806713,300235.5472864234,1949232889522653.8,-68095.59705329734,2134999720777442.8,774.9007,858.2903288977695
1,25355.258602624624,300235.54708235175,1937855440284915.0,-68488.98569521988,2134999720777442.8,774.9007,858.7485461735253
1,29111.731988593485,300235.54677298974,1929282059739076.8,-68786.94955532934,2134999720777442.8,774.9007,859.0954502595379
1,33424.74051075017,300235.5463630994,1925438712385744.5,-68920.9536965113,2134999720777442.8,774.9007,859.2514184563337
1,38376.73686501157,300235.5458892582,1928980674246096.5,-68797.4489753056,2134999720777442.8,774.9007,859.107670626405
1,44062.38941279583,300235.5454451281,1943461968806773.0,-68294.84683145044,2134999720777442.8,774.9007,858.5224426613186
1,50590.391976107494,300235.5452172116,1973476127694149.2,-67264.96283073863,2134999720777442.8,774.9007,857.3220025730708
1,58085.54176031472,300235.5446583094,2024720724918766.5,-65562.55308016659,2134999720777442.8,774.9007,855.3339672180405
1,66691.12512871357,300235.54465830943,2103953157553070.8,-63093.54346766229,2134999720777442.8,774.9007,852.442476799428
1,76571.65683823434,300235.54465830926,2218756642077781.8,-59828.9408953334,2134999720777442.8,774.9007,848.6041309746762
1,87916.0251028354,300235.54465830943,2377173927100434.5,-55841.87950518084,2134999720777442.8,774.9007,843.8926758344218
1,100941.10260943102,300235.5446583094,2587334794686181.5,-51306.02358559507,2134999720777442.8,774.9007,838.500528615104
1,115895.8925189068,300235.5446583094,2857226901910268.0,-46459.684357321974,2134999720777442.8,774.9007,832.7007013514897
1,133066.28871219646,300235.5446583093,3194710723306027.5,-41551.76211467082,2134999720777442.8,774.9007,826.7857119870664
1,152780.5412840577,300235.54465830943,3607771597749539.0,-36794.4190488124,2134999720777442.8,774.9007,821.0115269679493
1,175415.53176954575,300235.5446583094,4104919778619062.5,-32338.23488863821,2134999720777442.8,774.9007,815.565790782016
1,201403.9780680049,300235.5446583094,4695636349620054.0,-28270.0469363947,2134999720777442.8,774.9007,810.5622636105188
1,231242.70680265786,300235.54465830943,5390799684255618.0,-24624.52099411111,2134999720777442.8,774.9007,806.052188946126
1,265502.15126021486,300235.5446583095,6203072543525771.0,-21400.017341172097,2134999720777442.8,774.9007,802.0418467879111
1,304837.25648462796,300235.54465830955,7147259773417940.0,-18572.97260884624,2134999720777442.8,774.9007,798.5092576384519
2,29111.731988593485,300235.54743024503,1975384821428571.8,-67199.99999999999,776653530517359.4,774.9007,857.2462276735256
2,33424.74051075017,300235.5469157938,1866463544595023.0,-71011.43934291543,776653530517359.4,774.9007,861.6808994734758
2,38376.73686501157,300235.54513521236,1741868419989846.5,-75654.10760316736,776653530517359.4,774.9007,867.0520777189565
2,44062.38941279583,300235.54120981763,1599745124432087.8,-81373.78952233402,776653530517359.4,774.9007,873.6238672702934
2,50590.391976107494,300235.5337799868,1438478861434917.8,-88514.3667260512,776653530517359.4,774.9007,881.7594915917128
2,58085.54176031472,300235.52054195385,1257421512921444.2,-97554.36640603852,776653530517359.4,774.9007,891.9527868088
2,66691.12512871357,300235.49744096305,1058934337577078.9,-109099.428774539,776653530517359.4,774.9007,904.8037645981609
2,76571.65683823434,300235.45810825744,854637079109713.5,-123503.33172420284,776653530517359.4,774.9007,920.5854548410596
2,87916.0251028354,300235.4848960803,684795408144883.8,-138391.94956110162,776653530517359.4,774.9007,936.618849326856
2,100941.10260943102,300235.542447237,651501007573173.2,-141741.2054980488,776653530517359.4,774.9007,940.188010926842
2,115895.8925189068,300235.6003955838,843753066132745.2,-124364.5191957849,776653530517359.4,774.9007,921.52061245679
2,133066.28871219646,300235.6818543586,1212487132179610.0,-99999.83567872921,776653530517359.4,774.9007,894.6904688584626
2,152780.5412840577,300235.7164239193,1694328968491717.0,-77513.7101386381,776653530517359.4,774.9007,869.1943701641853
2,175415.53176954575,300235.74228084163,2266159837313368.0,-58577.44798680046,776653530517359.4,774.9007,847.1283140913685
2,201403.9780680049,300235.7422808417,2926695331563708.0,-45356.91111007275,776653530517359.4,774.9007,831.3755509887387
2,231242.70680265786,300235.7422808417,3684438069925046.0,-36028.79393836589,776653530517359.4,774.9007,820.0786989298132
2,265502.15126021486,300235.74228084175,4551771580622947.0,-29163.559209584204,776653530517359.4,774.9007,811.6640949191062
2,304837.25648462796,300235.7422808417,5543960519321356.0,-23944.228956422943,776653530517359.4,774.9007,805.2080119289234
3,76571.65683823434,300235.54743024503,1975384821428571.8,-67199.99999999999,888555142957322.4,774.9007,857.2462276735256
3,87916.0251028354,300235.5437517203,1697303939597292.5,-77395.78288922344,888555142957322.4,774.9007,869.0584866865333
3,100941.10260943102,300235.5297071695,1387861291747066.5,-90921.71426800764,888555142957322.4,774.9007,884.4854368220849
3,115895.8925189068,300235.52326497476,1062449433545015.5,-108876.7985251593,888555142957322.4,774.9007,904.5577060532225
3,133066.28871219646,300235.585309105,791754286739644.1,-128638.9939667286,888555142957322.4,774.9007,926.1474820738149
3,152780.5412840577,300190.6288202025,788217202692449.6,-128956.84228157031,888555142957322.4,774.9007,926.4420878843672
3,175415.53176954575,300177.63675649837,1167940720603504.2,-102515.04292896706,888555142957322.4,774.9007,897.4326489330165
3,201403.9780680049,300177.70925013546,1772954404822987.8,-74465.39931470135,888555142957322.4,774.9007,865.6132029548033
