particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,276778.93690804497,1975384821428571.8,-67199.99999999999,1460156394665029.2,744.0147,829.4322599321116
0,50590.391976107494,276778.93608755514,1850209981235418.8,-71599.19973076171,1460156394665029.2,744.0147,834.7192771444983
0,58085.54176031472,276778.93299761205,1714469937270357.5,-76719.53609644205,1460156394665029.2,744.0147,840.8310996794232
0,66691.12512871357,276778.9263846456,1572323625424971.5,-82535.68805119915,1460156394665029.2,744.0147,847.7200179727322
0,76571.65683823434,276778.91455120966,1433304747771822.2,-88756.55445676812,1460156394665029.2,744.0147,855.026863914787
0,87916.0251028354,276778.8956372305,1316773315089414.2,-94455.07058768033,1460156394665029.2,744.0147,861.6657892999011
0,100941.10260943102,276778.8689091684,1256729319028298.8,-97591.46190484698,1460156394665029.2,744.0147,865.2980189668937
0,115895.8925189068,276778.84081393864,1298306545601588.0,-95404.23200772016,1460156394665029.2,744.0147,862.7665649776408
0,133066.28871219646,276778.8331965064,1476056071450952.0,-86781.54194601781,1460156394665029.2,744.0147,852.7137563596875
0,152780.5412840577,276778.8257051704,1794915205023992.2,-73638.18378853271,1460156394665029.2,744.0147,837.158299837854
0,175415.53176954575,276779.2541534626,2241294268721446.0,-59227.323182209955,1460156394665029.2,744.0147,819.7640847654557
0,201403.9780680049,276779.25415346265,2804123031698902.5,-47339.527723779924,1460156394665029.2,744.0147,805.1320163516572
0,231242.70680265786,276779.25415346265,3481401872906058.0,-38130.001891793094,1460156394665029.2,744.0147,793.6110584477207
0,265502.15126021486,276779.2541534626,4278044273644048.5,-31029.566668539115,1460156394665029.2,744.0147,784.6130521754042
0,304837.25648462796,276779.2541534627,5204234881490339.0,-25507.276866409517,1460156394665029.2,744.0147,777.5429647548387
1,152780.5412840577,276778.93690804497,1975384821428571.8,-67199.99999999999,2189725874501894.8,744.0147,829.4322599321116
1,175415.53176954575,276778.9311944596,1992647487618003.5,-66617.8342255024,2189725874501894.8,744.0147,828.7300711570227
1,201403.9780680049,276778.93119445967,2197517106006328.0,-60407.20212697072,2189725874501894.8,744.0147,821.2017210423154
1,231242.70680265786,276778.9311944597,2613863826591315.0,-50785.300538441246,2189725874501894.8,744.0147,809.400063915121
1,265502.15126021486,276778.9311944598,3233136622597971.0,-41057.9185154671,2189725874501894.8,744.0147,797.2914770771438
1,304837.25648462796,276778.9311944597,4040325425161094.5,-32855.239623354646,2189725874501894.8,744.0147,786.9360467252906
2,175415.53176954575,276778.9369080451,1975384821428571.8,-67199.99999999999,856010321332655.8,744.0147,829.4322599321117
2,201403.9780680049,276778.97956465895,1361570743417755.2,-92206.72060978861,856010321332655.8,744.0147,859.0526179163271
2,231242.70680265786,276449.61787609133,788427165191582.4,-130598.15530058776,856010321332655.8,744.0147,902.2724346633661
2,265502.15126021486,274418.881680644,897636591737067.9,-121962.77652390822,856010321332655.8,744.0147,890.3725716850809
2,304837.25648462796,273989.567752253,1749565491511798.2,-75357.88951060345,856010321332655.8,744.0147,835.8797249160389
3,175415.53176954575,276778.93690804497,1975384821428571.8,-67199.99999999999,1971865188667537.2,744.0147,829.4322599321116
3,201403.9780680049,276778.95711815206,1768387115772289.0,-74638.73581901492,1971865188667537.2,744.0147,838.3527812766735
3,231242.70680265786,276778.9840045749,1813759392177647.5,-72936.28272758488,1971865188667537.2,744.0147,836.3196359432915
3,265502.15126021486,276780.1903729399,2203209709244492.2,-60251.12336924123,1971865188667537.2,744.0147,821.0131713220942
3,304837.25648462796,276780.19037294004,2901532320486367.0,-45750.26066838662,1971865188667537.2,744.0147,803.1568352959796
4,201403.9780680049,276778.93690804497,1975384821428571.8,-67199.99999999999,2100820177787816.8,744.0147,829.4322599321116
4,231242.70680265786,276778.9461822645,1879005580980595.5,-70561.374257858,2100820177787816.8,744.0147,833.4750391464912
4,265502.15126021486,276779.1118062244,2114716880729138.5,-62772.402873253755,2100820177787816.8,744.0147,824.077077316774
4,304837.25648462796,276779.11180622433,2706985058662254.0,-49038.26845117525,2100820177787816.8,744.0147,807.2389736099212
5,265502.15126021486,276778.93690804497,1975384821428571.8,-67199.99999999999,1821419063666502.0,744.0147,829.4322599321116
5,304837.25648462796,276773.8793747396,1609452188843692.2,-80975.9994232337,1821419063666502.0,744.0147,845.8721875058587
6,265502.15126021486,276778.93690804497,1975384821428571.8,-67199.99999999999,1894683870596862.0,744.0147,829.4322599321116
6,304837.25648462796,276777.6508248868,1673632568618903.0,-78341.292072664,1894683870596862.0,744.0147,842.7561247449357
7,304837.25648462796,276778.93690804497,1975384821428571.8,-67199.99999999999,1976577514169854.8,744.0147,829.4322599321116
