particle,time,energy,r,potential,impact parameter,v0,v
0,87916.0251028354,34762.780164500015,1975384821428571.8,-67199.99999999999,3145278655929689.0,263.677,451.5811780056826
0,100941.10260943102,34762.77933691471,1911911197765744.5,-69394.75501315756,3145278655929689.0,263.677,456.41545624589065
0,115895.8925189068,34762.776497438244,1852287941983323.0,-71523.78626341581,3145278655929689.0,263.677,461.05653180679275
0,133066.28871219646,34762.77120097836,1803659821372557.8,-73311.57804196129,3145278655929689.0,263.677,464.9179481219017
0,152780.5412840577,34762.76338761269,1776769285451366.8,-74321.0144553568,3145278655929689.0,263.677,467.0840991576774
0,175415.53176954575,34762.782004252644,1786138456140172.0,-73967.56941716677,3145278655929689.0,263.677,466.3268197764727
0,201403.9780680049,34762.8116752293,1848563248477554.8,-71659.03215090695,3145278655929689.0,263.677,461.34985385526295
0,231242.70680265786,34762.821832251924,1979463524942531.5,-67061.53375766493,3145278655929689.0,263.677,451.27454080618566
0,265502.15126021486,34762.82183225192,2189316413030691.0,-60633.4740880322,3145278655929689.0,263.677,436.79811336653944
0,304837.25648462796,34762.821832251946,2484333534115289.0,-53433.18768479005,3145278655929689.0,263.677,419.9904987426311
1,100941.10260943102,34762.780164500015,1975384821428571.8,-67199.99999999999,1052105756769425.0,263.677,451.5811780056826
1,115895.8925189068,34762.776667424696,1770148455081901.0,-74571.87788073922,1052105756769425.0,263.677,467.6209031858262
1,133066.28871219646,34762.763772704464,1527931756162997.0,-84460.34576641025,1052105756769425.0,263.677,488.30955251584976
1,152780.5412840577,34762.80887969972,1241953206289139.2,-98386.17670175566,1052105756769425.0,263.677,516.0406681288896
1,175415.53176954575,34758.786970023735,908437125278176.6,-119415.9597710617,1052105756769425.0,263.677,555.2922595194092
1,201403.9780680049,33803.54760179107,555049388587036.75,-157187.10370021476,1052105756769425.0,263.677,618.0463595912621
1,231242.70680265786,28629.426583487628,452596492137717.44,-181238.4892190333,1052105756769425.0,263.677,647.8702274414544
1,265502.15126021486,25056.296837382615,858012625055769.6,-125483.1596411816,1052105756769425.0,263.677,548.7065818423617
1,304837.25648462796,24298.398440296587,1409497398977030.5,-90008.69014488829,1052105756769425.0,263.677,478.1361491984995
2,133066.28871219646,34762.78016450004,1975384821428571.8,-67199.99999999999,649382927348570.4,263.677,451.58117800568266
2,152780.5412840577,34762.77529406709,1693604695753079.8,-77542.44240837487,649382927348570.4,263.677,473.93083398834045
2,175415.53176954575,34762.842405881805,1353919914690378.8,-92585.46573117733,649382927348570.4,263.677,504.6747628662625
2,201403.9780680049,34737.13599882269,940223423819142.8,-117200.42115775018,649382927348570.4,263.677,551.2486864502679
2,231242.70680265786,32616.363866123167,438041423954406.4,-184888.74695920816,649382927348570.4,263.677,659.5530468814943
2,265502.15126021486,16773.227209546516,369597133882890.94,-215296.2247543722,649382927348570.4,263.677,681.2774060012833
2,304837.25648462796,12154.274326587562,992585580651603.4,-115605.62303336039,649382927348570.4,263.677,505.48965837086706
3,152780.5412840577,34762.780164500015,1975384821428571.8,-67199.99999999999,1922243435887484.8,263.677,451.5811780056826
3,175415.53176954575,34762.79502829755,1710670603145506.0,-76868.6408284205,1922243435887484.8,263.677,472.5070070522088
3,201403.9780680049,34762.858550368386,1415658423497507.2,-89588.89856299454,1922243435887484.8,263.677,498.70182897872536
3,231242.70680265786,34739.32992300409,1117499177839815.0,-105547.42400963895,1922243435887484.8,263.677,529.6918989991126
3,265502.15126021486,34086.993967152,919803551695151.2,-120092.9173260929,1922243435887484.8,263.677,555.3015600432703
3,304837.25648462796,32590.406164619548,1021515097378485.9,-113364.7818081133,1922243435887484.8,263.677,540.2873087029398
4,175415.53176954575,34762.780164500015,1975384821428571.8,-67199.99999999999,3182102797642657.0,263.677,451.5811780056826
4,201403.9780680049,34762.78967569415,1870579064842000.5,-70863.42840466529,3182102797642657.0,263.677,459.622057957099
4,231242.70680265786,34762.808084032076,1809752398859525.5,-73084.90613249574,3182102797642657.0,263.677,464.43021912129666
4,265502.15126021486,34762.810425757416,1828112568182630.8,-72406.58763065594,3182102797642657.0,263.677,462.96738126225125
4,304837.25648462796,34762.79312321305,1959690704608381.8,-67736.02651607584,3182102797642657.0,263.677,452.76664991867256
5,231242.70680265786,34762.780164500015,1975384821428571.8,-67199.99999999999,1878985462973598.5,263.677,451.5811780056826
5,265502.15126021486,34762.756949135844,1571403987416180.2,-82574.97065269304,1878985462973598.5,263.677,484.4331276901465
5,304837.25648462796,34499.681699403314,1145579373312738.0,-104721.28175272689,1878985462973598.5,263.677,527.675967715283
6,231242.70680265786,34762.780164500015,1975384821428571.8,-67199.99999999999,3084222187055616.5,263.677,451.5811780056826
6,265502.15126021486,34762.78019781974,1809495947827077.0,-73094.42746964343,3084222187055616.5,263.677,464.45065974215856
6,304837.25648462796,34762.578376251724,1726617407705857.8,-76245.26911657964,3084222187055616.5,263.677,471.1854146571843
7,265502.15126021486,34762.780164500015,1975384821428571.8,-67199.99999999999,2882420935529112.5,263.677,451.5811780056826
7,304837.25648462796,34762.6291245601,1721439884304641.2,-76447.13804414362,2882420935529112.5,263.677,471.6137554582218
8,265502.15126021486,34762.780164500015,1975384821428571.8,-67199.99999999999,2693801683227607.5,263.677,451.5811780056826
8,304837.25648462796,34761.86640981048,1668795350482097.5,-78536.0838268352,2693801683227607.5,263.677,476.020903399516
