particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,358574.0738580001,1975384821428571.8,-67199.99999999999,1157855394048767.8,846.846,922.7936647571873
0,38376.73686501157,358574.0732630341,1855014679313780.8,-71424.91480317523,1157855394048767.8,846.846,927.3607583526589
0,44062.38941279583,358574.0709960838,1720315498077356.5,-76490.79575106537,1157855394048767.8,846.846,932.8074471691884
0,50590.391976107494,358574.0660389522,1571731475856920.2,-82560.98539816446,1157855394048767.8,846.846,939.2923415392214
0,58085.54176031472,358574.0568137898,1412129238471933.5,-89756.74594552041,1157855394048767.8,846.846,946.9221750062782
0,66691.12512871357,358574.04095508263,1249749763218485.5,-97965.64222304735,1157855394048767.8,846.846,955.5518648175305
0,76571.65683823434,358574.015359159,1104346192106585.1,-106277.68277665376,1157855394048767.8,846.846,964.2112819665747
0,87916.0251028354,358573.97777388716,1016568972644588.1,-111843.29012285045,1157855394048767.8,846.846,969.9662549766746
0,100941.10260943102,358573.962706367,1046645734652953.8,-109883.92402214612,1157855394048767.8,846.846,967.9440962457627
0,115895.8925189068,358573.9688200634,1236232382651950.2,-98696.54567456724,1157855394048767.8,846.846,956.3163854024782
0,133066.28871219646,358573.9575600726,1577861618809457.8,-82299.47593451536,1157855394048767.8,846.846,939.0137735886391
0,152780.5412840577,358576.03462507355,2045080789292000.0,-64909.8366651599,1157855394048767.8,846.846,920.3106772065979
0,175415.53176954575,358576.03462507343,2621788883368389.5,-50631.788410610854,1157855394048767.8,846.846,904.6632777289949
0,201403.9780680049,358576.0346250736,3306058457033027.5,-40152.302727015536,1157855394048767.8,846.846,893.0042971364574
0,231242.70680265786,358576.0346250736,4104070937859967.0,-32344.92337240623,1157855394048767.8,846.846,884.2182513355849
0,265502.15126021486,358576.0346250735,5027104713463054.0,-26406.02644390801,1157855394048767.8,846.846,877.4759951918702
0,304837.25648462796,358576.0346250736,6090343522377896.0,-21796.120286523852,1157855394048767.8,846.846,872.20657520062
1,44062.38941279583,358574.07385800005,1975384821428571.8,-67199.99999999999,1567381672340526.0,846.846,922.7936647571872
1,50590.391976107494,358574.07297068584,1849533826810415.0,-71623.76235886132,1567381672340526.0,846.846,927.5751563399563
1,58085.54176031472,358574.0698973962,1717893605549130.8,-76585.47602678102,1567381672340526.0,846.846,932.9089408127433
1,66691.12512871357,358574.06350062916,1588345545336253.0,-81854.38468210775,1567381672340526.0,846.846,938.5397681321094
1,76571.65683823434,358574.0525886924,1476187077211707.8,-86775.50881570991,1567381672340526.0,846.846,943.7685748152481
1,87916.0251028354,358574.0365135627,1407822007172261.0,-89962.07675234776,1567381672340526.0,846.846,947.1389689648615
