particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,165899.63540402002,1975384821428571.8,-67199.99999999999,2117592270459199.5,576.0202,682.7878666233313
0,66691.12512871357,165899.63477146206,1902383540799189.2,-69730.46802386674,2117592270459199.5,576.0202,686.483944160865
0,76571.65683823434,165899.63260840546,1835093575217455.8,-72150.49492738041,2117592270459199.5,576.0202,690.0001848344475
0,87916.0251028354,165899.62860455376,1782381406791114.2,-74109.06187335019,2117592270459199.5,576.0202,692.8328665383939
0,100941.10260943102,165899.62279956468,1757390763575731.5,-75057.94732495588,2117592270459199.5,576.0202,694.2010805588257
0,115895.8925189068,165899.6160091476,1777514009793932.2,-74292.8380467494,2117592270459199.5,576.0202,693.0980508642294
0,133066.28871219646,165899.61026166118,1862233143609345.8,-71163.94635512524,2117592270459199.5,576.0202,688.5688877908824
0,152780.5412840577,165899.70903208776,2028818856592631.8,-65430.11938628396,2117592270459199.5,576.0202,680.1908973492247
0,175415.53176954575,165899.70903208788,2288996590617840.0,-57993.03526449097,2117592270459199.5,576.0202,669.1677581841176
0,201403.9780680049,165899.70903208776,2649431846676332.0,-50103.519426826344,2117592270459199.5,576.0202,657.2719809316599
0,231242.70680265786,165899.70903208788,3113897914275426.0,-42630.12585975821,2117592270459199.5,576.0202,645.801571524638
0,265502.15126021486,165899.70903208785,3686230423909866.5,-36011.27567581647,2117592270459199.5,576.0202,635.4698808093178
0,304837.25648462796,165899.70903208782,4372279823842530.0,-30360.787815116957,2117592270459199.5,576.0202,626.5149588752128
1,100941.10260943102,165899.63540402002,1975384821428571.8,-67199.99999999999,1424474625869319.8,576.0202,682.7878666233313
1,115895.8925189068,165899.63102762983,1726828568164821.2,-76236.89695171252,1424474625869319.8,576.0202,695.897302738475
1,133066.28871219646,165899.6170124499,1468013283347634.2,-87148.70782858848,1424474625869319.8,576.0202,711.4047017570778
1,152780.5412840577,165899.67197504154,1234587013563099.5,-98785.93479783545,1424474625869319.8,576.0202,727.5790084559573
1,175415.53176954575,165899.76771972358,1114024743706281.0,-105691.10648651219,1424474625869319.8,576.0202,737.0086488043892
1,201403.9780680049,165899.73789075436,1229630761844499.8,-99056.10495538295,1424474625869319.8,576.0202,727.9503318855446
1,231242.70680265786,165899.72122149816,1608075061253115.2,-81024.71178921312,1424474625869319.8,576.0202,702.7438125102366
1,265502.15126021486,165894.03802981935,2179111103673300.5,-60917.43545165364,1424474625869319.8,576.0202,673.515365053349
1,304837.25648462796,165894.03802981938,2892396433361491.0,-45894.76686835945,1424474625869319.8,576.0202,650.8284027271379
2,175415.53176954575,165899.63540402002,1975384821428571.8,-67199.99999999999,2004580860339217.5,576.0202,682.7878666233313
2,201403.9780680049,165899.6567861748,1741065896430456.2,-75685.06519524424,2004580860339217.5,576.0202,695.1039087523808
2,231242.70680265786,165899.68767682035,1649537783869708.8,-79313.98721901776,2004580860339217.5,576.0202,700.3051833248675
2,265502.15126021486,165899.68039076804,1812803521362177.2,-72971.70502534776,2004580860339217.5,576.0202,691.189388541398
2,304837.25648462796,165898.524620342,2261417479574043.5,-58700.28917659369,2004580860339217.5,576.0202,670.2220733412705
3,201403.9780680049,165899.63540402002,1975384821428571.8,-67199.99999999999,1840975189853286.5,576.0202,682.7878666233313
3,231242.70680265786,165899.65322245756,1641364299926785.5,-79647.79106709333,1840975189853286.5,576.0202,700.7816268846535
3,265502.15126021486,165899.31364542758,1494496639043635.5,-85947.37502619793,1840975189853286.5,576.0202,709.7135882475768
3,304837.25648462796,165888.50906901874,1718902058720096.5,-76546.31361694995,1840975189853286.5,576.0202,696.3258184010825
4,201403.9780680049,165899.63540402002,1975384821428571.8,-67199.99999999999,1367504098626588.8,576.0202,682.7878666233313
4,231242.70680265786,165899.65143143936,1484919245458443.8,-86379.0364497269,1367504098626588.8,576.0202,710.3220225801341
4,265502.15126021486,165756.5123567833,1102889585834564.9,-106775.57932541225,1367504098626588.8,576.0202,738.2846221914629
4,304837.25648462796,164973.68633964358,1198715521613757.2,-101416.47421402807,1367504098626588.8,576.0202,729.9180235528804
5,231242.70680265786,165899.63540402002,1975384821428571.8,-67199.99999999999,2066789048184871.8,576.0202,682.7878666233313
5,265502.15126021486,165899.63155268412,1733778812090316.2,-75966.89194720442,2066789048184871.8,576.0202,695.5091997952127
5,304837.25648462796,165899.51083094778,1781434016577159.8,-74144.81404890823,2066789048184871.8,576.0202,692.8842975271643
6,265502.15126021486,165899.63540402002,1975384821428571.8,-67199.99999999999,1640920446057623.2,576.0202,682.7878666233313
6,304837.25648462796,165876.46361011697,1466092484277868.2,-87307.54617556212,1640920446057623.2,576.0202,711.5954044057327
