particle,time,energy,r,potential,impact parameter,v0,v
0,115895.8925189068,219478.16821441991,1975384821428571.8,-67199.99999999999,235457208668538.2,662.5378,757.2029691098945
0,133066.28871219646,219478.16036438034,1562530879016955.8,-82955.60001917924,235457208668538.2,662.5378,777.7322937663828
0,152780.5412840577,219478.21528804477,1075122383463621.4,-108079.80472669768,235457208668538.2,662.5378,809.3923894066986
0,175415.53176954575,218990.45288989725,496665831003642.7,-164155.55549176832,235457208668538.2,662.5378,875.3810694568001
0,201403.9780680049,205088.73832605832,302026855696639.1,-223305.6520495513,235457208668538.2,662.5378,925.6288569136224
0,231242.70680265786,202279.2591048587,1047720724304027.0,-109978.88750542924,235457208668538.2,662.5378,790.2634327998328
0,265502.15126021486,202238.5481259873,1863164366249998.2,-71130.30997361649,235457208668538.2,662.5378,739.4171462707689
0,304837.25648462796,202236.39248866582,2754805455707749.0,-48187.01797071027,235457208668538.2,662.5378,707.7053206799792
1,133066.28871219646,219478.16821441991,1975384821428571.8,-67199.99999999999,2139937558565221.0,662.5378,757.2029691098945
1,152780.5412840577,219478.16561668582,1872460772536132.0,-70795.88610871574,2139937558565221.0,662.5378,761.9370731568343
1,175415.53176954575,219478.17121792602,1881740335908367.0,-70463.67094821918,2139937558565221.0,662.5378,761.5009417803043
1,201403.9780680049,219478.63776643923,2055414451121831.0,-64583.500387256805,2139937558565221.0,662.5378,753.7401915165411
1,231242.70680265786,219478.63776643653,2417556310718293.5,-54909.1077678183,2139937558565221.0,662.5378,740.7938249395102
1,265502.15126021486,219478.63776643653,2963719336650941.0,-44790.29385758415,2139937558565221.0,662.5378,727.006095743386
1,304837.25648462796,219478.63776643656,3681322292230404.0,-36059.28779454222,2139937558565221.0,662.5378,714.8956924768519
2,133066.28871219646,219478.16821441991,1975384821428571.8,-67199.99999999999,1995193734524192.8,662.5378,757.2029691098945
2,152780.5412840577,219478.16393885083,1796924334067301.2,-73563.00517462278,1995193734524192.8,662.5378,765.5601467075903
2,175415.53176954575,219478.18926358232,1717887496159691.0,-76585.73624237234,1995193734524192.8,662.5378,769.498441201741
2,201403.9780680049,219478.23026774195,1814200264641402.5,-72919.97171070526,1995193734524192.8,662.5378,764.7198205597226
2,231242.70680265786,219478.6056510943,2130246938306493.0,-62314.77563137845,1995193734524192.8,662.5378,750.7241587726783
2,265502.15126021486,219478.6056510943,2658014864409078.5,-49941.72973878821,1995193734524192.8,662.5378,734.0576753769182
2,304837.25648462796,219478.60565109426,3372729051551600.0,-39358.59002339106,1995193734524192.8,662.5378,719.4959286535058
3,152780.5412840577,219478.16821441991,1975384821428571.8,-67199.99999999999,1289005876038146.5,662.5378,757.2029691098945
3,175415.53176954575,219478.19634539314,1552868612920748.5,-83372.36774270766,1289005876038146.5,662.5378,778.2680310639784
3,201403.9780680049,219478.24069807812,1174610900598120.5,-102132.36158454575,1289005876038146.5,662.5378,802.0107259664597
3,231242.70680265786,219363.89617976843,1071832589189975.0,-108408.16795054784,1289005876038146.5,662.5378,809.6567965876853
3,265502.15126021486,219235.93546834367,1467998588281409.8,-87150.38583968613,1289005876038146.5,662.5378,782.7979577234854
3,304837.25648462796,219241.80109157172,2207994946908240.0,-60120.545196843996,1289005876038146.5,662.5378,747.4788910576883
4,175415.53176954575,219478.16821441986,1975384821428571.8,-67199.99999999999,799054536535458.2,662.5378,757.2029691098944
4,201403.9780680049,219478.20987391885,1399116192972772.5,-90378.7652846622,799054536535458.2,662.5378,787.2191247150707
4,231242.70680265786,219210.35822569823,805167624502694.4,-128992.87834940488,799054536535458.2,662.5378,834.5097202251189
4,265502.15126021486,216310.52873737225,706132603706392.4,-141727.78866510978,799054536535458.2,662.5378,846.2131142950717
4,304837.25648462796,215073.3835279643,1450689416076526.8,-88030.1572793079,799054536535458.2,662.5378,778.593014105922
5,231242.70680265786,219478.16821441991,1975384821428571.8,-67199.99999999999,1726352300557169.5,662.5378,757.2029691098945
5,265502.15126021486,219478.1367880596,1556622498357485.0,-83210.09354467301,1726352300557169.5,662.5378,778.0594197524154
5,304837.25648462796,219416.73334677287,1507182802469361.8,-85422.76241288733,1726352300557169.5,662.5378,780.819435925695
6,231242.70680265786,219478.16821441991,1975384821428571.8,-67199.99999999999,1373142082670055.0,662.5378,757.2029691098945
6,265502.15126021486,219475.2872244309,1394429224962562.2,-90614.61983197261,1373142082670055.0,662.5378,787.5149611993457
6,304837.25648462796,218980.083283382,1135220826409349.8,-105390.50409606635,1373142082670055.0,662.5378,805.4447062082515
7,304837.25648462796,219478.16821441991,1975384821428571.8,-67199.99999999999,465256018125375.0,662.5378,757.2029691098945
