particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,71220.92788804496,1975384821428571.8,-67199.99999999999,2488241815303818.5,377.4147,526.1576339616198
0,87916.0251028354,71220.92703081254,1900090668218097.2,-69811.51403558897,2488241815303818.5,377.4147,531.0978084428546
0,100941.10260943102,71220.92405803196,1828466223463432.5,-72393.63227864602,2488241815303818.5,377.4147,535.9376014736753
0,115895.8925189068,71220.9184364181,1768729074124636.5,-74625.78372923289,2488241815303818.5,377.4147,540.0864785673698
0,133066.28871219646,71220.91001193742,1733491126279516.2,-75978.12771035788,2488241815303818.5,377.4147,542.5846251457837
0,152780.5412840577,71220.90006390134,1740017440985513.8,-75725.61309367341,2488241815303818.5,377.4147,542.1190148990805
0,175415.53176954575,71220.92069780614,1808211897321655.5,-73142.18465740449,2488241815303818.5,377.4147,537.3324954908471
0,201403.9780680049,71220.9392701858,1955840394195374.0,-67868.1887699661,2488241815303818.5,377.4147,527.4260669328961
0,231242.70680265786,71220.93162753535,2193989114530288.2,-60504.33847682038,2488241815303818.5,377.4147,513.2743323104239
0,265502.15126021486,71220.93162753535,2528123921166892.5,-52507.65553404092,2488241815303818.5,377.4147,497.450675266556
0,304837.25648462796,71220.93162753539,2960458985794949.5,-44839.621368493565,2488241815303818.5,377.4147,481.78948306501866
1,76571.65683823434,71220.92788804496,1975384821428571.8,-67199.99999999999,2063520336714586.2,377.4147,526.1576339616198
1,87916.0251028354,71220.92650248946,1853796277862593.5,-71469.07962599763,2063520336714586.2,377.4147,534.2097081268499
1,100941.10260943102,71220.92132523996,1723687716936125.8,-76359.22799333613,2063520336714586.2,377.4147,543.2865713756895
1,115895.8925189068,71220.91040163886,1591180335176534.2,-81734.60104365801,2063520336714586.2,377.4147,553.0922372358825
1,133066.28871219646,71220.89372393377,1469310596431257.2,-87089.34759524868,2063520336714586.2,377.4147,562.6903967888246
1,152780.5412840577,71220.93239125576,1382516389732303.2,-91180.99953406413,2063520336714586.2,377.4147,569.9156638053036
1,175415.53176954575,71221.03064318727,1368467491102944.5,-91867.26985760826,2063520336714586.2,377.4147,571.118727587873
1,201403.9780680049,71221.11119919347,1467281328328990.8,-87182.03509497237,2063520336714586.2,377.4147,562.8554810858038
1,231242.70680265786,71221.14545931852,1698943364893382.8,-77330.82721199548,2063520336714586.2,377.4147,545.0724221079507
1,265502.15126021486,71219.98864802763,2056348095396215.8,-64554.17752334515,2063520336714586.2,377.4147,521.1029959065152
1,304837.25648462796,71219.98864802759,2523521123390034.0,-52603.42731812468,2063520336714586.2,377.4147,497.6412683171529
2,201403.9780680049,71220.92788804496,1975384821428571.8,-67199.99999999999,692405931566669.4,377.4147,526.1576339616198
2,231242.70680265786,71220.94361987598,1484562769357685.5,-86395.17074795092,692405931566669.4,377.4147,561.4554557003198
2,265502.15126021486,70897.57345289078,896928722626111.1,-122023.61379170943,692405931566669.4,377.4147,621.1621161091526
2,304837.25648462796,64150.59698227281,336292632831963.4,-243896.5375660775,692405931566669.4,377.4147,784.9167274919681
3,231242.70680265786,71220.92788804496,1975384821428571.8,-67199.99999999999,2180402591360464.2,377.4147,526.1576339616198
3,265502.15126021486,71220.91905119467,1668375544025551.8,-78550.93309942154,2180402591360464.2,377.4147,547.3058599185947
3,304837.25648462796,71180.97365318643,1472946423212263.2,-86988.88927557366,2180402591360464.2,377.4147,562.440864320437
4,265502.15126021486,71220.9278880449,1975384821428571.8,-67199.99999999999,1238100309775219.5,377.4147,526.1576339616197
4,304837.25648462796,71184.4847017021,1393673204583391.0,-90787.51397669326,1238100309775219.5,377.4147,569.1607833967399
5,265502.15126021486,71220.92788804496,1975384821428571.8,-67199.99999999999,2134581508472744.2,377.4147,526.1576339616198
5,304837.25648462796,71217.7027952959,1615285102483828.8,-80731.91427480483,2134581508472744.2,377.4147,551.2705634624449
6,265502.15126021486,71220.92788804496,1975384821428571.8,-67199.99999999999,1479179957322675.8,377.4147,526.1576339616198
6,304837.25648462796,71194.854149424,1438444725294234.8,-88611.15401591398,1479179957322675.8,377.4147,565.3423885847195
7,304837.25648462796,71220.92788804496,1975384821428571.8,-67199.99999999999,1438731197975502.5,377.4147,526.1576339616198
