particle,time,energy,r,potential,impact parameter,v0,v
0,4207.925521160947,35126.22834161999,1975384821428571.8,-67199.99999999999,2944377347550012.5,265.0518,452.38529671424993
0,4831.344926110085,35126.22833904051,1971057621211046.0,-67347.36718160694,2944377347550012.5,265.0518,452.71093541165413
0,5547.126173613912,35126.228329713995,1966111030511245.5,-67516.22516805842,2944377347550012.5,265.0518,453.0837748094107
0,6368.953005134941,35126.2283106127,1960460517433734.2,-67709.63303113928,2944377347550012.5,265.0518,453.51044385273417
0,7312.536457989145,35126.228277613554,1954011499516671.0,-67931.0547844349,2944377347550012.5,265.0518,453.99842083877
0,8395.915216568235,35126.228225133455,1946658732053080.2,-68184.39939055512,2944377347550012.5,265.0518,454.5561079023987
0,9639.800461683573,35126.228145642715,1938285933007649.5,-68474.0577818459,2944377347550012.5,265.0518,455.1928952158384
0,11067.97181058933,35126.22802902614,1928765809480393.2,-68804.9321747107,2944377347550012.5,265.0518,455.9192038151866
0,12707.731916953566,35126.22786174118,1917960730375036.0,-69182.4500654344,2944377347550012.5,265.0518,456.74648970118113
0,14590.428421461716,35126.227625713436,1905724406554141.0,-69612.55078779701,2944377347550012.5,265.0518,457.68718228394914
0,16752.05323129234,35126.22729689996,1891905110712195.5,-70101.62548524475,2944377347550012.5,265.0518,458.75451557918143
0,19233.930585016875,35126.22684342586,1876351220110159.0,-70656.3803922744,2944377347550012.5,265.0518,459.96218808876074
0,22083.507056806713,35126.22622319871,1858920233590298.5,-71283.57625007961,2944377347550012.5,265.0518,461.32375285319597
0,25355.258602624624,35126.22538090033,1839492953413650.5,-71989.57019031845,2944377347550012.5,265.0518,462.8515865182246
0,29111.731988593485,35126.22424428066,1817995306012347.2,-72779.54566118636,2944377347550012.5,265.0518,464.55520641892934
0,33424.74051075017,35126.22271977186,1794431397307356.8,-73656.25433724643,2944377347550012.5,265.0518,466.4385855758897
0,38376.73686501157,35126.220687647015,1768932956690236.5,-74618.00381486287,2944377347550012.5,265.0518,468.4959434242945
0,44062.38941279583,35126.21799739309,1741832367741097.2,-75655.50136491981,2944377347550012.5,265.0518,470.70525674207823
0,50590.391976107494,35126.21446485305,1713768855586503.5,-76747.01695407226,2944377347550012.5,265.0518,473.0184592992652
0,58085.54176031472,35126.209874318185,1685839359337582.2,-77851.21408558049,2944377347550012.5,265.0518,475.34708153074564
0,66691.12512871357,35126.203991525996,1659805045474839.2,-78897.08629982582,2944377347550012.5,265.0518,477.5422291093256
0,76571.65683823434,35126.196597665694,1638356468482174.0,-79771.1391856227,2944377347550012.5,265.0518,479.36903484327894
0,87916.0251028354,35126.18755921925,1625416156470061.0,-80304.02745802188,2944377347550012.5,265.0518,480.4793752436022
0,100941.10260943102,35126.176950001725,1626405872279785.5,-80263.13212785148,2944377347550012.5,265.0518,480.39423201752373
0,115895.8925189068,35126.16523121901,1648327444126669.8,-79363.42932016487,2944377347550012.5,265.0518,478.51769988451605
0,133066.28871219646,35126.153461479946,1699445482760289.5,-77311.07508394134,2944377347550012.5,265.0518,474.2092967149026
0,152780.5412840577,35126.14345587941,1788428665185677.8,-73881.47613740539,2944377347550012.5,265.0518,466.9210202877673
0,175415.53176954575,35126.14756441822,1923092618399521.2,-69002.8960464964,2944377347550012.5,265.0518,456.3530291581609
0,201403.9780680049,35126.139768795256,2109355717193773.2,-62931.94595769807,2944377347550012.5,265.0518,442.8500552703891
