particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,90421.33276800001,1975384821428571.8,-67199.99999999999,1989855073222439.0,425.256,561.4647500386823
0,44062.38941279583,90421.33241044769,1911252515138077.8,-69417.90336815444,1989855073222439.0,425.256,565.4011598477706
0,50590.391976107494,90421.33109701713,1840316078065447.0,-71959.51362411794,1989855073222439.0,425.256,569.8786620345336
0,58085.54176031472,90421.32836047023,1763008391201593.5,-74843.45939547934,1989855073222439.0,425.256,574.917016196163
0,66691.12512871357,90421.32356192921,1680695081786510.5,-78056.5924213591,1989855073222439.0,425.256,580.4789677211196
0,76571.65683823434,90421.31586522846,1596369547030524.8,-81515.76571206174,1989855073222439.0,425.256,586.4078471120423
0,87916.0251028354,90421.30426992834,1515756619075237.5,-84997.91925009704,1989855073222439.0,425.256,592.3161715165734
0,100941.10260943102,90421.28781047507,1448855309611982.0,-88031.4275344944,1989855073222439.0,425.256,597.4156264192785
0,115895.8925189068,90421.26610315105,1411441810664615.0,-89789.55427791149,1989855073222439.0,425.256,600.3512644794921
0,133066.28871219646,90421.25228958405,1424843865730587.0,-89154.4900917958,1989855073222439.0,425.256,599.2924868232203
0,152780.5412840577,90421.28201901089,1511529289070254.2,-85185.63217448609,1989855073222439.0,425.256,592.6329626227299
0,175415.53176954575,90421.33970808993,1687354858477300.5,-77790.85105079018,1989855073222439.0,425.256,580.0210181689628
0,201403.9780680049,90421.36948855508,1957149610833270.0,-67823.22079887598,1989855073222439.0,425.256,562.5737112369028
0,231242.70680265786,90421.16446072573,2318256671329163.5,-57261.0710633222,1989855073222439.0,425.256,543.4744437856262
0,265502.15126021486,90421.16446073834,2768956432859477.0,-47940.75429453923,1989855073222439.0,425.256,526.0454709533722
0,304837.25648462796,90421.16446073834,3310390536706141.0,-40099.75817901019,1989855073222439.0,425.256,510.92254332677186
1,58085.54176031472,90421.33276800001,1975384821428571.8,-67199.99999999999,2235518224305656.2,425.256,561.4647500386823
1,66691.12512871357,90421.33208900865,1900075020842701.2,-69812.06426525916,2235518224305656.2,425.256,566.0978649567013
