particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,205088.22934001999,1975384821428571.8,-67199.99999999999,2056645453186381.8,640.4502,737.9542388793766
0,11067.97181058933,205088.22932068538,1961331054582613.2,-67679.79979376156,2056645453186381.8,640.4502,738.604128223566
0,12707.731916953566,205088.22925128374,1945685942005204.0,-68217.98943065696,2056645453186381.8,640.4502,739.3324268310442
0,14590.428421461716,205088.22911048346,1928387572611492.8,-68818.11192445844,2056645453186381.8,640.4502,740.1436901506921
0,16752.05323129234,205088.22887018038,1909429174099798.0,-69482.0395902585,2056645453186381.8,640.4502,741.0401722719746
0,19233.930585016875,205088.2284939195,1888892108155801.0,-70208.73243224251,2056645453186381.8,640.4502,742.0201626993191
0,22083.507056806713,205088.22793535265,1866993490500298.8,-70992.35940156742,2056645453186381.8,640.4502,743.07548383313
0,25355.258602624624,205088.22713713936,1844154101981444.5,-71819.50513022482,2056645453186381.8,640.4502,744.1877884880457
0,29111.731988593485,205088.22603111307,1821093754037885.2,-72665.11255802512,2056645453186381.8,640.4502,745.323203166436
0,33424.74051075017,205088.2245412551,1798962238207811.8,-73486.7915237444,2056645453186381.8,640.4502,746.4248335432035
0,38376.73686501157,205088.22259212215,1779512964771664.5,-74217.27607636021,2056645453186381.8,640.4502,747.4028347129577
0,44062.38941279583,205088.22012690204,1765320429855970.8,-74755.38331432937,2056645453186381.8,640.4502,748.1224544701641
0,50590.391976107494,205088.21714082907,1760026922986185.0,-74957.19617894635,2056645453186381.8,640.4502,748.3921609955244
0,58085.54176031472,205088.21373591397,1768573240383990.8,-74631.6791920575,2056645453186381.8,640.4502,747.9570748752518
0,66691.12512871357,205088.21019911143,1797324026352470.5,-73548.02714844065,2056645453186381.8,640.4502,746.5068483912952
0,76571.65683823434,205088.20709483585,1853963131357182.5,-71463.02863587553,2056645453186381.8,640.4502,743.7085931071542
0,87916.0251028354,205088.20534575457,1947060932267614.5,-68170.52095114447,2056645453186381.8,640.4502,739.2681871917647
0,100941.10260943102,205088.20481097657,2085382623449259.8,-63655.39757899968,2056645453186381.8,640.4502,733.1351886111814
0,115895.8925189068,205088.20481097666,2277407239411741.0,-58288.15229123823,2056645453186381.8,640.4502,725.7773172292103
0,133066.28871219646,205088.20481097663,2530944033770515.0,-52449.148708452354,2056645453186381.8,640.4502,717.6870536932222
0,152780.5412840577,205088.20481097672,2853111744758959.0,-46526.695017763785,2056645453186381.8,640.4502,709.3869181606615
0,175415.53176954575,205088.20481097666,3250785488967504.5,-40835.010630665136,2056645453186381.8,640.4502,701.317639078958
0,201403.9780680049,205088.20481097675,3731215432829689.0,-35577.109494138174,2056645453186381.8,640.4502,693.7799569101358
0,231242.70680265786,205088.2048109767,4302622945015770.5,-30852.310717529872,2056645453186381.8,640.4502,686.9359730404378
0,265502.15126021486,205088.20481097672,4974689617563292.0,-26684.249713054807,2056645453186381.8,640.4502,680.8413244274051
0,304837.25648462796,205088.20481097675,5758942855621640.0,-23050.386733811574,2056645453186381.8,640.4502,675.4829258312727
1,76571.65683823434,205088.22934001999,1975384821428571.8,-67199.99999999999,813326157447311.1,640.4502,737.9542388793766
1,87916.0251028354,205088.22631577984,1728939253700841.5,-76154.7935616771,813326157447311.1,640.4502,749.9906931121972
1,100941.10260943102,205088.21418725408,1448449999851452.5,-88050.22916122207,813326157447311.1,640.4502,765.6871989898697
1,115895.8925189068,205088.19916155195,1136554368043664.2,-104345.8850493629,813326157447311.1,640.4502,786.68174532134
1,133066.28871219646,205088.26731585155,818769388606202.4,-126384.31800863703,813326157447311.1,640.4502,814.2144500369526
1,152780.5412840577,204886.973730437,623778658639907.8,-145140.17163771344,813326157447311.1,640.4502,836.6924708256319
1,175415.53176954575,204363.9221786043,812525993397526.0,-127022.21067400083,813326157447311.1,640.4502,814.108264117992
1,201403.9780680049,204314.54601854426,1309151570418713.5,-94844.97436100422,813326157447311.1,640.4502,773.5108536789235
1,231242.70680265786,204314.5731685547,1950116130912112.8,-68065.15188257866,813326157447311.1,640.4502,738.0782140818592
1,265502.15126021486,204312.33234067287,2693128908355423.0,-49290.57038010933,813326157447311.1,640.4502,712.1838284049733
1,304837.25648462796,204312.3323406729,3540390230745158.0,-37494.69729275028,813326157447311.1,640.4502,695.4236545206428
2,133066.28871219646,205088.22934001999,1975384821428571.8,-67199.99999999999,2137061022250389.8,640.4502,737.9542388793766
2,152780.5412840577,205088.22662702043,1861143060029879.5,-71203.29918410888,2137061022250389.8,640.4502,743.3593018334126
2,175415.53176954575,205088.23518006157,1850289099960485.5,-71596.3448952687,2137061022250389.8,640.4502,743.8878679953455
2,201403.9780680049,205087.99140855815,1996934763218008.5,-66474.81051713652,2137061022250389.8,640.4502,736.9705583341776
2,231242.70680265786,205087.99140856587,2329447102317627.5,-56985.994602722545,2137061022250389.8,640.4502,723.9806434032452
2,265502.15126021486,205087.99140856587,2845833186521866.5,-46645.69259670485,2137061022250389.8,640.4502,709.5543446491899
2,304837.25648462796,205087.99140856587,3533196068564100.5,-37571.042598252476,2137061022250389.8,640.4502,696.6477359567292
3,133066.28871219646,205088.22934001999,1975384821428571.8,-67199.99999999999,2149263370730781.2,640.4502,737.9542388793766
3,152780.5412840577,205088.2267815722,1868417364482629.2,-70941.15659191171,2149263370730781.2,640.4502,743.006572478984
3,175415.53176954575,205088.2337405936,1865830211350943.0,-71034.26654128409,2149263370730781.2,640.4502,743.1318863860946
3,201403.9780680049,205087.24438322132,2019716420255663.5,-65724.99914774991,2149263370730781.2,640.4502,735.9514162374732
3,231242.70680265786,205087.24438305522,2356901978763428.0,-56322.18106484277,2149263370730781.2,640.4502,723.062134879013
3,265502.15126021486,205087.2443830552,2875528678688515.0,-46163.98402972749,2149263370730781.2,640.4502,708.8740768469146
3,304837.25648462796,205087.24438305525,3563612800886133.5,-37250.36007475088,2149263370730781.2,640.4502,696.1861883976242
4,152780.5412840577,205088.22934001999,1975384821428571.8,-67199.99999999999,1891936989788965.2,640.4502,737.9542388793766
4,175415.53176954575,205088.24395908864,1729494934321747.0,-76133.20430602443,1891936989788965.2,640.4502,749.9619300539368
4,201403.9780680049,205088.29954014102,1602597122304063.2,-81254.05344903604,1891936989788965.2,640.4502,756.7593448239368
4,231242.70680265786,205088.33453428675,1708449585018438.8,-76955.86734597197,1891936989788965.2,640.4502,751.0581893305721
4,265502.15126021486,205088.87444935238,2098316350203604.5,-63263.03466449154,1891936989788965.2,640.4502,732.6007222407632
