particle,time,energy,r,potential,impact parameter,v0,v
0,22083.507056806713,24030.194919119996,1975384821428571.8,-67199.99999999999,3676504863632491.5,219.2268,427.1538245623466
0,25355.258602624624,24030.194878760754,1962601992691968.0,-67636.26877122471,3676504863632491.5,219.2268,428.1739451437592
0,29111.731988593485,24030.194734990248,1948605806515315.2,-68117.2196726275,3676504863632491.5,219.2268,429.29573584562365
0,33424.74051075017,24030.19444638418,1933461243652718.0,-68641.53939749543,3676504863632491.5,219.2268,430.51535128002024
0,38376.73686501157,24030.193960390534,1917334095689574.8,-69204.4121330309,3676504863632491.5,219.2268,431.82081027533036
0,44062.38941279583,24030.193212199214,1900540349058485.8,-69795.60558128454,3676504863632491.5,219.2268,433.1877163389649
0,50590.391976107494,24030.192125352376,1883615056447471.5,-70396.73969514773,3676504863632491.5,219.2268,434.5731971037793
0,58085.54176031472,24030.190615533153,1867406381700468.8,-70977.50739397852,3676504863632491.5,219.2268,435.9075544413326
0,66691.12512871357,24030.188600601163,1853200032501780.5,-71490.69179663104,3676504863632491.5,219.2268,437.08324240865653
0,76571.65683823434,24030.186021470494,1842875916712873.0,-71866.11163169234,3676504863632491.5,219.2268,437.9413149113996
0,87916.0251028354,24030.182880369117,1839089649816841.0,-72004.32272035241,3676504863632491.5,219.2268,438.2567868287302
0,100941.10260943102,24030.179304138932,1845452807759728.0,-71772.2176299639,3676504863632491.5,219.2268,437.72684846626174
0,115895.8925189068,24030.175638530694,1866655910221414.8,-71004.53188407123,3676504863632491.5,219.2268,435.9695116005291
0,133066.28871219646,24030.172569193935,1908444597908402.5,-69516.71488647643,3676504863632491.5,219.2268,432.5433792249521
0,152780.5412840577,24030.180408492743,1977348325230890.8,-67133.27050483103,3676504863632491.5,219.2268,426.99754311546985
0,175415.53176954575,24030.18040849272,2080255794066389.2,-63812.27749906392,3676504863632491.5,219.2268,419.14784481745016
0,201403.9780680049,24030.180408492713,2224279998076037.0,-59680.373026247966,3676504863632491.5,219.2268,409.17124394253483
0,231242.70680265786,24030.180408492728,2416117628601881.0,-54941.803506816505,3676504863632491.5,219.2268,397.42164992689874
0,265502.15126021486,24030.180408492713,2661679799361169.0,-49872.96369452869,3676504863632491.5,219.2268,384.45583388218057
0,304837.25648462796,24030.18040849272,2966142819522771.5,-44753.69801018474,3676504863632491.5,219.2268,370.90127640297345
1,33424.74051075017,24030.194919119996,1975384821428571.8,-67199.99999999999,2729918706017665.5,219.2268,427.1538245623466
1,38376.73686501157,24030.194672664744,1928490413491745.0,-68814.53042311665,2729918706017665.5,219.2268,430.9169875875895
1,44062.38941279583,24030.193841310218,1875107953938108.2,-70700.92677942279,2729918706017665.5,219.2268,435.27260566392874
1,50590.391976107494,24030.19209613971,1814559401099261.0,-72906.67730602986,2729918706017665.5,219.2268,440.3109569433165
1,58085.54176031472,24030.188995214878,1746255058934135.0,-75485.09638223275,2729918706017665.5,219.2268,446.12842406071286
1,66691.12512871357,24030.183905721817,1669844600348915.5,-78491.84058344501,2729918706017665.5,219.2268,452.81789825307663
1,76571.65683823434,24030.175926826952,1585500685586826.0,-81974.86314428986,2729918706017665.5,219.2268,460.44552136190185
1,87916.0251028354,24030.163794483975,1494446824560577.2,-85949.3841021662,2729918706017665.5,219.2268,468.997969924498
1,100941.10260943102,24030.1457957479,1399922864272648.8,-90340.213554141,2729918706017665.5,219.2268,478.26845881761614
1,115895.8925189068,24030.120456921795,1308861751052783.5,-94860.10167619621,2729918706017665.5,219.2268,487.6273620975714
1,133066.28871219646,24030.14100498178,1234393868291368.2,-98796.52956540787,2729918706017665.5,219.2268,495.6342816440155
1,152780.5412840577,24030.225597577766,1198095495794828.5,-100802.1516960533,2729918706017665.5,219.2268,499.66464212235604
1,175415.53176954575,24030.334970410084,1227873656535014.5,-99152.23752587134,2729918706017665.5,219.2268,496.3518358911981
