particle,time,energy,r,potential,impact parameter,v0,v
0,19233.930585016875,20791.92790472001,1975384821428571.8,-67199.99999999999,3714076294865749.5,203.9212,419.50429772463593
0,22083.507056806713,20791.92786318298,1960241102894758.0,-67717.15492959502,3714076294865749.5,203.9212,420.73526781761
0,25355.258602624624,20791.92771351736,1943272115533644.2,-68301.4106490459,3714076294865749.5,203.9212,422.1216373572036
0,29111.731988593485,20791.927408579882,1924363251723523.2,-68958.4986238202,3714076294865749.5,203.9212,423.675408850691
0,33424.74051075017,20791.92688539067,1903444504294086.0,-69692.99599580775,3714076294865749.5,203.9212,425.40550744248344
0,38376.73686501157,20791.926061044476,1880522875139231.8,-70507.14525466292,3714076294865749.5,203.9212,427.31503908874396
0,44062.38941279583,20791.924828134535,1855730750911467.0,-71398.98062994322,3714076294865749.5,203.9212,429.3970317970951
0,50590.391976107494,20791.92305052017,1829397181175215.8,-72359.4109605568,3714076294865749.5,203.9212,431.62792775972446
0,58085.54176031472,20791.920560993065,1802151226011535.5,-73367.7814540987,3714076294865749.5,203.9212,433.9578366963587
0,66691.12512871357,20791.917164042214,1775068341890889.0,-74385.34140788598,3714076294865749.5,203.9212,436.29636389025336
0,76571.65683823434,20791.91264961798,1749870146634583.2,-75346.13158185482,3714076294865749.5,203.9212,438.4929742458203
0,87916.0251028354,20791.906827854153,1729180335576606.8,-76145.42384905057,3714076294865749.5,203.9212,440.31200455337284
0,100941.10260943102,20791.899599318946,1716816782561113.8,-76627.63654051277,3714076294865749.5,203.9212,441.4057909448668
0,115895.8925189068,20791.891077128064,1718051638974353.2,-76579.3270401676,3714076294865749.5,203.9212,441.296313416044
0,133066.28871219646,20791.88176789567,1739696934214875.8,-75737.98276457207,3714076294865749.5,203.9212,439.38562683016323
0,152780.5412840577,20791.872787157845,1789810800399368.5,-73829.56213273655,3714076294865749.5,203.9212,435.0205395608221
0,175415.53176954575,20791.88116791958,1876868849811388.5,-70637.86632908188,3714076294865749.5,203.9212,427.62073732924006
0,201403.9780680049,20791.842801580933,2008502346057306.2,-66091.9616352853,3714076294865749.5,203.9212,416.8544216794785
0,231242.70680265786,20791.84280158092,2190900547288876.2,-60589.63295447892,3714076294865749.5,203.9212,403.43890679025947
0,265502.15126021486,20791.84280158091,2429489060170660.5,-54639.41458978013,3714076294865749.5,203.9212,388.410240316501
0,304837.25648462796,20791.84280158092,2728535912082830.0,-48650.948449004776,3714076294865749.5,203.9212,372.6735602389461
1,33424.74051075017,20791.92790472001,1975384821428571.8,-67199.99999999999,2673304323770166.5,203.9212,419.50429772463593
1,38376.73686501157,20791.927645590345,1926074015725015.2,-68898.78498032769,2673304323770166.5,203.9212,423.534443996986
1,44062.38941279583,20791.926768218545,1869663689426615.5,-70896.32229195804,2673304323770166.5,203.9212,428.2248219339383
1,50590.391976107494,20791.924917588578,1805281792505513.5,-73251.1446796224,2673304323770166.5,203.9212,433.6889890168091
1,58085.54176031472,20791.92160881583,1732070638093346.0,-76033.17725582096,2673304323770166.5,203.9212,440.0570391770521
1,66691.12512871357,20791.91613400285,1649307733041384.0,-79323.4391992153,2673304323770166.5,203.9212,447.47146352190583
1,76571.65683823434,20791.907458151618,1556651368501282.2,-83208.88303139182,2673304323770166.5,203.9212,456.07190329934474
1,87916.0251028354,20791.89407261464,1454634403850786.0,-87763.89831685513,2673304323770166.5,203.9212,465.95234174638455
1,100941.10260943102,20791.87381418445,1345651180801324.5,-92997.26226584989,2673304323770166.5,203.9212,477.0516451706971
