particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,72646.16114364502,1975384821428571.8,-67199.99999999999,2618272630704517.0,381.1723,528.8594541910828
0,50590.391976107494,72646.16094955549,1945238881193896.8,-68233.4339927558,2618272630704517.0,381.1723,530.8099376279824
0,58085.54176031472,72646.16028580748,1915911995155966.5,-69254.27576904846,2618272630704517.0,381.1723,532.7296426046817
0,66691.12512871357,72646.15903484686,1889603682204139.8,-70183.43004469616,2618272630704517.0,381.1723,534.4709329412461
0,76571.65683823434,72646.15711658829,1869597440469698.5,-70898.71041623273,2618272630704517.0,381.1723,535.8075541326774
0,87916.0251028354,72646.15455619979,1860582129588158.8,-71223.54075724626,2618272630704517.0,381.1723,536.4134511986925
0,100941.10260943102,72646.1515955587,1868913236768055.5,-70923.3129854808,2618272630704517.0,381.1723,535.853458663914
0,115895.8925189068,72646.14884870175,1902650157124424.8,-69721.05775590554,2618272630704517.0,381.1723,533.6051098042583
0,133066.28871219646,72646.1474697897,1971165261151093.0,-67343.6985056413,2618272630704517.0,381.1723,529.1310725622358
0,152780.5412840577,72646.1668073564,2084322929755199.2,-63687.760713542986,2618272630704517.0,381.1723,522.1760766655236
0,175415.53176954575,72646.16680735645,2251793211887418.0,-58951.176910571856,2618272630704517.0,381.1723,513.0250358762783
0,201403.9780680049,72646.16680735645,2482147423016510.5,-53480.24809850991,2618272630704517.0,381.1723,502.2477773089023
0,231242.70680265786,72646.16680735642,2782532352615565.5,-47706.85231214638,2618272630704517.0,381.1723,490.61801662699423
0,265502.15126021486,72646.16680735644,3159092949552254.5,-42020.245089279306,2618272630704517.0,381.1723,478.88706789103367
0,304837.25648462796,72646.1668073564,3617771917880085.5,-36692.711152942284,2618272630704517.0,381.1723,467.62993479951365
1,50590.391976107494,72646.16114364502,1975384821428571.8,-67199.99999999999,1940915206820894.8,381.1723,528.8594541910828
1,58085.54176031472,72646.16045870964,1888177910812875.5,-70234.1526096015,1940915206820894.8,381.1723,534.5658295632281
1,66691.12512871357,72646.15805205294,1791248260239927.8,-73775.57923461746,1940915206820894.8,381.1723,541.1501405093976
1,76571.65683823434,72646.15294399604,1685288121617864.8,-77873.20289648988,1940915206820894.8,381.1723,548.669947856607
1,87916.0251028354,72646.14379796751,1572708812333205.8,-82519.24786658476,1940915206820894.8,381.1723,557.0734092820304
1,100941.10260943102,72646.12881454547,1459202702133078.0,-87553.2025056719,1940915206820894.8,381.1723,566.0376865902435
1,115895.8925189068,72646.10588451111,1356390600913642.2,-92463.10025148446,1940915206820894.8,381.1723,574.6463366906563
1,133066.28871219646,72646.11363805961,1285289080515151.2,-96081.40213013787,1940915206820894.8,381.1723,580.9087979505862
1,152780.5412840577,72646.18625211934,1277397120298170.0,-96495.22602164379,1940915206820894.8,381.1723,581.6208597940124
1,175415.53176954575,72646.2924748954,1366152514716604.2,-91981.0450951822,1940915206820894.8,381.1723,573.8071759225003
1,201403.9780680049,72646.37231565677,1569680141149246.0,-82648.69488637574,1940915206820894.8,381.1723,557.3061406480867
1,231242.70680265786,72646.40399953727,1884578249853567.2,-70362.3709537094,1940915206820894.8,381.1723,534.8060862653803
1,265502.15126021486,72646.46977378963,2297663012013482.5,-57774.29470985498,1940915206820894.8,381.1723,510.72647177064283
1,304837.25648462796,72646.46977378962,2801381968301022.0,-47385.84795007712,1940915206820894.8,381.1723,489.9639123932838
2,58085.54176031472,72646.16114364502,1975384821428571.8,-67199.99999999999,2257942067526913.5,381.1723,528.8594541910828
2,66691.12512871357,72646.16043385299,1896397521172553.8,-69942.25302064748,2257942067526913.5,381.1723,534.0195004950671
2,76571.65683823434,72646.1579831476,1812426281984480.5,-72985.73030028978,2257942067526913.5,381.1723,539.688592214876
2,87916.0251028354,72646.15296942813,1726587450415307.2,-76246.26563534819,2257942067526913.5,381.1723,545.6966531045913
2,100941.10260943102,72646.14446174967,1644771849494445.5,-79508.53229500979,2257942067526913.5,381.1723,551.6424145345596
2,115895.8925189068,72646.13158617196,1577163476146403.0,-82329.19984177213,2257942067526913.5,381.1723,556.7321284566647
2,133066.28871219646,72646.11405984694,1539698296583997.0,-83944.81890086038,2257942067526913.5,381.1723,559.6265414733424
2,152780.5412840577,72646.12447318801,1553861419553060.2,-83329.48287500735,2257942067526913.5,381.1723,558.5259301915988
2,175415.53176954575,72646.18202068217,1642496219154830.5,-79601.55608062193,2257942067526913.5,381.1723,551.8110874226869
2,201403.9780680049,72646.22748090328,1822233567850395.8,-72623.06595345798,2257942067526913.5,381.1723,539.016314102572
2,231242.70680265786,72646.24041256853,2098714815913540.2,-63251.0234327467,2257942067526913.5,381.1723,521.3391676160832
2,265502.15126021486,72646.24041256847,2470881066034090.0,-53724.09940113586,2257942067526913.5,381.1723,502.73320919490556
2,304837.25648462796,72646.24041256851,2937848305046445.0,-45184.72236023139,2257942067526913.5,381.1723,485.4502297307107
3,66691.12512871357,72646.16114364502,1975384821428571.8,-67199.99999999999,1180773353089340.0,381.1723,528.8594541910828
3,76571.65683823434,72646.15959737024,1826256266451173.0,-72474.8949882856,1180773353089340.0,381.1723,538.7412265376687
