particle,time,energy,r,potential,impact parameter,v0,v
0,698.3418102391063,54188.558583119986,1975384821428571.8,-67199.99999999999,2536239547941701.0,329.2068,492.7241796038022
0,801.8036784687198,54188.55858303844,1974558344444357.0,-67228.12154723075,2536239547941701.0,329.2068,492.78124990764246
0,920.5937971633837,54188.558582743426,1973610165011724.2,-67260.39862082021,2536239547941701.0,329.2068,492.84674535511266
0,1056.9831021407072,54188.558582139085,1972522490964275.0,-67297.44334762721,2536239547941701.0,329.2068,492.92190442252877
0,1213.5789765838638,54188.55858109526,1971274971090616.0,-67339.957369466,2536239547941701.0,329.2068,493.0081458770459
0,1393.3750969372395,54188.558579435194,1969844341016164.5,-67388.74470521157,2536239547941701.0,329.2068,493.1070944219861
0,1599.8086636520636,54188.55857692046,1968204024856368.5,-67444.72637750767,2536239547941701.0,329.2068,493.2206097770614
0,1836.8261108742072,54188.558573231145,1966323688852235.8,-67508.95701344904,2536239547941701.0,329.2068,493.3508195730097
0,2108.95855126025,54188.558567937245,1964168743591588.5,-67582.64363925152,2536239547941701.0,329.2068,493.5001564481794
0,2421.4083982162774,54188.55856046421,1961699792212696.2,-67667.16689259783,2536239547941701.0,329.2068,493.6713997246793
0,2780.148821534988,54188.55855004459,1958872023370040.5,-67764.10486822491,2536239547941701.0,329.2068,493.8677220031078
0,3192.0379377456784,54188.55853565609,1955634549984157.0,-67875.25978495037,2536239547941701.0,329.2068,494.09274093151066
0,3664.9499181781457,54188.55851593806,1951929698283057.0,-68002.68760445759,2536239547941701.0,329.2068,494.35057625210806
0,4207.925521160947,54188.55848908199,1947692256920546.8,-68148.73062657665,2536239547941701.0,329.2068,494.64591197271335
0,4831.344926110085,54188.55845268717,1942848703813840.8,-68316.05290635416,2536239547941701.0,329.2068,494.9840630950482
0,5547.126173613912,54188.55840357,1937316439911046.0,-68507.67804494304,2536239547941701.0,329.2068,495.3710456789194
0,6368.953005134941,54188.55833751174,1931003076013417.0,-68727.0284380568,2536239547941701.0,329.2068,495.8136480081373
0,7312.536457989145,54188.55824892697,1923805843409652.8,-68977.9643283253,2536239547941701.0,329.2068,496.3194990673896
0,8395.915216568235,54188.5581304284,1915611234886611.8,-69264.81985610057,2536239547941701.0,329.2068,496.89712815939873
0,9639.800461683573,54188.55797225231,1906295034721286.0,-69592.43151199457,2536239547941701.0,329.2068,497.556005861143
0,11067.97181058933,54188.557761509335,1895722971962673.0,-69966.15161365751,2536239547941701.0,329.2068,498.3065509807529
0,12707.731916953566,54188.55748120225,1883752341617684.5,-70391.83511362388,2536239547941701.0,329.2068,499.16007972358153
0,14590.428421461716,54188.55710895092,1870235099370324.5,-70875.78134415203,2536239547941701.0,329.2068,500.1286603527195
0,16752.05323129234,54188.55661534559,1855023170833195.0,-71424.60189735847,2536239547941701.0,329.2068,501.2248168490943
0,19233.930585016875,54188.55596183929,1837977060456841.0,-72044.96968764585,2536239547941701.0,329.2068,502.4609948035472
0,22083.507056806713,54188.555098094366,1818979347234767.0,-72743.17926358295,2536239547941701.0,329.2068,503.8486565659917
0,25355.258602624624,54188.553958711724,1797955381894586.8,-73524.41011388629,2536239547941701.0,329.2068,505.39680266617836
0,29111.731988593485,54188.5524593522,1774904539963342.8,-74391.52687732888,2536239547941701.0,329.2068,507.10961208930183
0,33424.74051075017,54188.55049242538,1749946830616396.0,-75343.16578839684,2536239547941701.0,329.2068,508.98274289178454
0,38376.73686501157,54188.547922894475,1723391566840755.0,-76370.74032458069,2536239547941701.0,329.2068,510.99762865883275
0,44062.38941279583,54188.54458547816,1695837051085002.8,-77453.8584201119,2536239547941701.0,329.2068,513.1128589415589
0,50590.391976107494,54188.54028587771,1668312212697044.5,-78553.52627830458,2536239547941701.0,329.2068,515.2515241397783
0,58085.54176031472,54188.53481098832,1642471064979437.0,-79602.5685212778,2536239547941701.0,329.2068,517.283487716873
0,66691.12512871357,54188.527956568825,1620844581135932.2,-80493.28119857753,2536239547941701.0,329.2068,519.0025224507996
0,76571.65683823434,54188.51958503653,1607134309888952.8,-81064.13608854785,2536239547941701.0,329.2068,520.1012510532624
0,87916.0251028354,54188.50972805584,1606487451534356.8,-81091.19894718802,2536239547941701.0,329.2068,520.1532633277309
0,100941.10260943102,54188.498741221876,1625622079594786.5,-80295.5249809809,2536239547941701.0,329.2068,518.6212948235018
0,115895.8925189068,54188.48749137476,1672607869670866.2,-78380.76260639804,2536239547941701.0,329.2068,514.9160127589213
0,133066.28871219646,54188.47751157865,1756148147387206.5,-75105.49534604808,2536239547941701.0,329.2068,508.5154331141322
0,152780.5412840577,54188.471030187386,1884449159084946.0,-70367.00727555317,2536239547941701.0,329.2068,499.1101648048065
0,175415.53176954575,54188.549197178305,2064129773088007.8,-64310.811137328696,2536239547941701.0,329.2068,486.82514383401974
0,201403.9780680049,54188.54919717831,2300519169752655.0,-57702.56633604685,2536239547941701.0,329.2068,473.0562662796576
0,231242.70680265786,54188.54919717832,2598488158631295.5,-51085.80524373887,2536239547941701.0,329.2068,458.8558693989153
0,265502.15126021486,54188.549197178305,2962510584845866.5,-44808.56901542733,2536239547941701.0,329.2068,444.9654328430595
0,304837.25648462796,54188.549197178334,3397332141473908.0,-39073.559626233415,2536239547941701.0,329.2068,431.88449572405756
1,22083.507056806713,54188.558583119986,1975384821428571.8,-67199.99999999999,2559428787309059.5,329.2068,492.7241796038022
1,25355.258602624624,54188.558492203025,1950232849500554.2,-68061.13228779107,2559428787309059.5,329.2068,494.4687872454521
1,29111.731988593485,54188.558204762565,1922161990810146.8,-69035.41219562753,2559428787309059.5,329.2068,496.43523323871784
1,33424.74051075017,54188.5576169127,1891062332720771.2,-70131.57025269124,2559428787309059.5,329.2068,498.6384017895211
1,38376.73686501157,54188.55660473538,1856946987446345.0,-71354.95103332968,2559428787309059.5,329.2068,501.08583623579915
1,44062.38941279583,54188.55500504645,1820034763691255.2,-72704.20650369293,2559428787309059.5,329.2068,503.7713003114397
1,50590.391976107494,54188.55260793492,1780875427204432.8,-74165.8498083931,2559428787309059.5,329.2068,506.664390728869
1,58085.54176031472,54188.549152846565,1740536030094496.0,-75705.54004647449,2559428787309059.5,329.2068,509.6942008681697
1,66691.12512871357,54188.54433488399,1700869788898347.5,-77254.7374319269,2559428787309059.5,329.2068,512.7246468950189
1,76571.65683823434,54188.537834219474,1664883591958593.0,-78691.79275631778,2559428787309059.5,329.2068,515.5197970796801
1,87916.0251028354,54188.52939029514,1637191102303796.0,-79818.96477035862,2559428787309059.5,329.2068,517.7016402536383
1,100941.10260943102,54188.518949491074,1624460051612580.8,-80343.5784259519,2559428787309059.5,329.2068,518.7139816419892
1,115895.8925189068,54188.506905287635,1635618055848456.5,-79883.58523567124,2559428787309059.5,329.2068,517.8264036160359
1,133066.28871219646,54188.49439776725,1681435349153167.0,-78027.04411564923,2559428787309059.5,329.2068,514.2286233056586
1,152780.5412840577,54188.483541135036,1773189721244671.2,-74456.53663512428,2559428787309059.5,329.2068,507.2376566783253
1,175415.53176954575,54188.48924306985,1920682105527125.8,-69087.18177943396,2559428787309059.5,329.2068,496.5393660577252
1,201403.9780680049,54188.569368543416,2130722673546203.5,-62300.86235439944,2559428787309059.5,329.2068,482.6788408930784
1,231242.70680265786,54188.56936854338,2408265236924096.0,-55120.946798014134,2559428787309059.5,329.2068,467.5671420588866
1,265502.15126021486,54188.5693685434,2757390306923864.5,-48141.84617486773,2559428787309059.5,329.2068,452.3945524504271
1,304837.25648462796,54188.56936854339,3181909959309261.5,-41718.92407314281,2559428787309059.5,329.2068,437.96687875154714
2,58085.54176031472,54188.558583119986,1975384821428571.8,-67199.99999999999,2566376141515792.5,329.2068,492.7241796038022
2,66691.12512871357,54188.558008394306,1911209091687640.0,-69419.43303131533,2566376141515792.5,329.2068,497.2081878644189
2,76571.65683823434,54188.55604854558,1843670852356751.8,-71837.13062294442,2566376141515792.5,329.2068,502.0471823872533
2,87916.0251028354,54188.55210068749,1775478658036240.8,-74369.8185254229,2566376141515792.5,329.2068,507.0668015678218
2,100941.10260943102,54188.54551780262,1711446372071315.8,-76838.17710851235,2566376141515792.5,329.2068,511.9115599912058
2,115895.8925189068,54188.535732842836,1659497069727936.5,-78909.59174767742,2566376141515792.5,329.2068,515.9421042724082
2,133066.28871219646,54188.52261395223,1631612956148224.2,-80048.35303821694,2566376141515792.5,329.2068,518.1445274287265
2,152780.5412840577,54188.51711413135,1643888469039863.8,-79544.66486646446,2566376141515792.5,329.2068,517.1715034311071
2,175415.53176954575,54188.5574378015,1714419482692829.5,-76721.53487877046,2566376141515792.5,329.2068,511.6836763403186
2,201403.9780680049,54188.59309712272,1858815246380387.5,-71287.37508437759,2566376141515792.5,329.2068,500.9510319013233
2,231242.70680265786,54187.48621059175,2085962909213809.5,-63637.68953592341,2566376141515792.5,329.2068,485.43830863769944
2,265502.15126021486,54187.48621059176,2399147911240745.5,-55330.419345153685,2566376141515792.5,329.2068,468.0126185387429
2,304837.25648462796,54187.486210591764,2799986236694789.0,-47409.46875392441,2566376141515792.5,329.2068,450.7703516526263
3,66691.12512871357,54188.558583119986,1975384821428571.8,-67199.99999999999,2215023401576217.8,329.2068,492.7241796038022
3,76571.65683823434,54188.55755649152,1875475379807416.8,-70687.766780559,2215023401576217.8,329.2068,499.75258746113667
3,87916.0251028354,54188.553898688944,1766218870369595.2,-74721.21079905676,2215023401576217.8,329.2068,507.75932231273845
3,100941.10260943102,54188.54616328985,1650176261694429.0,-79288.08615751406,2215023401576217.8,329.2068,516.6752022708346
3,115895.8925189068,54188.532468350866,1533395669242271.2,-84220.44505813706,2215023401576217.8,329.2068,526.1349209594207
3,133066.28871219646,54188.51698926446,1428204228889709.8,-88996.19063209556,2215023401576217.8,329.2068,535.1349504963398
3,152780.5412840577,54188.56352052663,1356778530791470.2,-92443.83205195426,2215023401576217.8,329.2068,541.5392794109785
3,175415.53176954575,54188.66464507619,1351993628109070.8,-92681.14218876422,2215023401576217.8,329.2068,541.9775029165702
3,201403.9780680049,54188.744840796615,1448056223334289.2,-88068.34224064673,2215023401576217.8,329.2068,533.3987009385069
3,231242.70680265786,54188.77703383031,1662551480963349.2,-78785.90804439243,2215023401576217.8,329.2068,515.7027924652391
3,265502.15126021486,54189.193133064095,1990505985477532.8,-66689.50556717547,2215023401576217.8,329.2068,491.6883132640831
3,304837.25648462796,54189.193133010645,2417850420044490.5,-54902.42857850461,2215023401576217.8,329.2068,467.1008921239934
4,100941.10260943102,54188.558583120015,1975384821428571.8,-67199.99999999999,976791137945133.8,329.2068,492.72417960380227
