particle,time,energy,r,potential,impact parameter,v0,v
0,11067.97181058933,385528.5756609799,1975384821428571.8,-67199.99999999999,232817761543268.44,878.0986,951.5551225872098
0,12707.731916953566,385528.57558308204,1926398412125002.0,-68887.4653782155,232817761543268.44,878.0986,953.3268494711533
0,14590.428421461716,385528.57529406523,1870058529103171.5,-70882.1260504246,232817761543268.44,878.0986,955.4168737723757
0,16752.05323129234,385528.5746823058,1805242971916288.8,-73252.57773513613,232817761543268.44,878.0986,957.8947253403601
0,19233.930585016875,385528.573582709,1730651750202474.5,-76088.22859753983,232817761543268.44,878.0986,960.8504588959188
0,22083.507056806713,385528.5717483547,1644776613251215.0,-79508.27789069261,232817761543268.44,878.0986,964.4032866379576
0,25355.258602624624,385528.56880380237,1545864748443586.0,-83676.10671946514,232817761543268.44,878.0986,968.7153095964444
0,29111.731988593485,385528.5641646325,1431875853151036.2,-88823.51357022962,232817761543268.44,878.0986,974.0144534193137
0,33424.74051075017,385528.55689058744,1300433056135128.2,-95294.09367600121,232817761543268.44,878.0986,980.6351518955341
0,38376.73686501157,385528.5453963335,1148773785712670.8,-103627.08218053583,232817761543268.44,878.0986,989.0961809418428
0,44062.38941279583,385528.5268197764,973730864805327.6,-114736.34610543388,232817761543268.44,878.0986,1000.2648378556654
0,50590.391976107494,385528.49542423704,771892578912181.1,-130346.3305833189,232817761543268.44,878.0986,1015.7507824339157
0,58085.54176031472,385528.4567087173,540857174671922.3,-154248.914411661,232817761543268.44,878.0986,1039.0162377175616
0,66691.12512871357,385490.79705669056,291011002095172.06,-196151.5037176537,232817761543268.44,878.0986,1078.5567215258957
0,76571.65683823434,383208.2088236642,212642048431937.16,-221517.00484347093,232817761543268.44,878.0986,1099.7501658714448
0,87916.0251028354,382427.2257980306,515148727603870.6,-157521.43568029697,232817761543268.44,878.0986,1039.181082851615
0,100941.10260943102,382427.27332254814,915548210881770.4,-118876.83935632746,232817761543268.44,878.0986,1001.3032634310902
0,115895.8925189068,382427.2774879278,1373166576671380.0,-91637.05389615391,232817761543268.44,878.0986,973.7189855231146
0,133066.28871219646,382427.26321264677,1889879202582388.8,-70173.64370926404,232817761543268.44,878.0986,951.42094461065
0,152780.5412840577,382428.74510312895,2472926046937408.0,-53679.672372086876,232817761543268.44,878.0986,933.9254975373741
0,175415.53176954575,382428.7451030353,3133259272080031.0,-42366.70140351199,232817761543268.44,878.0986,921.7325496113797
0,201403.9780680049,382428.74510303524,3883745030288629.0,-34179.859636700894,232817761543268.44,878.0986,912.8073233051279
0,231242.70680265786,382428.7451030353,4738699657843884.0,-28013.14064719594,232817761543268.44,878.0986,906.0263635791524
0,265502.15126021486,382428.74510303524,5714282343971293.0,-23230.539201488726,232817761543268.44,878.0986,900.7322402407099
0,304837.25648462796,382428.7451030353,6828866682871266.0,-19438.929790936505,232817761543268.44,878.0986,896.5128832247441
1,50590.391976107494,385528.57566098,1975384821428571.8,-67199.99999999999,1493379040106660.5,878.0986,951.5551225872099
1,58085.54176031472,385528.5743408856,1819938348840568.5,-72707.77098912236,1493379040106660.5,878.0986,957.3258017310595
1,66691.12512871357,385528.5698753415,1658933459682950.5,-78932.38334261221,1493379040106660.5,878.0986,963.8059485373119
1,76571.65683823434,385528.5604815297,1505257744175345.5,-85464.9885979643,1493379040106660.5,878.0986,970.5601981118883
1,87916.0251028354,385528.5445112142,1384679139274302.2,-91075.9507343655,1493379040106660.5,878.0986,976.3242240624573
1,100941.10260943102,385528.5219379569,1340608256674527.8,-93249.57424891379,1493379040106660.5,878.0986,978.5480020794797
1,115895.8925189068,385528.4970599188,1424739033298319.2,-89159.41956267462,1493379040106660.5,878.0986,974.3591910815985
1,133066.28871219646,385528.47833323514,1667545874291438.0,-78584.45917543638,1493379040106660.5,878.0986,963.4447960404078
1,152780.5412840577,385528.74413039,2065239405057043.2,-64276.2575975222,1493379040106660.5,878.0986,948.4777295518459
1,175415.53176954575,385528.74413039756,2601500593796590.5,-51026.64989450289,1493379040106660.5,878.0986,934.4039747613454
1,201403.9780680049,385528.7441303975,3267339051851403.0,-40628.125178738635,1493379040106660.5,878.0986,923.2083939275424
1,231242.70680265786,385528.7441303976,4063066450037459.0,-32671.348507917257,1493379040106660.5,878.0986,914.5491705078682
1,265502.15126021486,385528.74413039756,4996318750173926.0,-26568.73322891559,1493379040106660.5,878.0986,907.8518352234721
1,304837.25648462796,385528.7441303976,6080277880019172.0,-21832.20283997636,1493379040106660.5,878.0986,902.6194624207634
