particle,time,energy,r,potential,impact parameter,v0,v
0,100941.10260943102,348.3532915200194,1975384821428571.8,-67199.99999999999,1.5430933563892848e+16,26.3952,367.55503884866005
0,115895.8925189068,348.35112306056544,1830487863976920.8,-72319.37776912289,1.5430933563892848e+16,26.3952,381.228878476391
0,133066.28871219646,348.34256970537535,1661563531331438.8,-78825.97568516871,1.5430933563892848e+16,26.3952,397.93044179824716
0,152780.5412840577,348.3523586915253,1466325360671326.0,-87225.99119776856,1.5430933563892848e+16,26.3952,418.5076906257759
0,175415.53176954575,348.4478855156485,1246210489800753.2,-98156.10734572884,1.5430933563892848e+16,26.3952,443.8570833753687
0,201403.9780680049,337.22400630876655,1016143204131274.1,-111900.09687341258,1.5430933563892848e+16,26.3952,473.7875491815321
0,231242.70680265786,-160.80967197015707,833917982386561.1,-126346.79317705869,1.5430933563892848e+16,26.3952,502.3663673159033
0,265502.15126021486,-1706.9371322028455,832186541928384.9,-127913.42193382686,1.5430933563892848e+16,26.3952,502.4071751112319
0,304837.25648462796,-3223.1371881679224,1084167564437043.5,-108820.42185971182,1.5430933563892848e+16,26.3952,459.5591032099003
1,115895.8925189068,348.3532915200194,1975384821428571.8,-67199.99999999999,2.0053049571573536e+16,26.3952,367.55503884866005
1,133066.28871219646,348.3507124906464,1839674530206267.8,-71982.96714158883,2.0053049571573536e+16,26.3952,380.34541631017316
1,152780.5412840577,348.34385359719454,1687139186447515.0,-77799.47822895984,2.0053049571573536e+16,26.3952,395.34243911464154
1,175415.53176954575,348.39759637622046,1521325375497810.5,-84751.44724797094,2.0053049571573536e+16,26.3952,412.5526508079839
1,201403.9780680049,348.47163824863674,1354276293053482.8,-92567.70402899449,2.0053049571573536e+16,26.3952,431.0827662230146
1,231242.70680265786,342.6094629697909,1216586247831876.5,-99782.59093451747,2.0053049571573536e+16,26.3952,447.4934645276672
1,265502.15126021486,155.49364838296606,1167323911007740.2,-102783.2152249238,2.0053049571573536e+16,26.3952,453.7371681343876
1,304837.25648462796,-301.5772335311194,1271092773362242.5,-97223.08074150572,2.0053049571573536e+16,26.3952,440.2760577364493
2,133066.28871219646,348.3532915200194,1975384821428571.8,-67199.99999999999,5743576396396513.0,26.3952,367.55503884866005
2,152780.5412840577,348.34837659190816,1745557336959106.0,-75511.99858130005,5743576396396513.0,26.3952,389.5134065931286
2,175415.53176954575,348.400494035639,1465255578981544.0,-87274.95394462235,5743576396396513.0,26.3952,418.6247829229846
2,201403.9780680049,348.2122946702002,1119001783817701.1,-105392.37548167925,5743576396396513.0,26.3952,459.8708248548704
2,231242.70680265786,-306.25660298921866,684827977693047.5,-141818.2231307422,5743576396396513.0,26.3952,531.9999370822387
2,265502.15126021486,-10584.713632262137,187598592533297.78,-353031.91847251385,5743576396396513.0,26.3952,827.5834759590741
2,304837.25648462796,-26019.82648907094,662033331484575.8,-151652.97275775427,5743576396396513.0,26.3952,501.2646930887579
3,231242.70680265786,348.3532915200194,1975384821428571.8,-67199.99999999999,2.5147751171774984e+16,26.3952,367.55503884866005
3,265502.15126021486,348.3537660324655,1830158046626432.0,-72331.43958586857,2.5147751171774984e+16,26.3952,381.2605234007346
3,304837.25648462796,348.07690591571736,1714903563115211.8,-76702.87582466994,2.5147751171774984e+16,26.3952,392.5581555147865
