particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,349474.167289845,1975384821428571.8,-67199.99999999999,1915607122254506.0,836.0313,912.87914565932
0,50590.391976107494,349474.1667642583,1895582878217148.8,-69971.12414812304,1915607122254506.0,836.0313,915.9097017854776
0,58085.54176031472,349474.16495958733,1821908498929649.5,-72635.06361147757,1915607122254506.0,836.0313,918.8136139294681
0,66691.12512871357,349474.16160582413,1764120013648760.0,-74801.10513924988,1915607122254506.0,836.0313,921.1680267411305
0,76571.65683823434,349474.1567304885,1736750317879022.0,-75851.871139887,1915607122254506.0,836.0313,922.3080048122488
0,87916.0251028354,349474.15102913993,1758999595274348.2,-74996.44971071418,1915607122254506.0,836.0313,921.380052681687
0,100941.10260943102,349474.14622665086,1852109253938038.0,-71530.26557281562,1915607122254506.0,836.0313,917.6103876912755
0,115895.8925189068,349474.22208306787,2034426718710998.5,-65249.762392084114,1915607122254506.0,836.0313,910.7403411238046
0,133066.28871219646,349474.2220830596,2317808927987533.0,-57272.13248559633,1915607122254506.0,836.0313,901.9383067246406
0,152780.5412840577,349474.22208305966,2708451862295690.5,-49011.71102501496,1915607122254506.0,836.0313,892.7328078524667
0,175415.53176954575,349474.2220830598,3209967257417664.0,-41354.27228836927,1915607122254506.0,836.0313,884.1136741069319
0,201403.9780680049,349474.2220830597,3826648480178134.5,-34689.849534812914,1915607122254506.0,836.0313,876.5432922769675
0,231242.70680265786,349474.2220830597,4565341661264705.0,-29076.873068734647,1915607122254506.0,836.0313,870.1161935647381
0,265502.15126021486,349474.22208305984,5436156356961451.0,-24419.065840519444,1915607122254506.0,836.0313,864.7465384996684
0,304837.25648462796,349474.2220830598,6452656453685179.0,-20572.280726984536,1915607122254506.0,836.0313,860.2865834244358
1,76571.65683823434,349474.167289845,1975384821428571.8,-67199.99999999999,2066936450737792.5,836.0313,912.87914565932
1,87916.0251028354,349474.16638463177,1905636706808905.8,-69615.6534658665,2066936450737792.5,836.0313,915.5215124184666
1,100941.10260943102,349474.1641941605,1887937023102115.5,-70242.73383226772,2066936450737792.5,836.0313,916.2061973447115
1,115895.8925189068,349474.16233398987,1951612019941409.5,-68013.63051222265,2066936450737792.5,836.0313,913.7699851124598
1,133066.28871219646,349473.93369550485,2123930223705405.2,-62500.104061051396,2066936450737792.5,836.0313,907.7158561538475
1,152780.5412840577,349473.93369550793,2422503928685053.0,-54796.963764700726,2066936450737792.5,836.0313,899.1895211357934
1,175415.53176954575,349473.9336955079,2854174855503419.5,-46509.36495500248,2066936450737792.5,836.0313,889.9250515077215
1,201403.9780680049,349473.93369550793,3420438123750733.0,-38809.6071898636,2066936450737792.5,836.0313,881.2304362485122
1,231242.70680265786,349473.933695508,4123412283325145.5,-32193.20574292729,2066936450737792.5,836.0313,873.6900359262835
1,265502.15126021486,349473.93369550793,4968907720929699.0,-26715.299912062528,2066936450737792.5,836.0313,867.3975254836395
1,304837.25648462796,349473.93369550793,5967267222024954.0,-22245.670431858678,2066936450737792.5,836.0313,862.2292086532057
2,76571.65683823434,349474.16728984506,1975384821428571.8,-67199.99999999999,1379361821165521.5,836.0313,912.8791456593201
2,87916.0251028354,349474.16429095034,1734485432407526.2,-75939.56981125647,1379361821165521.5,836.0313,922.4030942079572
2,100941.10260943102,349474.15303228714,1493424882128435.5,-85995.3691170105,1379361821165521.5,836.0313,933.2411501314091
2,115895.8925189068,349474.1299720191,1293104932691555.8,-95674.00909889284,1379361821165521.5,836.0313,943.5551272404936
2,133066.28871219646,349474.15843409934,1217849435282419.0,-99703.29434260032,1379361821165521.5,836.0313,947.8158605728221
2,152780.5412840577,349474.23270745215,1366202739237106.5,-91978.67325510798,1379361821165521.5,836.0313,939.6306784716643
2,175415.53176954575,349474.30078494677,1755848575886013.5,-75116.94584513635,1379361821165521.5,836.0313,921.5109837978961
2,201403.9780680049,349474.93882370467,2337250239587048.5,-56795.74131670808,1379361821165521.5,836.0313,901.4107611299221
2,231242.70680265786,349474.9388237047,3073907771284023.5,-43184.72442149746,1379361821165521.5,836.0313,886.1824453747683
2,265502.15126021486,349474.9388237047,3955818429903497.0,-33557.11652398524,1379361821165521.5,836.0313,875.250884429933
2,304837.25648462796,349474.9388237047,4987802757211809.0,-26614.095717410684,1379361821165521.5,836.0313,867.2820008983415
3,87916.0251028354,349474.167289845,1975384821428571.8,-67199.99999999999,1947146928642936.2,836.0313,912.87914565932
3,100941.10260943102,349474.1651378518,1842388336330371.8,-71883.90019384492,1947146928642936.2,836.0313,917.9957138589447
