particle,time,energy,r,potential,impact parameter,v0,v
0,1393.3750969372395,5212.011011805007,1975384821428571.8,-67199.99999999999,5697083510870625.0,102.0981,380.5575147380616
0,1599.8086636520636,5212.011011495473,1973814492541459.8,-67253.44177787089,5697083510870625.0,102.0981,380.69791906278226
0,1836.8261108742072,5212.011010375907,1972012034749565.2,-67314.83585341167,5697083510870625.0,102.0981,380.8591520858796
0,2108.95855126025,5212.011008081608,1969943229354094.8,-67385.37128366074,5697083510870625.0,102.0981,381.04430790064913
0,2421.4083982162774,5212.0110041149455,1967568846022451.8,-67466.41667696113,5697083510870625.0,102.0981,381.25694139536944
0,2780.148821534988,5212.010997800389,1964843920445480.8,-67559.54782988028,5697083510870625.0,102.0981,381.50113716129516
0,3192.0379377456784,5212.010988224778,1961716932281743.5,-67666.57976502003,5697083510870625.0,102.0981,381.781588747401
0,3664.9499181781457,5212.010974156699,1958128871415999.2,-67789.60390623679,5697083510870625.0,102.0981,382.10368980263326
0,4207.925521160947,5212.010953940233,1954012179933246.5,-67931.03125631461,5697083510870625.0,102.0981,382.47363885699326
0,4831.344926110085,5212.010925352108,1949289556998257.0,-68093.64259140831,5697083510870625.0,102.0981,382.89855971721914
0,5547.126173613912,5212.010885412703,1943872614336476.0,-68280.64685739462,5697083510870625.0,102.0981,383.3866396806423
0,6368.953005134941,5212.010830133731,1937660371707441.2,-68495.74914402884,5697083510870625.0,102.0981,383.94728798146906
0,7312.536457989145,5212.010754178744,1930537585380386.0,-68743.22981696988,5697083510870625.0,102.0981,384.5913170396561
0,8395.915216568235,5212.010650413678,1922372909306782.2,-69028.03658944322,5697083510870625.0,102.0981,385.3311491168522
0,9639.800461683573,5212.0105093008315,1913016900223046.8,-69355.89148145552,5697083510870625.0,102.0981,386.18105077995824
0,11067.97181058933,5212.0103180906735,1902299897115861.5,-69733.41468033975,5697083510870625.0,102.0981,387.15739692902787
0,12707.731916953566,5212.010059733409,1890029836781351.2,-70168.26716026686,5697083510870625.0,102.0981,388.27896471480466
0,14590.428421461716,5212.009711417224,1875990117679872.2,-70669.3133150539,5697083510870625.0,102.0981,389.5672548520246
0,16752.05323129234,5212.009242597807,1859937705293379.0,-71246.80339580761,5697083510870625.0,102.0981,391.04683258762094
0,19233.930585016875,5212.008612339909,1841601802155961.8,-71912.57246918681,5697083510870625.0,102.0981,392.7456710939707
0,22083.507056806713,5212.007765720409,1820683614802366.8,-72680.24654472146,5697083510870625.0,102.0981,394.69546313694025
0,25355.258602624624,5212.006628960793,1796858087864095.5,-73565.43492758877,5697083510870625.0,102.0981,396.9318368600573
0,29111.731988593485,5212.005102833791,1769779025356783.2,-74585.86605735165,5697083510870625.0,102.0981,399.49435830856345
0,33424.74051075017,5212.003053744716,1739089919701452.2,-75761.38340552636,5697083510870625.0,102.0981,402.4261086442356
0,38376.73686501157,5212.0003017183335,1704444292956575.0,-77113.64225167371,5697083510870625.0,102.0981,405.772454839882
0,44062.38941279583,5211.996604370244,1665541809027052.5,-78665.20733033618,5697083510870625.0,102.0981,409.5783293454536
0,50590.391976107494,5211.991635933315,1622190466415759.5,-80437.49065539512,5697083510870625.0,102.0981,413.8827908752149
0,58085.54176031472,5211.984960867849,1574411774801015.8,-82446.49254952563,5697083510870625.0,102.0981,418.70867559770835
0,66691.12512871357,5211.976003304182,1522616143311673.0,-84694.4673949073,5697083510870625.0,102.0981,424.04349634963506
0,76571.65683823434,5211.964018401224,1467890369033980.5,-87154.26480344724,5697083510870625.0,102.0981,429.8051391545905
0,87916.0251028354,5211.948083477793,1412454719277149.5,-89741.30360464207,5697083510870625.0,102.0981,435.78263317420044
0,100941.10260943102,5211.927152004093,1360345563354531.5,-92267.41631664611,5697083510870625.0,102.0981,441.5412630064153
0,115895.8925189068,5211.900665949535,1318303121560437.8,-94377.095534691,5697083510870625.0,102.0981,446.2936168054402
0,133066.28871219646,5211.911593985802,1296570194119453.5,-95494.15263910865,5697083510870625.0,102.0981,448.78962606792606
0,152780.5412840577,5211.979022572341,1308755483853988.2,-94865.48270468667,5697083510870625.0,102.0981,447.3867716579448
0,175415.53176954575,5212.08249018612,1369563499682858.8,-91813.47092100626,5697083510870625.0,102.0981,440.5123231220493
0,201403.9780680049,5212.16318888955,1490432501575848.2,-86130.0157020298,5697083510870625.0,102.0981,427.4159072634507
0,231242.70680265786,5212.197751383399,1675849506674684.0,-78250.54417229799,5697083510870625.0,102.0981,408.56515251225574
0,265502.15126021486,5212.201379979946,1923230838845939.2,-68998.04679356987,5697083510870625.0,102.0981,385.2538076996769
0,304837.25648462796,5212.195997480325,2226207762100590.2,-59628.693359125005,5697083510870625.0,102.0981,360.113563634044
1,87916.0251028354,5212.011011805007,1975384821428571.8,-67199.99999999999,3443317186656721.5,102.0981,380.5575147380616
1,100941.10260943102,5212.008947355091,1835632598903813.2,-72130.76601425276,3443317186656721.5,102.0981,393.3008389556469
1,115895.8925189068,5212.001783919084,1671751262619461.0,-78415.18740056154,3443317186656721.5,102.0981,408.96745392385594
1,133066.28871219646,5211.986568410968,1479935125859795.0,-86605.17154470994,3443317186656721.5,102.0981,428.52574744843724
1,152780.5412840577,5212.036105897307,1257465611491601.5,-97552.02690437391,3443317186656721.5,102.0981,453.3520993891419
1,175415.53176954575,5212.099317780347,1007736505248118.9,-112429.51413066784,3443317186656721.5,102.0981,485.0600240144475
1,201403.9780680049,4929.565141025756,761137804097104.2,-132160.9430593229,3443317186656721.5,102.0981,523.6229716128746
1,231242.70680265786,3126.88945579782,641075985215356.4,-147390.96812632034,3443317186656721.5,102.0981,548.6672171400769
1,265502.15126021486,684.2842681093025,822323292735062.8,-128872.41329776726,3443317186656721.5,102.0981,509.03182133512354
1,304837.25648462796,-501.38309847044,1219666577256275.8,-100168.28336697954,3443317186656721.5,102.0981,446.4681405621438
2,87916.0251028354,5212.011011805007,1975384821428571.8,-67199.99999999999,4450131555147107.5,102.0981,380.5575147380616
2,100941.10260943102,5212.009166461547,1850242173464904.0,-71598.04335094498,4450131555147107.5,102.0981,391.9440075250712
2,115895.8925189068,5212.002875249003,1705856188881013.2,-77058.04545396572,4450131555147107.5,102.0981,405.6354233279306
2,133066.28871219646,5211.988759355474,1540861669306701.0,-83894.06228502613,4450131555147107.5,102.0981,422.1517524407108
2,152780.5412840577,5212.020349715342,1356533401303560.2,-92455.97418714619,4450131555147107.5,102.0981,441.9683122959417
2,175415.53176954575,5212.122509587964,1161997391777227.2,-102857.87828545418,4450131555147107.5,102.0981,464.9085948765459
2,201403.9780680049,5188.1604033622425,988032248538630.8,-113806.92603423292,4450131555147107.5,102.0981,487.84236478107385
2,231242.70680265786,4780.981747799524,909704801535206.2,-119953.81153480697,4450131555147107.5,102.0981,499.4693049279535
2,265502.15126021486,3969.947349941227,1019479319918647.1,-112428.2810166447,4450131555147107.5,102.0981,482.4898514302367
2,304837.25648462796,3368.9299809962104,1317824545443913.5,-94679.69384407469,4450131555147107.5,102.0981,442.8286888291473
3,152780.5412840577,5212.011011805007,1975384821428571.8,-67199.99999999999,5631810629956318.0,102.0981,380.5575147380616
3,175415.53176954575,5212.019234667765,1803328978394226.5,-73323.89877580096,5631810629956318.0,102.0981,396.32289363716734
3,201403.9780680049,5212.064935937349,1618471429695124.5,-80591.68972796583,5631810629956318.0,102.0981,414.2553672890749
3,231242.70680265786,5212.08274195109,1437876792004764.0,-88542.40261714548,5631810629956318.0,102.0981,433.02306026145203
3,265502.15126021486,5180.571488142392,1302872604512304.8,-95218.37349452844,5631810629956318.0,102.0981,448.10477565558443
3,304837.25648462796,4878.276545526474,1285542285185326.0,-96423.83354464133,5631810629956318.0,102.0981,450.11578530455427
4,201403.9780680049,5212.011011805007,1975384821428571.8,-67199.99999999999,6178348864384121.0,102.0981,380.5575147380616
4,231242.70680265786,5212.022298491647,1790190312733459.0,-73815.24079786894,6178348864384121.0,102.0981,397.56072013306493
4,265502.15126021486,5211.999881440512,1613688483868914.5,-80790.58249860398,6178348864384121.0,102.0981,414.73505369101485
4,304837.25648462796,5174.908919371359,1488874738161972.0,-86255.02877726326,6178348864384121.0,102.0981,427.62118211481203
5,201403.9780680049,5212.011011805007,1975384821428571.8,-67199.99999999999,1698469236254799.5,102.0981,380.5575147380616
5,231242.70680265786,5212.028046186737,1612732469150704.5,-80830.36462025745,1698469236254799.5,102.0981,414.83103226842655
5,265502.15126021486,5147.684224417448,1158331697498332.2,-103323.12867885982,1698469236254799.5,102.0981,465.7699279757706
5,304837.25648462796,2837.298116349528,576083746837508.1,-166589.16377546143,1698469236254799.5,102.0981,582.1107487270974
6,231242.70680265786,5212.011011804992,1975384821428571.8,-67199.99999999999,1913464260973137.0,102.0981,380.55751473806157
6,265502.15126021486,5211.985931283343,1560321412981177.8,-83050.59644294731,1913464260973137.0,102.0981,420.14897923053593
6,304837.25648462796,4834.073978842309,1035638763711723.6,-112305.01460401184,1913464260973137.0,102.0981,484.0229097529458
7,231242.70680265786,5212.011011804992,1975384821428571.8,-67199.99999999999,4250784946851378.0,102.0981,380.55751473806157
7,265502.15126021486,5211.999018816889,1635545424953089.2,-79886.47949357408,4250784946851378.0,102.0981,412.54933889752135
7,304837.25648462796,5067.353475337091,1252174932552903.2,-98287.75507601697,4250784946851378.0,102.0981,454.6539531365675
8,265502.15126021486,5212.011011805007,1975384821428571.8,-67199.99999999999,5091767804621846.0,102.0981,380.5575147380616
8,304837.25648462796,5210.152399407758,1638916684412076.8,-79752.70584636375,5091767804621846.0,102.0981,412.220470733251
9,304837.25648462796,5212.011011805007,1975384821428571.8,-67199.99999999999,5242171551642001.0,102.0981,380.5575147380616
