particle,time,energy,r,potential,impact parameter,v0,v
0,87916.0251028354,167063.09766612505,1975384821428571.8,-67199.99999999999,1985697979663120.2,578.0365,684.4897335477356
0,100941.10260943102,167063.09583394718,1839283789966645.8,-71997.23284597925,1985697979663120.2,578.0365,691.4626941201187
0,115895.8925189068,167063.0894782772,1719947322881585.8,-76505.21944156445,1985697979663120.2,578.0365,697.9517303078225
0,133066.28871219646,167063.0778932587,1643547227027197.2,-79558.60980019432,1985697979663120.2,578.0365,702.3128757091856
0,152780.5412840577,167063.0723606362,1647549095701790.0,-79395.18861887565,1985697979663120.2,578.0365,702.0801392711687
0,175415.53176954575,167063.1077187201,1770598166614526.8,-74554.80361658445,1985697979663120.2,578.0365,695.1516544399568
0,201403.9780680049,167063.14261029143,2034677691656046.0,-65241.713979749155,1985697979663120.2,578.0365,681.6228525952465
0,231242.70680265786,167063.14261029146,2440642115777098.0,-54389.72766301456,1985697979663120.2,578.0365,665.5116381751802
0,265502.15126021486,167063.14261029148,2981908754861363.5,-44517.07644762313,1985697979663120.2,578.0365,650.5078309412033
0,304837.25648462796,167063.1426102914,3654145551416497.5,-36327.469207826776,1985697979663120.2,578.0365,637.7940291632059
1,100941.10260943102,167063.09766612505,1975384821428571.8,-67199.99999999999,768049528654547.2,578.0365,684.4897335477356
1,115895.8925189068,167063.09224915772,1669626197943366.0,-78500.66440236544,768049528654547.2,578.0365,700.8049038805639
1,133066.28871219646,167063.0845476847,1319784507237458.2,-94301.6171856614,768049528654547.2,578.0365,723.0002790225549
1,152780.5412840577,167063.16062667634,934235375090409.8,-117518.82339946658,768049528654547.2,578.0365,754.4295646727306
1,175415.53176954575,166655.36485418447,597379089030149.8,-149256.73791518025,768049528654547.2,578.0365,794.8737041434504
1,201403.9780680049,164799.88216619348,675231064943070.0,-141179.80722977294,768049528654547.2,578.0365,782.2783256564973
1,231242.70680265786,164234.93589882032,1202709895429085.5,-100557.40764298264,768049528654547.2,578.0365,727.7256949452905
1,265502.15126021486,164229.86705537667,1895105356304479.2,-69988.03903678732,768049528654547.2,578.0365,684.4237080817175
1,304837.25648462796,164230.05070943138,2686809976351571.0,-49406.49363683549,768049528654547.2,578.0365,653.6612950852557
2,133066.28871219646,167063.09766612505,1975384821428571.8,-67199.99999999999,1168692571609576.8,578.0365,684.4897335477356
2,152780.5412840577,167063.0944124633,1613525581680309.8,-80797.47336677663,1168692571609576.8,578.0365,704.0746661814213
2,175415.53176954575,167063.17765534727,1234188218525556.5,-98807.53573045974,1168692571609576.8,578.0365,729.2060249145052
2,201403.9780680049,167017.51836140122,932512837558293.4,-117767.0658982023,1168692571609576.8,578.0365,754.6980644729434
2,231242.70680265786,166549.01861784275,971779553778514.4,-115238.78833577472,1168692571609576.8,578.0365,750.7167334669149
2,265502.15126021486,166334.4882693619,1448164005112211.0,-88065.80248642103,1168692571609576.8,578.0365,713.3025876243306
2,304837.25648462796,166333.23564128316,2165184678068473.5,-61309.255207930095,1168692571609576.8,578.0365,674.7480875841194
3,175415.53176954575,167063.09766612505,1975384821428571.8,-67199.99999999999,2044281952261447.5,578.0365,684.4897335477356
3,201403.9780680049,167063.11775869003,1760103196868243.0,-74954.27025976138,2044281952261447.5,578.0365,695.7260783073341
3,231242.70680265786,167063.14761875034,1692748268844539.0,-77576.31516940857,2044281952261447.5,578.0365,699.484757215136
3,265502.15126021486,167063.14825502515,1875501539003092.0,-70686.8046315968,2044281952261447.5,578.0365,689.5650119990456
3,304837.25648462796,167063.12081327566,2332470578726023.0,-56912.12622819223,2044281952261447.5,578.0365,669.291038400288
4,201403.9780680049,167063.09766612505,1975384821428571.8,-67199.99999999999,1546280573615999.0,578.0365,684.4897335477356
4,231242.70680265786,167063.1155667349,1535318837306219.2,-84136.0536481901,1546280573615999.0,578.0365,708.8006337679517
4,265502.15126021486,167010.72121026434,1239755726453876.8,-98615.75761517588,1546280573615999.0,578.0365,728.871015784604
4,304837.25648462796,166686.54697096668,1384996194520271.8,-91219.20206761193,1546280573615999.0,578.0365,718.2001796693992
5,231242.70680265786,167063.09766612505,1975384821428571.8,-67199.99999999999,1868206883098591.2,578.0365,684.4897335477356
5,265502.15126021486,167063.0810866457,1619604771644196.5,-80544.65448670392,1868206883098591.2,578.0365,703.7154759891949
5,304837.25648462796,167031.67974381254,1544504839756749.0,-83761.63311369548,1868206883098591.2,578.0365,708.2278063695438
6,304837.25648462796,167063.09766612505,1975384821428571.8,-67199.99999999999,1925544335075003.0,578.0365,684.4897335477356
