particle,time,energy,r,potential,impact parameter,v0,v
0,19233.930585016875,309755.49146801996,1975384821428571.8,-67199.99999999999,1968011138967105.0,787.0902,868.2804748098623
0,22083.507056806713,309755.4913779206,1942997714600742.2,-68310.9001444219,1968011138967105.0,787.0902,869.5589589238242
0,25355.258602624624,309755.49105868576,1908736815833857.5,-69506.41185900253,1968011138967105.0,787.0902,870.9327217617769
0,29111.731988593485,309755.4904241574,1873483550996082.0,-70759.16434488715,1968011138967105.0,787.0902,872.3699384653789
0,33424.74051075017,309755.4893736569,1838723014600815.8,-72017.7056385231,1968011138967105.0,787.0902,873.8114155951272
0,38376.73686501157,309755.48780158005,1806811225061219.8,-73194.23254965576,1968011138967105.0,787.0902,875.1568092076252
0,44062.38941279583,309755.4856209699,1781314893618516.5,-74149.26618414975,1968011138967105.0,787.0902,876.2473986325091
0,50590.391976107494,309755.4828103846,1767391766825534.5,-74676.58316282665,1968011138967105.0,787.0902,876.8489789846496
0,58085.54176031472,309755.479493331,1772111372246707.2,-74497.37555811292,1968011138967105.0,787.0902,876.6445745585196
0,66691.12512871357,309755.47605027753,1804521667010862.0,-73279.45146656297,1968011138967105.0,787.0902,875.2541659619113
0,76571.65683823434,309755.4732387025,1875220421020138.5,-70696.90284969742,1968011138967105.0,787.0902,872.2985453253948
0,87916.0251028354,309755.6278359612,1995337754542460.5,-66528.01496779136,1968011138967105.0,787.0902,867.5063605573765
0,100941.10260943102,309755.6278359647,2175334260152081.0,-61023.201092194235,1968011138967105.0,787.0902,861.1374210056824
0,115895.8925189068,309755.6278359646,2424351198398246.5,-54755.210419886505,1968011138967105.0,787.0902,853.8276620675289
0,133066.28871219646,309755.62783596467,2750061296156568.5,-48270.145900210664,1968011138967105.0,787.0902,846.1982908706154
0,152780.5412840577,309755.6278359648,3159323014103048.5,-42017.18513980039,1968011138967105.0,787.0902,838.7762669219547
0,175415.53176954575,309755.6278359646,3659162561892211.5,-36277.66128306554,1968011138967105.0,787.0902,831.9053901965417
0,201403.9780680049,309755.6278359646,4257658394773570.0,-31178.13776768713,1968011138967105.0,787.0902,825.752705843162
0,231242.70680265786,309755.62783596467,4964584609702311.0,-26738.56333127532,1968011138967105.0,787.0902,820.3586912652781
0,265502.15126021486,309755.62783596467,5791850111217120.0,-22919.422542187356,1968011138967105.0,787.0902,815.6899538159729
0,304837.25648462796,309755.6278359647,6753825100585529.0,-19654.915255133194,1968011138967105.0,787.0902,811.6779448661863
1,58085.54176031472,309755.49146801996,1975384821428571.8,-67199.99999999999,711191038799996.1,787.0902,868.2804748098623
1,66691.12512871357,309755.4893901581,1752880818985318.8,-75230.60724264572,711191038799996.1,787.0902,877.4805942387602
1,76571.65683823434,309755.4812886587,1499386493387367.0,-85727.61588640368,711191038799996.1,787.0902,889.3628024322384
1,87916.0251028354,309755.4615205156,1214695802631868.8,-99877.52128088656,711191038799996.1,787.0902,905.1331203766683
1,100941.10260943102,309755.44929687574,909239820861799.5,-119341.46941526691,711191038799996.1,787.0902,926.3875201147116
1,115895.8925189068,309755.1992995754,642211501882505.6,-142707.26604578452,711191038799996.1,787.0902,951.2754231507928
1,133066.28871219646,309595.54244365206,628799607251222.6,-144217.7027443206,711191038799996.1,787.0902,952.694332079259
1,152780.5412840577,309544.8486504244,989193188574841.8,-113677.56999403331,711191038799996.1,787.0902,920.0243677690909
1,175415.53176954575,309544.94937952806,1546008149367210.5,-83669.91025763733,711191038799996.1,787.0902,886.8087275587283
1,201403.9780680049,309550.4273919473,2217020271641384.8,-59875.7989261509,711191038799996.1,787.0902,859.5652695614199
1,231242.70680265786,309550.4273920656,2990405199867113.0,-44390.59295573019,711191038799996.1,787.0902,841.3572610345689
1,265502.15126021486,309550.4273920656,3875248838952354.0,-34254.796405767556,711191038799996.1,787.0902,829.2227973202777
1,304837.25648462796,309550.4273920656,4886315726572134.0,-27166.86097014127,711191038799996.1,787.0902,820.6305969950265
2,58085.54176031472,309755.4914680199,1975384821428571.8,-67199.99999999999,239334031697966.53,787.0902,868.2804748098622
2,66691.12512871357,309755.48926439654,1739896314102153.2,-75730.24773401061,239334031697966.53,787.0902,878.0498129359258
2,76571.65683823434,309755.4805119737,1466608866693660.2,-87212.95792553891,239334031697966.53,787.0902,891.031355719329
2,87916.0251028354,309755.4583542486,1148695938849467.5,-103631.77061415237,239334031697966.53,787.0902,909.2713884956471
2,100941.10260943102,309755.46726606775,778415039292433.2,-129780.90851258158,239334031697966.53,787.0902,937.5887966253109
2,115895.8925189068,309422.811790379,357127001535722.25,-184989.87210796133,239334031697966.53,787.0902,994.3969870211196
2,133066.28871219646,302364.64963557426,285222498513463.75,-208699.188098175,239334031697966.53,787.0902,1011.0033014127592
2,152780.5412840577,301013.6716479461,828985295290308.2,-125554.07989827837,239334031697966.53,787.0902,923.653345737701
2,175415.53176954575,301012.9902847374,1460666604700364.0,-87485.74478903762,239334031697966.53,787.0902,881.4745998311863
2,201403.9780680049,301012.02856177243,2164974344417189.5,-61315.21158313548,239334031697966.53,787.0902,851.2663979564892
2,231242.70680265786,301012.0285607348,2953353029007136.0,-44947.50837309374,239334031697966.53,787.0902,831.8167309375648
2,265502.15126021486,301012.02856073476,3843209277021896.0,-34540.36728982524,239334031697966.53,787.0902,819.2098581566996
2,304837.25648462796,301012.02856073476,4852764482037591.0,-27354.688341327113,239334031697966.53,787.0902,810.390914191493
3,76571.65683823434,309755.49146801996,1975384821428571.8,-67199.99999999999,1591374638550385.5,787.0902,868.2804748098623
3,87916.0251028354,309755.4889971969,1775332442558055.0,-74375.35288576799,1591374638550385.5,787.0902,876.5053814814429
3,100941.10260943102,309755.4801618294,1584960598454360.2,-81997.78090348821,1591374638550385.5,787.0902,885.1590377613704
3,115895.8925189068,309755.4624876988,1440917657644271.2,-88400.62325623736,1591374638550385.5,787.0902,892.36325086137
3,133066.28871219646,309755.4509170108,1405728241641171.0,-90062.14932781829,1591374638550385.5,787.0902,894.223238620904
3,152780.5412840577,309755.48122136074,1546071370601660.8,-83667.2287175833,1591374638550385.5,787.0902,887.0430766754724
3,175415.53176954575,309755.5168154506,1884454384476701.8,-70366.81706118214,1591374638550385.5,787.0902,871.9201039964989
3,201403.9780680049,309754.4351326861,2399220628486634.0,-55328.74235235825,1591374638550385.5,787.0902,854.4977208688673
3,231242.70680265786,309754.4351326594,3067125209380011.0,-43280.22201181453,1591374638550385.5,787.0902,840.2793073073666
3,265502.15126021486,309754.4351326593,3879225750042808.0,-34219.67901675615,1591374638550385.5,787.0902,829.4264453818861
3,304837.25648462796,309754.4351326593,4838357408061047.0,-27436.141815161478,1591374638550385.5,787.0902,821.2071321509826
4,100941.10260943102,309755.49146801996,1975384821428571.8,-67199.99999999999,1583813444145942.0,787.0902,868.2804748098623
4,115895.8925189068,309755.48677151813,1715972336761224.8,-76660.70688624213,1583813444145942.0,787.0902,879.1088597639774
4,133066.28871219646,309755.47211154085,1494355046675355.5,-85953.56450439696,1583813444145942.0,787.0902,889.616812583865
4,152780.5412840577,309755.50897589116,1393026216100593.5,-90672.07985581517,1583813444145942.0,787.0902,894.9051221573227
4,175415.53176954575,309755.59760812344,1517634114931908.5,-84914.69564932742,1583813444145942.0,787.0902,888.4484152244866
4,201403.9780680049,309755.64902978635,1904045504778668.2,-69671.78285783816,1583813444145942.0,787.0902,871.1227604507008
4,231242.70680265786,309756.3761762012,2508369913061920.0,-52921.16577732334,1583813444145942.0,787.0902,851.6778052215809
4,265502.15126021486,309756.3761762519,3289950807382114.0,-40348.88901747099,1583813444145942.0,787.0902,836.7858330465722
4,304837.25648462796,309756.3761762518,4234286318012084.0,-31350.23237217497,1583813444145942.0,787.0902,825.9619949470155
5,133066.28871219646,309755.49146801996,1975384821428571.8,-67199.99999999999,1734075785097246.8,787.0902,868.2804748098623
5,152780.5412840577,309755.4861322637,1696538073324658.0,-77426.14961924715,1734075785097246.8,787.0902,879.9791312883627
5,175415.53176954575,309755.54027914547,1541992232868987.0,-83844.69627815779,1734075785097246.8,787.0902,887.2431871333848
5,201403.9780680049,309755.60941967927,1645280137245558.2,-79487.69539230331,1734075785097246.8,787.0902,882.3188820511352
5,231242.70680265786,309753.15003562183,2064123642443114.8,-64311.00214659663,1734075785097246.8,787.0902,864.9441047630979
5,265502.15126021486,309753.1500355756,2746218514523320.0,-48337.69028137282,1734075785097246.8,787.0902,846.2751802067085
5,304837.25648462796,309753.1500355756,3637847343866165.0,-36490.22277524234,1734075785097246.8,787.0902,832.1578850324233
6,133066.28871219646,309755.49146801996,1975384821428571.8,-67199.99999999999,961657575428480.1,787.0902,868.2804748098623
6,152780.5412840577,309755.4933469801,1502439870439775.5,-85590.95340847701,961657575428480.1,787.0902,889.2091393541309
6,175415.53176954575,309755.5708685325,1030587744419401.0,-110922.68172411901,961657575428480.1,787.0902,917.2548747132953
6,201403.9780680049,309478.33906603383,815043135216199.8,-127205.15060266799,961657575428480.1,787.0902,934.5410527833454
6,231242.70680265786,309141.6029576488,1234356173571001.2,-98804.36270123252,961657575428480.1,787.0902,903.2673642492364
6,265502.15126021486,309136.9789879015,2034813781767625.5,-65237.35055730004,961657575428480.1,787.0902,865.3026401730224
6,304837.25648462796,309136.97898751183,3021145658176415.5,-43938.91424623542,961657575428480.1,787.0902,840.328380139273
7,175415.53176954575,309755.49146801996,1975384821428571.8,-67199.99999999999,1841209380774595.8,787.0902,868.2804748098623
7,201403.9780680049,309755.5179302173,1692492656190097.2,-77586.49521393777,1841209380774595.8,787.0902,880.1613637784325
7,231242.70680265786,309755.550984418,1686637642574721.5,-77819.33764733889,1841209380774595.8,787.0902,880.4259067425911
7,265502.15126021486,309753.86570255103,2088900441437445.5,-63548.19854825294,1841209380774595.8,787.0902,864.0625720985767
7,304837.25648462796,309753.86570246966,2842141233431353.0,-46706.28554223333,1841209380774595.8,787.0902,844.3460798093433
8,304837.25648462796,309755.49146801996,1975384821428571.8,-67199.99999999999,2069919802746113.8,787.0902,868.2804748098623
9,304837.25648462796,309755.49146801996,1975384821428571.8,-67199.99999999999,1840184406431131.5,787.0902,868.2804748098623
