particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,244438.78176242008,1975384821428571.8,-67199.99999999999,1249590019218517.5,699.1978,789.4792989843623
0,66691.12512871357,244438.78022715167,1800507007323629.8,-73429.12370129474,1249590019218517.5,699.1978,797.3304257689485
0,76571.65683823434,244438.77423685804,1608484228339434.5,-81007.71459262868,1249590019218517.5,699.1978,806.7793859903545
0,87916.0251028354,244438.76078467735,1405630915303186.8,-90066.74701167717,1249590019218517.5,699.1978,817.9309357107782
0,100941.10260943102,244438.73533219547,1210081099254024.2,-100133.33747173176,1249590019218517.5,699.1978,830.1470626388161
0,115895.8925189068,244438.74049903906,1066007109729322.0,-108652.15096423092,1249590019218517.5,699.1978,840.3462280075636
0,133066.28871219646,244438.81787784162,1053737701977845.5,-109430.01224663059,1249590019218517.5,699.1978,841.2714545549162
0,152780.5412840577,244438.9161817758,1242006549746077.2,-98383.29044528567,1249590019218517.5,699.1978,828.036480630004
0,175415.53176954575,244439.00760927476,1620841303092188.2,-80493.42440388248,1249590019218517.5,699.1978,806.141962700314
0,201403.9780680049,244436.80777570073,2145679940514000.0,-61866.57082146212,1249590019218517.5,699.1978,782.69199382281
0,231242.70680265786,244436.80777543038,2790804971718819.0,-47565.437694574415,1249590019218517.5,699.1978,764.201865307858
0,265502.15126021486,244436.80777543038,3552189072006729.0,-37370.15606689208,1249590019218517.5,699.1978,750.7422511652351
0,304837.25648462796,244436.80777543032,4436205311671419.0,-29923.2904416648,1249590019218517.5,699.1978,740.7565027957502
1,66691.12512871357,244438.78176242003,1975384821428571.8,-67199.99999999999,2098342396367609.0,699.1978,789.4792989843622
1,76571.65683823434,244438.78099794302,1904376270578112.2,-69660.1145809774,2098342396367609.0,699.1978,792.5892953843377
1,87916.0251028354,244438.7787559665,1856035069470173.5,-71387.97210890378,2098342396367609.0,699.1978,794.7663189452234
1,100941.10260943102,244438.77536002712,1847844008669766.2,-71685.20068806372,2098342396367609.0,699.1978,795.1402090802487
1,115895.8925189068,244438.77214969095,1901309654709057.8,-69768.42017767618,2098342396367609.0,699.1978,792.7259202616843
1,133066.28871219646,244438.6104682028,2037908288638295.0,-65138.28946085652,2098342396367609.0,699.1978,786.8632663036943
1,152780.5412840577,244438.6104682681,2274184818336367.5,-58370.744070443434,2098342396367609.0,699.1978,778.2150789321826
1,175415.53176954575,244438.6104682682,2619887433094108.0,-50668.53572530255,2098342396367609.0,699.1978,768.2540545855528
1,201403.9780680049,244438.61046826813,3079778198880480.0,-43102.409143701974,2098342396367609.0,699.1978,758.3416375380823
1,231242.70680265786,244438.61046826822,3657434157702384.5,-36294.80512190314,2098342396367609.0,699.1978,749.3109042182308
1,265502.15126021486,244438.61046826816,4358143274027447.0,-30459.26938453469,2098342396367609.0,699.1978,741.4821371453298
1,304837.25648462796,244438.61046826822,5190282026317353.0,-25575.84719422016,2098342396367609.0,699.1978,734.8665969582348
2,66691.12512871357,244438.78176242003,1975384821428571.8,-67199.99999999999,1524504653678815.5,699.1978,789.4792989843622
2,76571.65683823434,244438.77992138115,1801859967218349.8,-73378.64976559668,1524504653678815.5,699.1978,797.2671192103408
2,87916.0251028354,244438.77323369167,1621912205475672.8,-80449.04944858907,1524504653678815.5,699.1978,806.0866239831557
2,100941.10260943102,244438.75899355373,1451744142092473.0,-87897.57168301745,1524504653678815.5,699.1978,815.2745926086145
2,115895.8925189068,244438.73483335218,1325188086189869.8,-94027.04720909844,1524504653678815.5,699.1978,822.7585089714364
2,133066.28871219646,244438.74692730332,1298953876596619.8,-95370.72170199199,1524504653678815.5,699.1978,824.3900395192743
2,152780.5412840577,244438.80318988173,1431996390815703.2,-88817.96026199836,1524504653678815.5,699.1978,816.402796972034
2,175415.53176954575,244438.86498443995,1743024844192691.2,-75609.53976734556,1524504653678815.5,699.1978,800.0605036517994
2,201403.9780680049,244440.98434424997,2211667486369009.0,-60020.71324832589,1524504653678815.5,699.1978,780.3354376068997
2,231242.70680265786,244440.98434425148,2816059623710839.0,-47138.86697650075,1524504653678815.5,699.1978,763.6489393965688
2,265502.15126021486,244440.98434425148,3548390950457452.0,-37410.15628023926,1524504653678815.5,699.1978,750.8010929993253
2,304837.25648462796,244440.9843442515,4411291728704879.0,-30092.287738805513,1524504653678815.5,699.1978,740.990245661921
3,231242.70680265786,244438.78176242003,1975384821428571.8,-67199.99999999999,396172665320450.56,699.1978,789.4792989843622
3,265502.15126021486,244384.78005102108,1122017669719160.5,-105559.45187537919,396172665320450.56,699.1978,836.5933682816285
3,304837.25648462796,237550.94868633832,270831846329550.16,-287205.06754808704,396172665320450.56,699.1978,1024.456945151357
4,231242.70680265786,244438.78176242008,1975384821428571.8,-67199.99999999999,1589519724728639.5,699.1978,789.4792989843623
4,265502.15126021486,244438.548298683,1483994903142758.2,-86421.49080519678,1589519724728639.5,699.1978,813.4617865688342
4,304837.25648462796,244285.67447806246,1399690756021063.0,-90490.074963032,1589519724728639.5,699.1978,818.26126566164
5,231242.70680265786,244438.78176242003,1975384821428571.8,-67199.99999999999,2092690347660338.0,699.1978,789.4792989843622
5,265502.15126021486,244438.78263462,1841551158728897.5,-71914.40315612612,2092690347660338.0,699.1978,795.4284201494766
5,304837.25648462796,244438.201779158,2104269238220424.0,-63084.066234919104,2092690347660338.0,699.1978,784.2477516883005
6,231242.70680265786,244438.78176242003,1975384821428571.8,-67199.99999999999,1587571169146081.0,699.1978,789.4792989843622
6,265502.15126021486,244438.53725913007,1482996676751486.8,-86466.7372728452,1587571169146081.0,699.1978,813.5173932153821
6,304837.25648462796,244283.6124136488,1397513584867166.5,-90597.50774257985,1587571169146081.0,699.1978,818.390029455673
7,304837.25648462796,244438.78176242008,1975384821428571.8,-67199.99999999999,598266717848026.0,699.1978,789.4792989843623
8,304837.25648462796,244438.78176242003,1975384821428571.8,-67199.99999999999,1583295366507194.0,699.1978,789.4792989843622
9,304837.25648462796,244438.78176242003,1975384821428571.8,-67199.99999999999,2000431312762178.0,699.1978,789.4792989843622
10,304837.25648462796,244438.78176242003,1975384821428571.8,-67199.99999999999,2213782533431308.8,699.1978,789.4792989843622
