particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,154183.0987166451,1975384821428571.8,-67199.99999999999,1721651687172052.8,555.3073,665.4067909431719
0,76571.65683823434,154183.09733703168,1837508527222016.2,-72062.11859708774,1721651687172052.8,555.3073,672.674090379761
0,87916.0251028354,154183.09217779306,1692733442186462.0,-77576.9840639644,1721651687172052.8,555.3073,680.8231433224894
0,100941.10260943102,154183.08133312207,1550471587020957.2,-83476.21925416129,1721651687172052.8,555.3073,689.4335364446429
0,115895.8925189068,154183.06270920864,1429834794798696.0,-88919.4968003805,1721651687172052.8,555.3073,697.2841020840632
0,133066.28871219646,154183.0551981714,1364464667121127.2,-92064.27146561387,1721651687172052.8,555.3073,701.7796330241927
0,152780.5412840577,154183.10609916202,1399810132722901.2,-90345.61572077255,1721651687172052.8,555.3073,699.3264213797939
0,175415.53176954575,154183.18740130757,1572592174103471.8,-82524.21062056207,1721651687172052.8,555.3073,688.0514486895142
0,201403.9780680049,154183.23391138818,1889985952371295.8,-70169.83245271369,1721651687172052.8,555.3073,669.8553073076332
0,231242.70680265786,154183.4135822128,2338151418208302.5,-56773.85090043551,1721651687172052.8,555.3073,649.5494815372394
0,265502.15126021486,154183.41358221287,2905286597301490.5,-45691.14115051437,1721651687172052.8,555.3073,632.257154538764
0,304837.25648462796,154183.4135822129,3588219971402257.0,-36994.90584690203,1721651687172052.8,555.3073,618.3499323669647
1,76571.65683823434,154183.0987166451,1975384821428571.8,-67199.99999999999,1997688569654178.8,555.3073,665.4067909431719
1,87916.0251028354,154183.0972817438,1856290202348627.0,-71378.73530004732,1997688569654178.8,555.3073,671.6574016294187
1,100941.10260943102,154183.09241783447,1744513644408050.0,-75552.16517759391,1997688569654178.8,555.3073,677.8425445417665
1,115895.8925189068,154183.08313992075,1656726006404585.2,-79021.89839123172,1997688569654178.8,555.3073,682.9421374189068
1,133066.28871219646,154183.06950937188,1618993881204289.8,-80570.11025760432,1997688569654178.8,555.3073,685.205341145231
1,152780.5412840577,154183.06300307682,1664375248859454.5,-78712.36196806144,1997688569654178.8,555.3073,682.4887178131786
1,175415.53176954575,154183.09108579764,1822300415013642.2,-72620.62849387355,1997688569654178.8,555.3073,673.5038523715676
1,201403.9780680049,154183.34127862373,2106646942153534.2,-63012.86529972585,1997688569654178.8,555.3073,659.0845265644606
1,231242.70680265786,154183.34127862376,2517257819444981.0,-52734.31230388175,1997688569654178.8,555.3073,643.3003242382293
1,265502.15126021486,154183.3412786238,3050518516787508.5,-43515.834855444264,1997688569654178.8,555.3073,628.8070866872733
1,304837.25648462796,154183.34127862376,3705213136715768.0,-35826.78110594832,1997688569654178.8,555.3073,616.4578207543028
2,175415.53176954575,154183.0987166451,1975384821428571.8,-67199.99999999999,2258883103339841.0,555.3073,665.4067909431719
2,201403.9780680049,154183.10912150843,1874177167410848.5,-70734.29162030097,2258883103339841.0,555.3073,670.6972502430726
2,231242.70680265786,154183.1222751467,1923183501221780.0,-68999.70338509172,2258883103339841.0,555.3073,668.1060180244426
2,265502.15126021486,154183.02653083298,2177034863101462.0,-60975.532477641034,2258883103339841.0,555.3073,655.9856080867537
2,304837.25648462796,154183.02653083298,2645325722272943.0,-50181.29105323967,2258883103339841.0,555.3073,639.3188837881651
3,231242.70680265786,154183.0987166451,1975384821428571.8,-67199.99999999999,1862447613197814.5,555.3073,665.4067909431719
3,265502.15126021486,154183.0810661693,1611955428313029.2,-80862.79287565716,1862447613197814.5,555.3073,685.6323707962256
3,304837.25648462796,154138.6882193591,1503564552463589.2,-85586.31109207343,1862447613197814.5,555.3073,692.4232799544402
4,231242.70680265786,154183.09871664515,1975384821428571.8,-67199.99999999999,1719044841359828.2,555.3073,665.406790943172
4,265502.15126021486,154183.06703188992,1549320286645447.8,-83526.08086308034,1719044841359828.2,555.3073,689.5058344857863
4,304837.25648462796,154052.42196045973,1360819507194244.5,-92439.92495722749,1719044841359828.2,555.3073,702.128687517733
5,265502.15126021486,154183.0987166451,1975384821428571.8,-67199.99999999999,1590323015722589.5,555.3073,665.4067909431719
5,304837.25648462796,154155.83014332634,1444152296064027.5,-88339.60270940111,1590323015722589.5,555.3073,696.4128557870359
6,265502.15126021486,154183.0987166451,1975384821428571.8,-67199.99999999999,1922289476661922.0,555.3073,665.4067909431719
6,304837.25648462796,154179.10783174547,1610140603011568.8,-80947.1417901525,1922289476661922.0,555.3073,685.7495893136181
