particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,5458.139680499997,1975384821428571.8,-67199.99999999999,4677827169647489.0,104.481,381.20372422236375
0,29111.731988593485,5458.139555763133,1940987646782956.0,-68380.45635496406,4677827169647489.0,104.481,384.28790225747986
0,33424.74051075017,5458.139096819999,1901461649003622.8,-69763.03617115831,4677827169647489.0,104.481,387.86898630330916
0,38376.73686501157,5458.138135675035,1856068075903940.8,-71386.76506644416,4677827169647489.0,104.481,392.0329149500567
0,44062.38941279583,5458.13643124458,1803987400127362.5,-73299.34237089615,4677827169647489.0,104.481,396.8815410223578
0,50590.391976107494,5458.133636576269,1744333346747327.2,-75559.08563533571,4677827169647489.0,104.481,402.53501530155603
0,58085.54176031472,5458.129250267957,1676191765893516.5,-78236.88722073808,4677827169647489.0,104.481,409.13327039243836
0,66691.12512871357,5458.122543828576,1598709279243277.0,-81417.33628299838,4677827169647489.0,104.481,416.83440075604835
0,76571.65683823434,5458.1124532201065,1511282130600614.8,-85196.57405598724,4677827169647489.0,104.481,425.8043835124466
0,87916.0251028354,5458.097420468039,1413949021899989.5,-89670.24663802425,4677827169647489.0,104.481,436.1842364379811
0,100941.10260943102,5458.075180234213,1308201872395774.5,-94893.9624701725,4677827169647489.0,104.481,448.00008404107854
0,115895.8925189068,5458.055284366739,1198634458341748.0,-100772.0561947515,4677827169647489.0,104.481,460.934076586052
0,133066.28871219646,5458.108437845251,1096086149709499.1,-106782.18847101237,4677827169647489.0,104.481,473.7938304977337
0,152780.5412840577,5458.204404252683,1022371218227164.8,-111460.62162278355,4677827169647489.0,104.481,483.56762924545774
0,175415.53176954575,5458.201915062018,1012213779006789.2,-112131.6011205834,4677827169647489.0,104.481,484.95319987736013
0,201403.9780680049,5450.117832035088,1100293095216344.8,-106526.78748063058,4677827169647489.0,104.481,473.2375836990669
0,231242.70680265786,5438.375462152253,1296783678041698.5,-95483.30503849525,4677827169647489.0,104.481,449.2698086910526
0,265502.15126021486,5437.318060583042,1585567745425854.0,-81971.97203493502,4677827169647489.0,104.481,418.1131188937225
0,304837.25648462796,5437.235593306832,1943499365643891.0,-68293.55367876701,4677827169647489.0,104.481,384.00726366066004
1,152780.5412840577,5458.139680499997,1975384821428571.8,-67199.99999999999,5354765703136566.0,104.481,381.20372422236375
1,175415.53176954575,5458.148365003377,1795577502674151.0,-73613.37698131101,5354765703136566.0,104.481,397.6720391134242
1,201403.9780680049,5458.195990629654,1600294018272355.5,-81350.69627489668,5354765703136566.0,104.481,416.6746746936423
1,231242.70680265786,5458.2065981075575,1406169723044743.8,-90040.84489641839,5354765703136566.0,104.481,437.03329734592523
1,265502.15126021486,5404.778402606025,1256461878553550.5,-97696.80394407445,5354765703136566.0,104.481,454.09598621146273
1,304837.25648462796,4997.014115383616,1230924601081958.0,-99509.49912198386,5354765703136566.0,104.481,457.17942481561323
2,175415.53176954575,5458.139680500011,1975384821428571.8,-67199.99999999999,5147890644329645.0,104.481,381.2037242223638
2,201403.9780680049,5458.157900272316,1758876314236734.5,-75001.12843023289,5147890644329645.0,104.481,401.14657254052463
2,231242.70680265786,5458.184786620579,1523927919140183.0,-84636.48628188988,5147890644329645.0,104.481,424.4871519104211
2,265502.15126021486,5433.2601449536305,1298411383231122.2,-95452.06861255379,5147890644329645.0,104.481,449.18888845898095
2,304837.25648462796,4977.19250835065,1157444647475707.0,-103965.08383774754,5147890644329645.0,104.481,466.78105434153645
3,175415.53176954575,5458.139680499997,1975384821428571.8,-67199.99999999999,5562814089547248.0,104.481,381.20372422236375
3,201403.9780680049,5458.156146596055,1781128849548767.2,-74156.27684040787,5562814089547248.0,104.481,399.03491823900305
3,231242.70680265786,5458.184147534266,1577488332128234.0,-82315.21384180876,5562814089547248.0,104.481,418.9830497510443
3,265502.15126021486,5452.409677237563,1393381735294708.8,-90665.35817450989,5562814089547248.0,104.481,438.44673074786965
3,304837.25648462796,5225.934429530418,1293082561669483.0,-96011.4049859734,5562814089547248.0,104.481,449.9718644882229
4,201403.9780680049,5458.139680499997,1975384821428571.8,-67199.99999999999,4206284073191610.5,104.481,381.20372422236375
4,231242.70680265786,5458.1552621557785,1681057782213406.0,-78042.02162606445,4206284073191610.5,104.481,408.6567676870658
4,265502.15126021486,5448.879444146034,1346102820330018.8,-93000.5381700907,4206284073191610.5,104.481,443.73284217924805
4,304837.25648462796,4831.594390033686,1011624424064580.0,-114120.04797477802,4206284073191610.5,104.481,487.75330314578434
5,265502.15126021486,5458.139680499997,1975384821428571.8,-67199.99999999999,6940341403378364.0,104.481,381.20372422236375
5,304837.25648462796,5458.124319423499,1876820901255934.2,-70639.57219009241,6940341403378364.0,104.481,390.1222795727409
6,265502.15126021486,5458.139680499997,1975384821428571.8,-67199.99999999999,6427146009159786.0,104.481,381.20372422236375
6,304837.25648462796,5458.10051641069,1784331505943759.8,-74035.60036405319,6427146009159786.0,104.481,398.73224319200443
7,265502.15126021486,5458.139680499997,1975384821428571.8,-67199.99999999999,5411088778266766.0,104.481,381.20372422236375
7,304837.25648462796,5457.369545187568,1672974297478477.0,-78367.76535680033,5411088778266766.0,104.481,409.4511812218592
8,304837.25648462796,5458.139680499997,1975384821428571.8,-67199.99999999999,5299103703875984.0,104.481,381.20372422236375
